r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.2925784274849759,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.3645239424402978,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.4276146247857341,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,1.3569188487295332,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,1.5130979030879825,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,1.4089606300543784,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.8820537832296136,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.5206304948297604,0.0
0.23951835966110308,0.0,0.0,0.028004988021231955,0.0,0.5741022544352554,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.9482285922754026,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.7418761954692153,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.5109689811227317,0.0
0.32282909345626937,0.0,0.0,0.030840444506044614,0.0,0.4780268898436922,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.38103237067810847,0.0
0.36448446035385257,0.0,0.0,0.018146866557827664,0.0,0.3024477759637945,0.0
0.3853121438026441,0.0,0.0,0.005412843351718152,0.0,0.18944951731013523,0.0
0.40613982725143566,0.0,0.0,0.00974406682246195,0.0,0.08282456799092656,0.0
0.42696751070022726,0.0,0.0,0.004408398193667361,0.0,0.11902675122901873,0.0
0.44779519414901886,0.0,0.0,0.008015847328355504,0.0,0.14428525191039906,0.0
0.4686228775978104,0.0,0.0,0.0036596380001412384,0.0,0.18664153800720337,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.15432320194439897,0.0
0.5102782444953935,0.0,0.0,0.006173226121282113,0.0,0.043212582848974786,0.0
0.5311059279441851,0.0,0.0,0.005698605968441355,0.0,0.01139721193688271,0.0
0.5519336113929767,0.0,0.0,0.002638343674520428,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.004899947220991223,0.0,0.0073499208314868345,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.004562158491764089,0.0
0.6144166617393514,0.0,0.0,0.006387196616868488,0.0,0.004258131077912326,0.0
0.6352443451881429,0.0,0.0,0.003983511373854922,0.0,0.003983511373854922,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.0037346255439802104,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.0031134080774094324,0.005076760531221564
0.7393827624321008,0.005880973416783437,0.0,0.0014702433541958593,0.0,0.0014702433541958593,0.0
0.7602104458808924,0.013907906235212765,0.0,0.00834474374112766,0.1092557287569328,0.002781581247042553,0.0
0.781038129329684,0.0237169524057506,0.0,0.003952825400958433,0.3020782984983288,0.026352169339722894,0.0046358294383638254
0.8018658127784755,0.03250140390770815,0.0,0.0187508099467547,0.6310814913442344,0.06000259182961501,0.0059441888822656715
0.8226934962272671,0.05937823245262279,0.0,0.07362900824125217,0.8715594442437995,0.16032122762208154,0.0
0.8435211796760587,0.05422302903196468,0.0,0.2767633773506528,1.3685184535515516,0.29596736679947394,0.0
0.8643488631248503,0.18289690744657872,0.0,0.8337947251241052,2.494248981807968,0.4271180720958351,0.00435290165153889
0.8851765465736419,0.30569829422770517,0.0,2.683579656710296,4.370445406841122,0.567285760764836,0.0
0.9060042300224334,0.35839182397930663,0.0,6.821195207212678,5.787027165398804,0.6501971888586296,0.003055531024432
0.926831913471225,0.5969762157840209,0.0,13.951278020908676,7.249496422330054,0.7756948007601197,0.0
0.9476595969200166,0.9988460757352159,0.0,21.264860137448974,10.707988671319054,0.8216314493950972,0.003714351057428335
0.968487280368808,1.1345927118563401,0.0,22.16312032231151,18.372504033780125,0.8766528279675498,0.0
0.9893149638175996,0.9312889346419405,0.0,17.060490589287138,10.235940435665793,0.8204212043274175,0.0
1.0101426472663912,0.8082080013308941,0.0,10.676853070213385,7.979710170406513,0.7987552761691235,0.006017603456619757
1.0309703307151827,0.6911871815676888,0.0,6.270595305863543,5.895018169144168,0.6571571780988178,0.002843668117767379
1.0517980141639744,0.597240867920579,0.0,3.6415708394379105,3.9720363358520245,0.507146138453241,0.0
1.072625697612766,0.4555060399250843,0.0,2.1559687717926486,2.7907645401069328,0.34931444779531,0.0
1.0934533810615576,0.2742856415362837,0.0,1.37075593895217,1.872453796210836,0.23327724905169223,0.0030989671097597852
1.1142810645103491,0.19032759938640734,0.0,0.8746006352756338,1.2094373564881882,0.1799696347939495,0.0
1.1351087479591406,0.09856586682862735,0.0,0.6375589613851727,0.8013854578303206,0.143481958041672,0.007842126733362815
1.1559364314079323,0.07820243652071093,0.0,0.4475585597800668,0.45522682197997205,0.11369431155703397,0.013541647461803414
1.1767641148567238,0.061527926590241304,0.0,0.3430472133474807,0.3187326217802982,0.07661968216897973,0.020126855067015045
