step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1980,198.0,-30022.56640625,18.55928232239539,-30004.007123927604,747.8180594980824
1990,199.0,-30022.49609375,18.485849636436058,-30004.010244113564,744.859201080827
2000,200.0,-30022.63671875,18.617907037433106,-30004.018811712565,750.1802532444016
2010,201.0,-30022.716796875,18.70535399013794,-30004.01144288486,753.7037952297421
2020,202.0,-30022.896484375,18.878024308479077,-30004.01846006652,760.6612831407358
2030,203.0,-30023.935546875,19.92883549742059,-30004.00671137758,803.002122110833
2040,204.0,-30023.818359375,19.80244181979137,-30004.015917555207,797.9092810679737
2050,205.0,-30023.13671875,19.11562765218465,-30004.021091097817,770.2351485700982
2060,206.0,-30022.302734375,18.301878929715308,-30004.000855445283,737.4463812037142
2070,207.0,-30021.79296875,17.78388114666057,-30004.00908760334,716.5744482151811
2080,208.0,-30022.421875,18.418226855236988,-30004.003648144764,742.134443941208
2090,209.0,-30022.34375,18.348173411089647,-30003.99557658891,739.3117469342118
2100,210.0,-30021.64453125,17.63570833711119,-30004.00882291289,710.604050169461
2110,211.0,-30021.892578125,17.88310593656073,-30004.009472188438,720.5725602406501
2120,212.0,-30022.08203125,18.065545556367063,-30004.01648569363,727.9236872987534
2130,213.0,-30022.70703125,18.69304576144267,-30004.013985488557,753.2078538706493
2140,214.0,-30023.095703125,19.07898401608012,-30004.01671910892,768.7586489744443
2150,215.0,-30022.609375,18.60738390559989,-30004.0019910944,749.7562396489047
2160,216.0,-30022.560546875,18.534643606560486,-30004.02590326844,746.825279909728
2170,217.0,-30022.6484375,18.642575547549797,-30004.00586195245,751.1742333480347
2180,218.0,-30022.673828125,18.664893466402738,-30004.008934658596,752.0734999510597
2190,219.0,-30023.05859375,19.05130136732984,-30004.00729238267,767.6432187379411
2200,220.0,-30022.642578125,18.63985101040224,-30004.0027271146,751.0644522666694
2210,221.0,-30022.359375,18.338024561936354,-30004.021350438063,738.9028144901595
2220,222.0,-30021.951171875,17.94810221951571,-30004.003069655486,723.1914866274387
2230,223.0,-30022.173828125,18.169020920419754,-30004.00480720458,732.0930697461752
2240,224.0,-30023.06640625,19.055095804004523,-30004.011310445996,767.7961097938373
2250,225.0,-30024.087890625,20.081737320155646,-30004.006153304843,809.1630685518209
2260,226.0,-30023.728515625,19.719465121090334,-30004.009050503908,794.5658611701424
2270,227.0,-30023.65234375,19.633396230612444,-30004.018947519387,791.0978461067225
2280,228.0,-30024.140625,20.132846856544674,-30004.007778143456,811.2224496022491
2290,229.0,-30023.37890625,19.374154961486518,-30004.004751288514,780.6521133756872
2300,230.0,-30023.529296875,19.519796616876896,-30004.009500258122,786.520522413503
2310,231.0,-30023.68359375,19.666245944396053,-30004.017347805602,792.4214753715828
2320,232.0,-30023.21875,19.212269980508324,-30004.006480019492,774.1292042332947
2330,233.0,-30024.21484375,20.203370148882705,-30004.011473601116,814.0640784276269
2340,234.0,-30023.78515625,19.775700770194838,-30004.009455479805,796.8317911375527
2350,235.0,-30022.783203125,18.78404477920236,-30003.999158345796,756.8745209160214
2360,236.0,-30023.208984375,19.204137101383434,-30004.004847273616,773.8015022360053
2370,237.0,-30023.376953125,19.365454235489278,-30004.01149888951,780.3015308521578
2380,238.0,-30023.6953125,19.675669086393167,-30004.019643413605,792.8011665493043
2390,239.0,-30023.2890625,19.2729569480316,-30004.016105551967,776.5744933076096
2400,240.0,-30022.505859375,18.502341218530912,-30004.00351815647,745.5237043038501
2410,241.0,-30022.98046875,18.964829308721463,-30004.015639441277,764.1589586277702
2420,242.0,-30023.544921875,19.53187413912967,-30004.01304773587,787.0071678073132
2430,243.0,-30023.41796875,19.410162639447798,-30004.007806110552,782.1029880050119
2440,244.0,-30023.45703125,19.455094118299357,-30004.0019371317,783.913433621468
2450,245.0,-30023.328125,19.321441306609657,-30004.00668369339,778.5280968100521
2460,246.0,-30023.326171875,19.306845539937605,-30004.019326335063,777.9399825866692
2470,247.0,-30023.2109375,19.19212214715577,-30004.018815352843,773.3173779256247
2480,248.0,-30023.21484375,19.201298510416382,-30004.013545239584,773.6871255294163
2490,249.0,-30022.92578125,18.912912314446466,-30004.012868935555,762.0670422896662
2500,250.0,-30022.3125,18.302045294387934,-30004.01045470561,737.4530846152195
2510,251.0,-30022.37109375,18.371329156912935,-30003.999764593085,740.2447725009874
2520,252.0,-30022.50390625,18.492453651744917,-30004.011452598254,745.1252998354759
2530,253.0,-30022.150390625,18.136858503755693,-30004.013532121244,730.7971340736269
2540,254.0,-30022.25,18.241068763283145,-30004.008931236716,734.9961280167048
2550,255.0,-30022.544921875,18.52643175804817,-30004.018490116952,746.4943959610548
2560,256.0,-30022.6875,18.691298628936195,-30003.996201371065,753.1374558230319
2570,257.0,-30022.818359375,18.809077665649404,-30004.00928170935,757.8831830098069
2580,258.0,-30023.0625,19.052103869436152,-30004.010396130565,767.6755543400112
2590,259.0,-30022.45703125,18.44193792775892,-30004.01509332224,743.0898455528627
2600,260.0,-30022.443359375,18.427171510893753,-30004.016187864105,742.4948552394428
2610,261.0,-30023.275390625,19.263185379766693,-30004.01220524523,776.1807628232526
2620,262.0,-30023.4140625,19.410119164205838,-30004.003943335792,782.1012362362466
2630,263.0,-30023.265625,19.25891265976105,-30004.00671234024,776.0086000678242
2640,264.0,-30023.412109375,19.392828860965913,-30004.019280514032,781.404549759237
2650,265.0,-30023.20703125,19.201258254332306,-30004.005772995668,773.6855034717229
2660,266.0,-30023.06640625,19.06042798508509,-30004.005978264915,768.0109619222384
2670,267.0,-30023.41796875,19.40908021795443,-30004.008888532044,782.0593734768922
2680,268.0,-30023.76171875,19.74714030320047,-30004.0145784468,795.680990549735
2690,269.0,-30022.869140625,18.852630526202997,-30004.016510098798,759.638079298306
2700,270.0,-30022.04296875,18.024438699406133,-30004.018530050595,726.2673490055698
2710,271.0,-30023.033203125,19.012372275739622,-30004.020830849262,766.0746301888089
2720,272.0,-30023.650390625,19.63884904580832,-30004.01154157919,791.3175590033609
2730,273.0,-30022.9609375,18.9480638096031,-30004.012873690397,763.4834183348095
2740,274.0,-30022.73046875,18.71127956363511,-30004.019189186365,753.9425572032436
2750,275.0,-30022.93359375,18.921309332202135,-30004.012284417797,762.4053873514275
2760,276.0,-30023.130859375,19.112457538908775,-30004.018401836092,770.1074136761958
2770,277.0,-30023.115234375,19.09568963828094,-30004.01954473672,769.4317766180629
2780,278.0,-30023.126953125,19.11954095204308,-30004.007412172956,770.3928290372376
2790,279.0,-30022.994140625,18.976657019421708,-30004.017483605578,764.6355382449404
2800,280.0,-30022.56640625,18.555442676499393,-30004.0109635735,747.6633468053594
2810,281.0,-30023.611328125,19.60207549135648,-30004.009252633645,789.835824545459
2820,282.0,-30024.44921875,20.436684617156562,-30004.012534132842,823.4651301432335
2830,283.0,-30024.166015625,20.152738680623948,-30004.013276944377,812.0239604055462
2840,284.0,-30024.1875,20.18169690562988,-30004.00580309437,813.1907880475997
2850,285.0,-30024.521484375,20.518099588476424,-30004.003384786523,826.74562261104
2860,286.0,-30024.11328125,20.110070220344838,-30004.003211029656,810.3046996812674
2870,287.0,-30023.939453125,19.923644633180594,-30004.01580849182,802.7929641296331
2880,288.0,-30024.322265625,20.3120999548252,-30004.010165670174,818.44518062097
2890,289.0,-30024.087890625,20.07174010652532,-30004.016150518473,808.7602460305858
2900,290.0,-30023.62890625,19.610971646916347,-30004.017934603085,790.1942816060397
2910,291.0,-30023.73828125,19.723701803050368,-30004.01457944695,794.7365718273234
2920,292.0,-30023.099609375,19.088727199765238,-30004.010882175236,769.151235745321
2930,293.0,-30023.076171875,19.05427339326372,-30004.021898481737,767.7629720036139
2940,294.0,-30023.77734375,19.7619055705979,-30004.015438179402,796.2759345471003
2950,295.0,-30023.59375,19.59099093604039,-30004.00275906396,789.3891892444337
2960,296.0,-30022.7265625,18.726199794143675,-30004.000362705858,754.5437452035316
2970,297.0,-30022.1953125,18.180317419271105,-30004.014995080728,732.5482449896675
2980,298.0,-30022.4296875,18.423549134695456,-30004.006138365305,742.3488970988031
2990,299.0,-30022.603515625,18.597121991080847,-30004.006393633917,749.3427514078694
3000,300.0,-30022.591796875,18.572234910862097,-30004.019561964138,748.3399643543366
3010,301.0,-30023.36328125,19.357332213764778,-30004.005949036236,779.9742663373071
3020,302.0,-30023.52734375,19.51316156389757,-30004.014182186103,786.2531730431193
3030,303.0,-30022.92578125,18.90293939003217,-30004.02284185997,761.6651984654566
3040,304.0,-30023.478515625,19.468064422818646,-30004.010451202183,784.4360523191215
3050,305.0,-30023.548828125,19.543865905934776,-30004.004962219064,787.4903578157612
3060,306.0,-30022.51953125,18.506147895343524,-30004.013383354657,745.6770885574916
3070,307.0,-30022.142578125,18.145422655551023,-30003.99715546945,731.1422135473683
3080,308.0,-30021.90234375,17.882159772230356,-30004.02018397777,720.5344359877174
3090,309.0,-30021.6015625,17.59032752456809,-30004.01123497543,708.7754993351716
3100,310.0,-30021.0234375,17.018024261086897,-30004.005413238912,685.7154095910502
3110,311.0,-30020.8984375,16.89139931107527,-30004.007038188924,680.6132497792199
3120,312.0,-30022.013671875,17.985323726589264,-30004.02834814841,724.6912706550652
3130,313.0,-30021.978515625,17.96933911311635,-30004.009176511885,724.0471949617548
3140,314.0,-30021.744140625,17.734784952899478,-30004.0093556721,714.5961917444091
3150,315.0,-30021.845703125,17.825343980875047,-30004.020359144124,718.2451300704889
3160,316.0,-30021.912109375,17.89644288592759,-30004.01566648907,721.1099523349077
3170,317.0,-30021.541015625,17.530990525816733,-30004.01002509918,706.3846051997268
3180,318.0,-30020.853515625,16.844990372061474,-30004.00852525294,678.7432721521873
3190,319.0,-30021.490234375,17.478963352613896,-30004.011271022388,704.2882493692663
3200,320.0,-30021.712890625,17.703058785769457,-30004.00983183923,713.3178340834637
3210,321.0,-30021.484375,17.482834329329755,-30004.00154067067,704.4442244897333
3220,322.0,-30021.4609375,17.446021866499077,-30004.0149156335,702.9609222778712
3230,323.0,-30020.876953125,16.868502959598626,-30004.008450165402,679.6906761132012
3240,324.0,-30020.24609375,16.230924549692116,-30004.01516920031,654.0004236028002
3250,325.0,-30020.484375,16.479489304733143,-30004.004885695267,664.0159624337438
3260,326.0,-30020.3359375,16.322019137222497,-30004.013918362776,657.6709414867565
3270,327.0,-30020.212890625,16.1974768722745,-30004.015413752724,652.6527003025852
3280,328.0,-30020.724609375,16.720630118474993,-30004.003979256526,673.7323648390575
3290,329.0,-30021.052734375,17.0403438458682,-30004.012390529133,686.6147433201253
3300,330.0,-30021.494140625,17.491177050505996,-30004.002963574494,704.7803817533912
3310,331.0,-30022.08203125,18.066183137618246,-30004.015848112384,727.9493776657487
3320,332.0,-30022.056640625,18.043783205515943,-30004.012857419482,727.046806463552
3330,333.0,-30022.48828125,18.469566838189984,-30004.01871441181,744.2031104855089
3340,334.0,-30022.6953125,18.683901697309686,-30004.01141080269,752.8394077110905
3350,335.0,-30021.66015625,17.64746722553459,-30004.012689024465,711.0778566976386
3360,336.0,-30021.90625,17.896011999348673,-30004.01023800065,721.0925904154265
3370,337.0,-30022.712890625,18.694245141560597,-30004.01864548344,753.2561810686955
3380,338.0,-30022.76953125,18.756912345429917,-30004.01261890457,755.7812607553801
3390,339.0,-30022.408203125,18.400781466628306,-30004.00742165837,741.4315085350909
3400,340.0,-30022.529296875,18.52077180918147,-30004.00852506582,746.266336928123
3410,341.0,-30023.767578125,19.753901402221192,-30004.013676722778,795.9534187536883
3420,342.0,-30023.091796875,19.08068058421802,-30004.01111629078,768.8270096077193
3430,343.0,-30021.947265625,17.941814758953555,-30004.005450866047,722.9381429649476
3440,344.0,-30022.31640625,18.306307881095755,-30004.010098368904,737.6248390648212
3450,345.0,-30022.619140625,18.60602269702251,-30004.013117927978,749.7013918191652
3460,346.0,-30022.619140625,18.61134971793861,-30004.00779090706,749.9160360265856
3470,347.0,-30022.12890625,18.1303085588144,-30003.998597691185,730.5332140022183
3480,348.0,-30021.9296875,17.92853122537251,-30004.001156274626,722.4029031785541
3490,349.0,-30022.439453125,18.42489231627664,-30004.014560808722,742.4030185581433
3500,350.0,-30022.681640625,18.667053177750635,-30004.01458744725,752.1605222357151
3510,351.0,-30023.21875,19.21265765731006,-30004.00609234269,774.1448250805101
