r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.7482249714047003,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.1275775296865157,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.10215617690765283,0.0
0.21869067621231153,0.0,0.0,0.08363844091230788,0.0,0.08363844091230788,0.0
0.23951835966110308,0.0,0.0,0.0697338134558537,0.0,0.0697338134558537,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0877474609888238,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.15358848234104805,0.0
0.34365677690506097,0.0,0.0,0.06777068284448938,0.0,0.23719738995571277,0.0
0.36448446035385257,0.0,0.0,0.12049760148846096,0.0,0.03012440037211524,0.0
0.3853121438026441,0.0,0.0,0.026956498482934677,0.0,0.026956498482934677,0.0
0.40613982725143566,0.0,0.0,0.024263211167374163,0.0,0.09705284466949665,0.0
0.42696751070022726,0.0,0.0,0.04390852330209979,0.0,0.10977130825524946,0.0
0.44779519414901886,0.0399197172919595,0.0,0.0399197172919595,0.0,0.09979929322989874,0.0
0.4686228775978104,0.0,0.0,0.09112680691893979,0.0,0.09112680691893979,0.0
0.48945056104660195,0.0,0.0,0.05012249355819055,0.0,0.08353748926365091,0.0
0.5102782444953935,0.0,0.0,0.07685820083835068,0.0,0.16908804184437154,0.0
0.5311059279441851,0.0,0.0,0.04256943712246116,0.0,0.21284718561230578,0.0
0.5519336113929767,0.05255685608348156,0.0,0.07883528412522234,0.0,0.14453135422957428,0.0
0.5727612948417682,0.0,0.0,0.048804449434947404,0.0,0.15861446066357907,0.0
0.5935889782905598,0.022720003235103745,0.0,0.11360001617551872,0.0,0.15904002264572623,0.0
0.6144166617393514,0.021205916462638003,0.0,0.06361774938791401,0.0,0.201456206395061,0.0
0.6352443451881429,0.0,0.0,0.02975742451663266,0.0,0.2578976791441497,0.007960105929248885
0.6560720286369345,0.0,0.0,0.018598806813553186,0.0,0.29758090901685086,0.008615301810576344
0.6768997120857261,0.034943924193087936,0.0,0.10483177257926382,0.0,0.3144953177377913,0.0
0.6977273955345177,0.0,0.0,0.09866702919622423,0.0,0.3535568546198034,0.0
0.7185550789833093,0.0,0.0,0.12404065613877978,0.0,0.48841008354644494,0.005076760531221564
0.7393827624321008,0.0,0.0,0.17572699672239467,0.0,0.5125370737736509,0.0
0.7602104458808924,0.0,0.0,0.24934592492145644,0.1092557287569328,0.8450056344560477,0.0
0.781038129329684,0.013123642541822194,0.0,0.3280910635455546,0.3020782984983288,1.0433295820748656,0.0046358294383638254
0.8018658127784755,0.012450786571609588,0.0,0.44822831657794493,0.6310814913442344,1.2450786571609609,0.0059441888822656715
0.8226934962272671,0.0354851407075077,0.0,0.7570163350934979,0.8715594442437995,1.3484353468852932,0.0
0.8435211796760587,0.033754509988181976,0.0,0.962003534663185,1.3685184535515516,1.6314679827621303,0.0
0.8643488631248503,0.021431642300734598,0.0,1.2698248063185256,2.494248981807968,1.403772570698117,0.00435290165153889
0.8851765465736419,0.010217502838890537,0.0,1.2414265949252,4.370445406841122,1.6348004542224883,0.0
0.9060042300224334,0.06827206890745725,0.0,2.267608002997687,5.787027165398804,1.5507512794693856,0.003055531024432
0.926831913471225,0.009319752210730151,0.0,3.3364712914414008,7.249496422330054,1.5843578758241246,0.0
0.9476595969200166,0.08023149749726781,0.0,5.335394583568312,10.707988671319054,1.6358310878609599,0.003714351057428335
0.968487280368808,0.0512119450136715,0.0,6.994698156450633,18.372504033780125,1.3101722599330987,0.0
0.9893149638175996,0.04089869100601849,0.0,5.083707292048088,10.235940435665793,1.1656126936715274,0.0
1.0101426472663912,0.03138367458350451,0.0,3.5502781872589364,7.979710170406513,0.9846627900574545,0.006017603456619757
1.0309703307151827,0.030128498372437945,0.0,2.504431427208902,5.895018169144168,1.1109883774836484,0.002843668117767379
1.0517980141639744,0.07236785764468413,0.0,1.95393215640647,3.9720363358520245,0.7417705408580116,0.0
1.072625697612766,0.034792414153542686,0.0,1.6143680167243837,2.7907645401069328,0.7028067659015624,0.0
1.0934533810615576,0.10043895492311253,0.0,1.4864965328620663,1.872453796210836,0.686332858641268,0.0030989671097597852
1.1142810645103491,0.0773755414705222,0.0,1.3508479948395355,1.2094373564881882,0.6061084081857577,0.0
1.1351087479591406,0.07456220116792435,0.0,1.1992087354507808,0.8013854578303206,0.5747503006694161,0.007842126733362815
1.1559364314079323,0.06590792411247984,0.0,1.0335560826729795,0.45522682197997205,0.5242675781674533,0.013541647461803414
1.1767641148567238,0.08672128205692987,0.0,0.9134641709996623,0.3187326217802982,0.5839232991833273,0.020126855067015045
