step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
0,0.0,-30021.109375,7.443837302958888,-30013.66553769704,299.9381048479943
10,1.0,-30022.64453125,8.982004397496205,-30013.662526852502,361.91620894917907
20,2.0,-30023.212890625,9.555355114868929,-30013.65753551013,385.0185042550767
30,3.0,-30025.7109375,12.035467250640068,-30013.67547024936,484.9508514489115
40,4.0,-30026.615234375,12.952586724923218,-30013.662647650075,521.9047860716275
50,5.0,-30028.23046875,14.572874622550646,-30013.65759412745,587.1918230584964
60,6.0,-30031.3203125,17.654365366263136,-30013.665947133737,711.3558067888197
70,7.0,-30034.48828125,20.816195056015708,-30013.672086193983,838.7569261845301
80,8.0,-30033.509765625,19.848049236693363,-30013.661716388306,799.7469625803246
90,9.0,-30033.19921875,19.549417372704255,-30013.649801377294,787.7140457275459
100,10.0,-30033.943359375,20.28254585677611,-30013.660813518225,817.2543431807411
110,11.0,-30035.98828125,22.321758881969604,-30013.666522368032,899.4213311554458
120,12.0,-30036.66015625,23.000663517247375,-30013.659492732753,926.7767610755478
130,13.0,-30036.095703125,22.43022381471698,-30013.665479310283,903.791760686164
140,14.0,-30035.525390625,21.86431129862475,-30013.661079326375,880.9891763901594
150,15.0,-30035.9921875,22.323313975522613,-30013.66887352448,899.4839912854524
160,16.0,-30036.9140625,23.255738680742063,-30013.658323819258,937.054626915251
170,17.0,-30036.076171875,22.41773687803815,-30013.658434996963,903.2886185606212
180,18.0,-30036.087890625,22.43328025038207,-30013.65461037462,903.9149151136005
190,19.0,-30036.34765625,22.68326978963342,-30013.664386460365,913.9878634577387
200,20.0,-30035.326171875,21.67058220690182,-30013.6555896681,873.1831572282143
210,21.0,-30034.283203125,20.617803465903748,-30013.665399659098,830.7630387399041
220,22.0,-30034.0703125,20.401788257029693,-30013.66852424297,822.0590343761503
230,23.0,-30033.33203125,19.682329510511458,-30013.649701739487,793.0695382111527
240,24.0,-30032.91796875,19.252471898272464,-30013.66549685173,775.7490793776155
250,25.0,-30033.115234375,19.448268276547598,-30013.66696609845,783.638396707617
260,26.0,-30033.4375,19.767400417836743,-30013.670099582163,796.497341060995
270,27.0,-30033.251953125,19.590478313963985,-30013.661474811037,789.3685339173701
280,28.0,-30032.5078125,18.8457139782248,-30013.662098521774,759.3593875149908
290,29.0,-30032.435546875,18.772945634733,-30013.662601240267,756.4272977672496
300,30.0,-30033.39453125,19.736878466065825,-30013.657652783935,795.2675054267863
310,31.0,-30034.08203125,20.41450876304227,-30013.667522486958,822.5715878228253
320,32.0,-30034.40234375,20.74261361894518,-30013.659730131054,835.7920740674435
330,33.0,-30034.8125,21.150487456903377,-30013.662012543096,852.2267301453821
340,34.0,-30035.8125,22.142779315720567,-30013.66972068428,892.2096216939946
350,35.0,-30036.669921875,23.015116035459833,-30013.654805839542,927.3591033200785
360,36.0,-30036.353515625,22.688316909070867,-30013.665198715928,914.1912294607016
370,37.0,-30036.0078125,22.340224545071607,-30013.66758795493,900.1653769708178
380,38.0,-30036.66796875,23.016009614382668,-30013.65195913562,927.3951087239769
390,39.0,-30036.595703125,22.937312527864947,-30013.658390597135,924.224129291393
400,40.0,-30036.1171875,22.459555276210025,-30013.65763222379,904.9736273249134
410,41.0,-30036.478515625,22.82136369779291,-30013.657151927207,919.5521474981686
420,42.0,-30036.818359375,23.15513044258109,-30013.66322893242,933.0007709458166
430,43.0,-30036.5078125,22.843920692639074,-30013.663891807362,920.4610473047958
440,44.0,-30036.08203125,22.413969286117865,-30013.668061963883,903.1368091732826
450,45.0,-30035.53125,21.872892182835304,-30013.658357817163,881.3349300711286
460,46.0,-30034.80859375,21.13569975789037,-30013.67289399211,851.6308823001773
470,47.0,-30034.2265625,20.569199590173582,-30013.657362909827,828.804619475558
480,48.0,-30034.119140625,20.458103449496512,-30013.661037175505,824.3281694223897
490,49.0,-30034.34765625,20.68242450883128,-30013.665231741168,833.3668454003856
500,50.0,-30033.994140625,20.323024396033333,-30013.67111622897,818.8853643674885
510,51.0,-30033.630859375,19.964218223548404,-30013.666641151452,804.4278152563446
520,52.0,-30033.603515625,19.94688103899422,-30013.656634586005,803.729239768066
530,53.0,-30034.09765625,20.419374972711076,-30013.678281277287,822.7676643417566
540,54.0,-30033.875,20.20357755108553,-30013.671422448915,814.072435384009
