r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.004092166676154416,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.003810064090354685,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.008890392750090355,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.021624263784759366,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.07953332811520204,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.27688369352614994,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.7114827907793702,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,1.4937846527912662,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0024557329246745222,0.0,2.141399110316196,0.0
0.7602104458808924,0.0,0.0,0.0023230238149097742,0.1092557287569328,3.0942677214598526,0.0
0.781038129329684,0.0,0.0,0.007702759340763282,0.3020782984983288,3.8799899193615977,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.01879157537525283,0.6310814913442344,4.772016168904467,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.044630493320737694,0.8715594442437995,5.3268973250151745,0.0
0.8435211796760587,0.0,0.0,0.10943656145402857,1.3685184535515516,5.718060335972969,0.0
0.8643488631248503,0.0,0.0,0.23630619193875674,2.494248981807968,5.519501661900341,0.00435290165153889
0.8851765465736419,0.0,0.0,0.4326433590181015,4.370445406841122,4.918426780441404,0.0
0.9060042300224334,0.0,0.0,0.6133384394174523,5.787027165398804,4.439752516796462,0.003055531024432
0.926831913471225,0.0,0.0,0.8580263048844735,7.249496422330054,3.7423387742183776,0.0
0.9476595969200166,0.0,0.0,1.0105853007920376,10.707988671319054,3.1558366419704242,0.003714351057428335
0.968487280368808,0.0,0.0,1.0169696557287142,18.372504033780125,2.5327625697564202,0.0
0.9893149638175996,0.0,0.0,0.8751529779979419,10.235940435665793,2.135071489426004,0.0
1.0101426472663912,0.0,0.0,0.7578620779934657,7.979710170406513,1.7091368738081953,0.006017603456619757
1.0309703307151827,0.0,0.0,0.6050299883206522,5.895018169144168,1.5372056279462134,0.002843668117767379
1.0517980141639744,0.0,0.0,0.48421975546850426,3.9720363358520245,1.2815440144730479,0.0
1.072625697612766,0.0,0.0,0.38974891879564405,2.7907645401069328,1.1377401072627245,0.0
1.0934533810615576,0.0,0.0,0.34416388640483186,1.872453796210836,1.0162098440338447,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.2887071960228132,1.2094373564881882,0.9980402319440362,0.0
1.1351087479591406,0.0,0.0,0.2875877935070858,0.8013854578303206,0.9747767421227486,0.007842126733362815
1.1559364314079323,0.0,0.0,0.25270092374536274,0.45522682197997205,1.019344282861515,0.013541647461803414
1.1767641148567238,0.0,0.0,0.2792227568340797,0.3187326217802982,1.1183453125281613,0.020126855067015045
1.1975917983055153,0.0,0.0,0.3271651983843085,0.24267680618718998,1.2201998171500648,0.037196915720275676
1.218419481754307,0.0,0.0,0.36038986909471377,0.19194449499260482,1.287817248659654,0.03321489132188582
1.2392471652030985,0.0,0.0,0.4239983241949232,0.1131397513674185,1.3524235206794655,0.039297933946475065
1.26007484865189,0.0,0.0,0.509028864884161,0.08123420125425582,1.342753882784139,0.06677558780544046
1.2809025321006817,0.00490973447864336,0.0,0.55643657424625,0.09538869636479391,1.2675297845697575,0.11526518543589463
1.3017302155494732,0.012677021845815335,0.0,0.5954238698206379,0.05819574502150703,1.1064663129800678,0.18219396904967838
