r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.023705714806885037,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.008809810019357434,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.02313033337953346,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.006048955519275888,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.027064216758590758,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0194881336449239,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.008816796387334722,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.008015847328355504,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.007319276000282477,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.010064556648547754,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.006173226121282113,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0028493029842206774,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0073499208314868345,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0022810792458820444,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.003983511373854922,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0037346255439802104,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0015567040387047162,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.0014702433541958593,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.005563162494085106,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.01712891007081988,0.0046358294383638254
0.8018658127784755,0.017500755950304384,0.0,0.02250097193610564,0.6310814913442344,0.04250183587931063,0.0059441888822656715
0.8226934962272671,0.05225284455830805,0.0,0.07837926683746196,0.8715594442437995,0.11281864165998312,0.0
0.8435211796760587,0.08811242217694254,0.0,0.2903191346086442,1.3685184535515516,0.24400363064384048,0.0
0.8643488631248503,0.09897950285344256,0.0,0.8951189823267806,2.494248981807968,0.3873110981221679,0.00435290165153889
0.8851765465736419,0.20926997322970434,0.0,2.7328196504114053,4.370445406841122,0.5570274287437723,0.0
0.9060042300224334,0.4328119841498737,0.0,6.571495985587761,5.787027165398804,0.7471392396071284,0.003055531024432
0.926831913471225,0.7392025242466725,0.0,13.70612477869019,7.249496422330054,0.9385064959739455,0.0
0.9476595969200166,0.8896532251620115,0.0,21.50920151619065,10.707988671319054,0.9478297439100294,0.003714351057428335
0.968487280368808,0.9340680180690398,0.0,23.11432720309741,18.372504033780125,0.93578190434073,0.0
0.9893149638175996,1.018340634000004,0.0,17.04242325545812,10.235940435665793,0.8549133870919343,0.0
1.0101426472663912,0.8428679935906981,0.0,10.396422223747704,7.979710170406513,0.8058448200404477,0.006017603456619757
1.0309703307151827,0.6911871815676883,0.0,6.030116614683531,5.895018169144168,0.6382516206161132,0.002843668117767379
1.0517980141639744,0.6364756694628068,0.0,3.6161408754753586,3.9720363358520245,0.5035132864585903,0.0
1.072625697612766,0.4289581418926409,0.0,2.1818180409295023,2.7907645401069328,0.330451467614363,0.0
1.0934533810615576,0.28235286628735085,0.0,1.4541172613798643,1.872453796210836,0.20504196242295716,0.0030989671097597852
1.1142810645103491,0.14501150429440524,0.0,1.0047225654683805,1.2094373564881882,0.1424220131462912,0.0
1.1351087479591406,0.09856586682862735,0.0,0.671869864395137,0.8013854578303206,0.12414308543605547,0.007842126733362815
1.1559364314079323,0.06617129244060158,0.0,0.4854566636324109,0.45522682197997205,0.10166316747692451,0.013541647461803414
1.1767641148567238,0.055723405213803444,0.0,0.4097992091765165,0.3187326217802982,0.08126329927013003,0.020126855067015045
1.1975917983055153,0.0369889452632483,0.0,0.3413070858381534,0.24267680618718998,0.08854929320595822,0.037196915720275676
1.218419481754307,0.04872982477834891,0.0,0.298334816143005,0.19194449499260482,0.08663079960595384,0.03321489132188582
1.2392471652030985,0.05757357249257136,0.0,0.2941486158256833,0.1131397513674185,0.10886639162231691,0.039297933946475065
