step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
330,33.0,-30028.599609375,16.368413676401712,-30012.231195698598,659.5403388943514
340,34.0,-30027.982421875,15.752765194412824,-30012.22965668059,634.733719482225
350,35.0,-30029.0390625,16.803423198910476,-30012.23563930109,677.0683861180927
360,36.0,-30029.755859375,17.51573037838055,-30012.24012899662,705.7697207637262
370,37.0,-30031.0,18.75442497855174,-30012.245575021447,755.6810360893727
380,38.0,-30031.216796875,18.980673093413756,-30012.236123781586,764.7973598395131
390,39.0,-30030.75390625,18.524087593597265,-30012.229818656404,746.3999414190974
400,40.0,-30029.271484375,17.04261956247646,-30012.228864812525,686.7064398603467
410,41.0,-30030.345703125,18.09660233149129,-30012.24910079351,729.1750728267186
420,42.0,-30030.22265625,17.98609900601872,-30012.23655724398,724.7225093607668
430,43.0,-30030.728515625,18.484654042323186,-30012.243861582676,744.8110264340975
440,44.0,-30030.328125,18.0748247689406,-30012.25330023106,728.2975790592144
450,45.0,-30029.044921875,16.791459150242268,-30012.25346272476,676.5863129698221
460,46.0,-30027.75,15.512290419526835,-30012.237709580473,625.0441540998137
470,47.0,-30028.234375,15.994067280721328,-30012.24030771928,644.4566201203771
480,48.0,-30029.396484375,17.150729869444802,-30012.245754505555,691.062580284551
490,49.0,-30029.265625,17.019961549696813,-30012.245663450303,685.7934696896999
500,50.0,-30028.271484375,16.04349399533946,-30012.22799037966,646.4481944264857
510,51.0,-30027.748046875,15.511475996512301,-30012.23657087849,625.0113381628739
520,52.0,-30028.58984375,16.356650183234727,-30012.233193566764,659.0663468250332
530,53.0,-30028.3359375,16.09504695287999,-30012.24089054712,648.525442457937
540,54.0,-30027.716796875,15.484835497518691,-30012.23196137748,623.9378997660981
550,55.0,-30027.91796875,15.680932515462,-30012.23703623454,631.8393309143689
560,56.0,-30027.703125,15.458135632217793,-30012.244989367784,622.862069294244
570,57.0,-30029.189453125,16.954360561472896,-30012.235092563526,683.1501776236286
580,58.0,-30030.431640625,18.18433708068565,-30012.247303544314,732.7102111339747
590,59.0,-30030.080078125,17.841012263021526,-30012.239065861977,718.8764596740215
600,60.0,-30030.49609375,18.25741534655525,-30012.238678403446,735.6547887326537
610,61.0,-30031.31640625,19.07624433466151,-30012.24016191534,768.6482576777057
620,62.0,-30030.49609375,18.252249043030567,-30012.24384470697,735.4466203881298
630,63.0,-30029.689453125,17.455155153356966,-30012.23429797164,703.3289341835182
640,64.0,-30029.826171875,17.588090623352947,-30012.238081251646,708.6853668021923
650,65.0,-30029.630859375,17.384355176477506,-30012.246504198523,700.4761567752766
660,66.0,-30028.916015625,16.687122950694082,-30012.228892674306,672.3822444651161
670,67.0,-30029.703125,17.47020533298712,-30012.232919667014,703.9353582860568
680,68.0,-30029.212890625,16.97461428133306,-30012.238276343665,683.9662704671093
690,69.0,-30029.125,16.894011092670148,-30012.23098890733,680.7184875470488
700,70.0,-30030.357421875,18.103876139367493,-30012.25354573563,729.4681598543663
710,71.0,-30030.0390625,17.80245325712201,-30012.23660924288,717.3227831650352
720,72.0,-30029.626953125,17.3955573769046,-30012.231395748095,700.9275324071559
730,73.0,-30029.849609375,17.611577838881615,-30012.23803153612,709.6317484367056
740,74.0,-30029.111328125,16.880976654447437,-30012.230351470553,680.1932846793392
750,75.0,-30030.169921875,17.92610387022162,-30012.24381800478,722.3050965938426
760,76.0,-30030.67578125,18.441343030790108,-30012.23443821921,743.0658750841187
770,77.0,-30031.208984375,18.974450301177775,-30012.23453407382,764.546621888889
780,78.0,-30029.912109375,17.67705586967194,-30012.235053505327,712.2700861199622
790,79.0,-30029.990234375,17.749062610776008,-30012.241171764224,715.1714882576002
800,80.0,-30031.509765625,19.276241181827938,-30012.23352444317,776.7068265143496
