r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.7941414460306487,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.3004859525521374,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.3645239424402978,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.48870242832655325,0.0,0.1221756070816383,0.0
0.13537994241714524,0.0,0.0,0.9192030910748457,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,2.006499393225369,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,1.332108232051412,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.45128333095468603,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.41986330228206487,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.4620823023503275,0.0,0.04200748203184793,0.0
0.2603460431098947,0.0,0.0,0.3555857221032756,0.0,0.03555857221032755,0.0
0.2811737265586863,0.0,0.0,0.4776463176308654,0.0,0.020325375218334697,0.0
0.3020014100074778,0.0,0.0,0.3964414508710848,0.0,0.017619620038714867,0.0
0.32282909345626937,0.0,0.0,0.3546651118195135,0.0,0.02313033337953346,0.0
0.34365677690506097,0.0,0.0,0.3470116232961344,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.332692553560174,0.0,0.02419582207710355,0.0
0.3853121438026441,0.0,0.0,0.20568804736528964,0.0,0.005412843351718152,0.0
0.40613982725143566,0.0,0.0,0.31181013831878235,0.0,0.004872033411230975,0.0
0.42696751070022726,0.0,0.0,0.26891228981370907,0.0,0.013225194581002084,0.0
0.44779519414901886,0.0,0.0,0.17634864122382107,0.0,0.004007923664177752,0.0
0.4686228775978104,0.0,0.0,0.19030117600734464,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.13754894086348604,0.0,0.010064556648547754,0.0
0.5102782444953935,0.0,0.0,0.09259839181923171,0.0,0.0030866130606410566,0.0
0.5311059279441851,0.0,0.0,0.11112281638460644,0.0,0.00854790895266203,0.0
0.5519336113929767,0.0,0.0,0.07651196656109238,0.0,0.002638343674520428,0.0
0.5727612948417682,0.0,0.0,0.0636993138728859,0.0,0.014699841662973669,0.0
0.5935889782905598,0.0,0.0,0.06158913963881524,0.0,0.018248633967056355,0.0
0.6144166617393514,0.0,0.0,0.027677852006430113,0.0,0.014903458772693142,0.0
0.6352443451881429,0.0,0.0,0.019917556869274607,0.0,0.019917556869274607,0.007960105929248885
0.6560720286369345,0.0,0.0,0.009336563859950527,0.0,0.013071189403930738,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.010525068076139874,0.0
0.6977273955345177,0.0,0.0,0.0016510217173194362,0.0,0.009906130303916618,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.007783520193523581,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.020583406958742032,0.0
0.7602104458808924,0.0,0.0,0.002781581247042553,0.1092557287569328,0.020861859352819145,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.019764127004792166,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.015000647957403763,0.6310814913442344,0.04375188987576094,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03325181017346876,0.8715594442437995,0.04869015061115065,0.0
0.8435211796760587,0.0,0.0,0.04744515040296906,1.3685184535515516,0.0497044432793009,0.0
0.8643488631248503,0.0,0.0,0.10758641614504647,2.494248981807968,0.06777944217137914,0.00435290165153889
0.8851765465736419,0.0,0.0,0.37545495197094025,4.370445406841122,0.08104082296640502,0.0
