step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
0,0.0,-30028.3671875,7.539865744113628,-30020.827321755885,303.80742486120994
10,1.0,-30033.203125,12.372887716109775,-30020.83023728389,498.5466960154879
20,2.0,-30039.66015625,18.833301927661072,-30020.82685432234,758.8592628115824
30,3.0,-30039.017578125,18.18107499429161,-30020.836503130708,732.5787703231323
40,4.0,-30034.33203125,13.510519850081026,-30020.821511399918,544.3858529435798
50,5.0,-30035.33984375,14.507649242639607,-30020.832194507362,584.5636655582337
60,6.0,-30040.021484375,19.19210800607557,-30020.829376368925,773.3168081323013
70,7.0,-30039.73828125,18.906569697497034,-30020.831711552502,761.811476184422
80,8.0,-30035.533203125,14.715071613604088,-30020.818131511394,592.9214345848934
90,9.0,-30034.953125,14.132105886499204,-30020.8210191135,569.4317170826491
100,10.0,-30036.607421875,15.77929964034137,-30020.82812223466,635.8028846320108
110,11.0,-30036.822265625,15.994498505257956,-30020.827767119743,644.4739956573503
120,12.0,-30036.87109375,16.045382442415463,-30020.825711307585,646.524286529796
130,13.0,-30037.287109375,16.464656972765987,-30020.822452402233,663.4183161715214
140,14.0,-30037.98828125,17.1621890005858,-30020.826092249416,691.5243085488522
150,15.0,-30038.76953125,17.934889859963675,-30020.834641390036,722.6591146903153
160,16.0,-30037.599609375,16.773375592135714,-30020.826233782864,675.8576634942038
170,17.0,-30036.58203125,15.760879662417594,-30020.82115158758,635.0606796314255
180,18.0,-30037.912109375,17.080205129792425,-30020.831904245206,688.2208931418426
190,19.0,-30037.9296875,17.10493559609258,-30020.824751903907,689.2173696756764
200,20.0,-30035.94921875,15.12688198809228,-30020.822336761907,609.5147074163177
210,21.0,-30036.25390625,15.435246154872894,-30020.818660095127,621.9397726109108
220,22.0,-30037.943359375,17.1060802514683,-30020.83727912353,689.263491823451
230,23.0,-30038.27734375,17.45721499842099,-30020.82012875158,703.4119325081241
240,24.0,-30037.6875,16.86882810341968,-30020.81867189658,679.7037772890492
250,25.0,-30036.71484375,15.894914792561083,-30020.81992895744,640.4614213835742
260,26.0,-30037.529296875,16.697718454340446,-30020.83157842066,672.8091741727733
270,27.0,-30039.796875,18.96661760257939,-30020.83025739742,764.2310152094535
280,28.0,-30039.15234375,18.31915606595275,-30020.833187684046,738.1425371363806
290,29.0,-30036.388671875,15.573256455231547,-30020.81541541977,627.500687802142
300,30.0,-30037.072265625,16.24725387822247,-30020.825011746776,654.6583890651683
310,31.0,-30039.48828125,18.64329354401656,-30020.844987705983,751.2031639238606
320,32.0,-30038.626953125,17.80360023560945,-30020.82335288939,717.3689989190641
330,33.0,-30036.37109375,15.540165689169804,-30020.83092806083,626.167345702284
340,34.0,-30036.52734375,15.699769714975426,-30020.827574035025,632.5983472244721
350,35.0,-30037.802734375,16.971592843121552,-30020.83114153188,683.8445262088469
360,36.0,-30036.994140625,16.158779587502583,-30020.835361037498,651.0934520567056
370,37.0,-30037.431640625,16.600506557552947,-30020.831134067448,668.8921686144263
380,38.0,-30038.294921875,17.46394716164729,-30020.830974713353,703.6831947882415
390,39.0,-30037.369140625,16.541580421384708,-30020.827560203616,666.5178295620008
400,40.0,-30037.376953125,16.56180464729801,-30020.8151484777,667.332733991742
410,41.0,-30037.5078125,16.676311259176973,-30020.831501240824,671.9466037959476
420,42.0,-30036.837890625,16.00489291550065,-30020.832997709498,644.892822612094
430,43.0,-30037.001953125,16.179511868588108,-30020.822441256412,651.9288277970508
440,44.0,-30037.3203125,16.49469418066619,-30020.825618319333,664.6286197885727
450,45.0,-30036.884765625,16.061321676252845,-30020.823443948746,647.166533719698
460,46.0,-30037.865234375,17.041074557391244,-30020.82415981761,686.6441862298092
470,47.0,-30037.87890625,17.045354295702513,-30020.833551954296,686.8166317771905
480,48.0,-30036.193359375,15.37273910235178,-30020.820620272647,619.4211459792723
490,49.0,-30036.796875,15.981715596763877,-30020.815159403235,643.9589277975738
