r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0335890641825652,0.0,0.0335890641825652,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.09801745807431184,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.09482285922754015,0.0
0.2811737265586863,0.0,0.0,0.020325375218334697,0.0,0.040650750436669394,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.07047848015485947,0.0
0.32282909345626937,0.0,0.0,0.0077101111265111535,0.0,0.07710111126511154,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.07484564424034264,0.0
0.36448446035385257,0.0,0.0,0.012097911038551776,0.0,0.06653851071203475,0.0
0.3853121438026441,0.0,0.0,0.021651373406872607,0.0,0.04330274681374522,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.0194881336449239,0.0
0.42696751070022726,0.0,0.0,0.017633592774669443,0.0,0.008816796387334722,0.0
0.44779519414901886,0.0,0.0,0.008015847328355504,0.0,0.02003961832088876,0.0
0.4686228775978104,0.0,0.0,0.0036596380001412384,0.0,0.014638552000564953,0.0
0.48945056104660195,0.0,0.0,0.013419408864730337,0.0,0.006709704432365168,0.0
0.5102782444953935,0.0,0.0,0.009259839181923168,0.0,0.03703935672769268,0.0
0.5311059279441851,0.0,0.0,0.00854790895266203,0.0,0.014246514921103386,0.0
0.5519336113929767,0.0,0.0,0.002638343674520428,0.0,0.044851842466847265,0.0
0.5727612948417682,0.0,0.0,0.012249868052478057,0.0,0.03429963054693856,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.03649726793411271,0.0
0.6144166617393514,0.0,0.0,0.010645327694780816,0.0,0.02554878646747395,0.0
0.6352443451881429,0.0,0.0,0.005975267060782383,0.0,0.033859846677766835,0.007960105929248885
0.6560720286369345,0.0,0.0,0.007469251087960421,0.0,0.007469251087960421,0.008615301810576344
0.6768997120857261,0.0,0.0,0.005262534038069936,0.0,0.01754178012689979,0.0
0.6977273955345177,0.0,0.0,0.0033020434346388724,0.0,0.016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.009340224232228297,0.0,0.010896928270933014,0.005076760531221564
0.7393827624321008,0.0,0.0,0.004410730062587577,0.0,0.014702433541958592,0.0
0.7602104458808924,0.0,0.0,0.006953953117606383,0.1092557287569328,0.01112632498817021,0.0
0.781038129329684,0.0,0.0,0.023716952405750603,0.3020782984983288,0.030304994740681327,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.08000345577282,0.6310814913442344,0.1187551296627797,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.3289554077875303,0.8715594442437995,0.2850155157725899,0.0
0.8435211796760587,0.0,0.0,0.9398658365540626,1.3685184535515516,0.49478513991668005,0.0
0.8643488631248503,0.0,0.0,1.904279565767307,2.494248981807968,0.8768292915821224,0.00435290165153889
0.8851765465736419,0.0,0.0,3.247787917868804,4.370445406841122,1.312040665494068,0.0
0.9060042300224334,0.0,0.0,6.119099748761422,5.787027165398804,1.986822434027335,0.003055531024432
0.926831913471225,0.0,0.0,11.371554781227626,7.249496422330054,2.676100277652524,0.0
0.9476595969200166,0.0,0.0,19.831032706151614,10.707988671319054,3.079775400183585,0.003714351057428335
0.968487280368808,0.0,0.0,23.54194182788309,18.372504033780125,3.1338410477784175,0.0
0.9893149638175996,0.0,0.0,16.938946707164554,10.235940435665793,2.7651233182887234,0.0
1.0101426472663912,0.0,0.0,9.474781520475622,7.979710170406513,2.4569208149620407,0.006017603456619757
1.0309703307151827,0.0,0.0,5.3843027710743225,5.895018169144168,2.0251633175473494,0.002843668117767379
1.0517980141639744,0.0,0.0,3.1068150258253233,3.9720363358520245,1.5606732169019653,0.0
1.072625697612766,0.0,0.0,1.8269145619694662,2.7907645401069328,1.1541349355156987,0.0
1.0934533810615576,0.0,0.0,1.058150979848317,1.872453796210836,0.8820165727833513,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.53537729487265,1.2094373564881882,0.6279516034177381,0.0
1.1351087479591406,0.0,0.0,0.3025597810878739,0.8013854578303206,0.42420752812320683,0.007842126733362815
1.1559364314079323,0.0,0.0,0.18347494722166804,0.45522682197997205,0.28814590071861923,0.013541647461803414
1.1767641148567238,0.0,0.0,0.09113098561007436,0.3187326217802982,0.17994016266957455,0.020126855067015045
1.1975917983055153,0.0,0.0,0.06557131205757664,0.24267680618718998,0.1524392895697504,0.037196915720275676
1.218419481754307,0.0,0.0,0.054144249753720994,0.19194449499260482,0.12074167695079839,0.03321489132188582
