r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.06108780354081915,0.0
0.13537994241714524,0.0,0.0,0.04377157576546883,0.0,0.08754315153093765,0.0
0.15620762586593678,0.0,0.0,0.06578686535165139,0.0,0.032893432675825694,0.0
0.17703530931472838,0.0,0.0,0.05123493200197734,0.0,0.02561746600098867,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.0503835962738478,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.05600997604246391,0.0,0.028004988021231955,0.0
0.2603460431098947,0.0,0.0,0.0711171444206551,0.0,0.011852857403442519,0.0
0.2811737265586863,0.0,0.0,0.1219522513100082,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.25548449056136546,0.0,0.017619620038714867,0.0
0.32282909345626937,0.0,0.0,0.4626066675906699,0.0,0.015420222253022307,0.0
0.34365677690506097,0.0,0.0,0.48989876230042545,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.5746507743312097,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.4384403114891706,0.0,0.010825686703436303,0.0
0.40613982725143566,0.0,0.0,0.32642623855247527,0.0,0.004872033411230975,0.0
0.42696751070022726,0.0,0.0,0.26891228981370907,0.0,0.004408398193667361,0.0
0.44779519414901886,0.0,0.0,0.2605150381715539,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.21591864200833336,0.0,0.010978914000423716,0.0
0.48945056104660195,0.0,0.0,0.2214202462680507,0.0,0.006709704432365168,0.0
0.5102782444953935,0.0,0.0,0.2623621101544895,0.0,0.006173226121282113,0.0
0.5311059279441851,0.0,0.0,0.24504005664297787,0.0,0.0028493029842206774,0.0
0.5519336113929767,0.0,0.0,0.14510890209862357,0.0,0.005276687349040856,0.0
0.5727612948417682,0.0,0.0,0.10044891803031998,0.0,0.009799894441982445,0.0
0.5935889782905598,0.0,0.0,0.04790266416352295,0.0,0.013686475475292266,0.0
0.6144166617393514,0.0,0.0,0.014903458772693142,0.0,0.012774393233736978,0.0
0.6352443451881429,0.0,0.0,0.005975267060782383,0.0,0.011950534121564766,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.009336563859950527,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.010525068076139874,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.008255108586597181,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.004670112116114148,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.005880973416783437,0.0
0.7602104458808924,0.0,0.0,0.0041723718705638305,0.1092557287569328,0.0041723718705638305,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.0118584762028753,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.00750032397870188,0.6310814913442344,0.026251133925456575,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.04393989201494083,0.8715594442437995,0.08906734867893405,0.0
0.8435211796760587,0.0,0.0,0.19655848024087152,1.3685184535515516,0.24174433776750864,0.0
0.8643488631248503,0.0,0.0,0.9370776846233464,2.494248981807968,0.40129733222102404,0.00435290165153889
0.8851765465736419,0.0,0.0,2.9759421193106137,4.370445406841122,0.5303557654890068,0.0
0.9060042300224334,0.0,0.0,7.5634383836506975,5.787027165398804,0.7882661702277044,0.003055531024432
0.926831913471225,0.0,0.0,16.352282675613743,7.249496422330054,1.0255265399675424,0.0
0.9476595969200166,0.0,0.0,24.83510834184662,10.707988671319054,1.2145467067855593,0.003714351057428335
0.968487280368808,0.0,0.0,24.149514511195882,18.372504033780125,1.2777022155421467,0.0
0.9893149638175996,0.0,0.0,16.73692106525811,10.235940435665793,1.306596732817745,0.0
1.0101426472663912,0.0,0.0,8.895802104317536,7.979710170406513,1.2217647271580994,0.006017603456619757
1.0309703307151827,0.0,0.0,4.026127521516832,5.895018169144168,0.98989498979442,0.002843668117767379
1.0517980141639744,0.0,0.0,1.6972684519008348,3.9720363358520245,0.7171249837440584,0.0
1.072625697612766,0.0,0.0,0.7824643630614888,2.7907645401069328,0.4659854733589426,0.0
1.0934533810615576,0.0,0.0,0.3569746952347249,1.872453796210836,0.29176462849693,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.17608539807177767,1.2094373564881882,0.19550658168263552,0.0
1.1351087479591406,0.0,0.0,0.10917105503170706,0.8013854578303206,0.13038143143786723,0.007842126733362815
1.1559364314079323,0.0,0.0,0.08241333694874937,0.45522682197997205,0.123920784025127,0.013541647461803414
1.1767641148567238,0.0,0.0,0.05804521376437858,0.3187326217802982,0.1102859061523193,0.020126855067015045
1.1975917983055153,0.0,0.0,0.05268122507189917,0.24267680618718998,0.09303280172271561,0.037196915720275676
