r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.1502429762760687,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.09113098561007445,0.0,0.09113098561007445,0.0
0.11455225896835365,0.0,0.0,0.06108780354081915,0.0,0.06108780354081915,0.0
0.13537994241714524,0.0,0.0,0.1750863030618753,0.0,0.08754315153093765,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.2960408940824313,0.0
0.17703530931472838,0.0,0.0,0.05123493200197734,0.0,0.05123493200197734,0.0
0.19786299276351993,0.0,0.0,0.1435901507583092,0.0,0.06153863603927538,0.0
0.21869067621231153,0.0,0.0,0.11756172463897821,0.0,0.10076719254769562,0.0
0.23951835966110308,0.0,0.0,0.12602244609554378,0.0,0.04200748203184793,0.0
0.2603460431098947,0.0,0.0,0.14223428884131017,0.0,0.03555857221032755,0.0
0.2811737265586863,0.0,0.0,0.16260300174667758,0.0,0.0609761256550041,0.0
0.3020014100074778,0.0,0.0,0.11452753025164661,0.0,0.0792882901742169,0.0
0.32282909345626937,0.0,0.0,0.10023144464464499,0.0,0.06168088901208923,0.0
0.34365677690506097,0.0,0.0,0.06804149476394786,0.0,0.05443319581115828,0.0
0.36448446035385257,0.0,0.0,0.060489555192758865,0.0,0.02419582207710355,0.0
0.3853121438026441,0.0,0.0,0.07577980692405414,0.0,0.03247706011030891,0.0
0.40613982725143566,0.0,0.0,0.038976267289847794,0.0,0.04872033411230974,0.0
0.42696751070022726,0.0,0.0,0.030858787355671526,0.0,0.026450389162004165,0.0
0.44779519414901886,0.0,0.0,0.04007923664177752,0.0,0.04007923664177752,0.0
0.4686228775978104,0.0,0.0,0.029277104001129907,0.0,0.0841716740032485,0.0
0.48945056104660195,0.0,0.0,0.020129113297095505,0.0,0.06374219210746912,0.0
0.5102782444953935,0.0,0.0,0.021606291424487396,0.0,0.07407871345538534,0.0
0.5311059279441851,0.0,0.0,0.01994512088954474,0.0,0.07123257460551691,0.0
0.5519336113929767,0.0,0.0,0.02374509307068385,0.0,0.12136380902793964,0.0
0.5727612948417682,0.0,0.0,0.022049762494460504,0.0,0.10534886525131118,0.0
0.5935889782905598,0.0,0.0,0.02737295095058453,0.0,0.1596755472117431,0.0
0.6144166617393514,0.0,0.0,0.017032524311649304,0.0,0.1660671120385806,0.0
0.6352443451881429,0.0,0.0,0.01593404549541969,0.0,0.11751358552872022,0.007960105929248885
0.6560720286369345,0.0,0.0,0.011203876631940632,0.0,0.11203876631940622,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.08595472262180888,0.0
0.6977273955345177,0.0,0.0,0.0033020434346388724,0.0,0.056134738388860794,0.0
0.7185550789833093,0.0,0.0,0.006226816154818865,0.0,0.04203100904502734,0.005076760531221564
0.7393827624321008,0.0,0.0,0.004410730062587577,0.0,0.029404867083917197,0.0
0.7602104458808924,0.0,0.0,0.009735534364648935,0.1092557287569328,0.03337897496451064,0.0
0.781038129329684,0.0,0.0,0.010540867735889154,0.3020782984983288,0.0421634709435566,0.0046358294383638254
0.8018658127784755,0.01500064795740376,0.0,0.06750291580831688,0.6310814913442344,0.06750291580831688,0.0059441888822656715
0.8226934962272671,0.007125387894314732,0.0,0.23276267121428187,0.8715594442437995,0.14013262858818964,0.0
0.8435211796760587,0.004518585752663721,0.0,0.7817153352108309,1.3685184535515516,0.28467090241781434,0.0
0.8643488631248503,0.004303456645801852,0.0,1.7063205600604248,2.494248981807968,0.43034566458018664,0.00435290165153889
0.8851765465736419,0.0020516664042127854,0.0,3.4129470634079317,4.370445406841122,0.9335082139168155,0.0
0.9060042300224334,0.003916850535292967,0.0,6.109307622423193,5.787027165398804,1.7723748672200483,0.003055531024432
0.926831913471225,0.003742797591122398,0.0,11.05715978357334,7.249496422330054,3.0494443373669733,0.0
0.9476595969200166,0.007160186922833092,0.0,17.925527961312632,10.707988671319054,3.9255724804432495,0.003714351057428335
0.968487280368808,0.020566635260235708,0.0,20.853711210743157,18.372504033780125,4.133036744171535,0.0
0.9893149638175996,0.01313987914838716,0.0,16.424848935483908,10.235940435665793,3.8220623472871185,0.0
1.0101426472663912,0.014179087742647265,0.0,9.828470986945018,7.979710170406513,3.10128158015568,0.006017603456619757
1.0309703307151827,0.01663689058478029,0.0,5.589995236486174,5.895018169144168,2.1612833314228257,0.002843668117767379
1.0517980141639744,0.008718844787161744,0.0,3.3836383478177097,3.9720363358520245,1.5505012313169455,0.0
1.072625697612766,0.00838354674708741,0.0,1.9631471966096423,2.7907645401069328,1.02349133204025,0.0
1.0934533810615576,0.009411762209578374,0.0,1.1193274342105757,1.872453796210836,0.6668905794215578,0.0030989671097597852
1.1142810645103491,0.005178982296228758,0.0,0.6214778755474529,1.2094373564881882,0.4207923115685891,0.0
1.1351087479591406,0.0012476692003623707,0.0,0.3630717373054498,0.8013854578303206,0.29944060808696815,0.007842126733362815
1.1559364314079323,0.0012031144080109385,0.0,0.24784156805025268,0.45522682197997205,0.22137305107401223,0.013541647461803414
