step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
400,40.0,-30027.56640625,23.36690029883402,-30004.199505951165,941.5337152812857
410,41.0,-30028.90625,24.70779888645803,-30004.19845111354,995.5631848675474
420,42.0,-30027.6640625,23.45664377288188,-30004.207418727117,945.1497921019989
430,43.0,-30026.8359375,22.64064502660154,-30004.1952924734,912.2703634475901
440,44.0,-30028.14453125,23.948693509949305,-30004.19583774005,964.9761880346845
450,45.0,-30029.767578125,25.566195925743862,-30004.201382199255,1030.1509882667674
460,46.0,-30028.90234375,24.69913719996282,-30004.20320655004,995.2141753813879
470,47.0,-30027.89453125,23.695843841287125,-30004.198687408712,954.7879951251173
480,48.0,-30028.462890625,24.263427866186067,-30004.199462758814,977.6579303267526
490,49.0,-30028.486328125,24.286791807039908,-30004.19953631796,978.5993447956981
500,50.0,-30028.072265625,23.871485047115854,-30004.200780577885,961.865190429822
510,51.0,-30028.328125,24.127253710231813,-30004.20087128977,972.1709997822122
520,52.0,-30028.755859375,24.55166073447964,-30004.20419864052,989.2718354609382
530,53.0,-30027.40625,23.20051524137412,-30004.205734758627,934.8294823999853
540,54.0,-30026.94140625,22.743843332650954,-30004.19756291735,916.4285822640707
550,55.0,-30027.7109375,23.514997708032986,-30004.195939791967,947.5010751845414
560,56.0,-30027.90234375,23.693828009798644,-30004.2085157402,954.7067702606099
570,57.0,-30027.08984375,22.893323890683526,-30004.196519859317,922.4516740463278
580,58.0,-30026.158203125,21.95183724105754,-30004.206365883943,884.5159011464743
590,59.0,-30026.138671875,21.937239941038438,-30004.20143193396,883.9277251392036
600,60.0,-30026.099609375,21.907062019971384,-30004.19254735503,882.7117516990659
610,61.0,-30027.400390625,23.190898210852996,-30004.209492414146,934.4419787790202
620,62.0,-30029.185546875,24.968944417688842,-30004.216602457313,1006.0856469444332
630,63.0,-30027.78515625,23.594060565169848,-30004.19109568483,950.6867927880241
640,64.0,-30026.912109375,22.714176561875924,-30004.197932813124,915.2332048476828
650,65.0,-30027.931640625,23.734249496537984,-30004.197391128462,956.3354926029047
660,66.0,-30028.005859375,23.796273456576785,-30004.209585918423,958.8346537575702
670,67.0,-30027.681640625,23.476739886773355,-30004.204900738227,945.9595344526307
680,68.0,-30028.138671875,23.93502815323437,-30004.203643721765,964.4255632657203
690,69.0,-30027.685546875,23.48969510800041,-30004.195851767,946.4815453919597
700,70.0,-30027.1328125,22.934054358402257,-30004.198758141596,924.0928463073433
710,71.0,-30026.798828125,22.589186493233207,-30004.209641631765,910.1969200945737
720,72.0,-30026.9765625,22.775626638003807,-30004.200935861998,917.7092422228195
730,73.0,-30025.8984375,21.705521190391774,-30004.192916309607,874.5909704388989
740,74.0,-30026.515625,22.314584378287584,-30004.201040621712,899.1322454392985
750,75.0,-30027.40625,23.210220768824133,-30004.196029231174,935.2205518701295
760,76.0,-30027.01171875,22.814524512148964,-30004.19719423785,919.2765729124728
770,77.0,-30026.17578125,21.966872969215537,-30004.208908280783,885.1217429489176
780,78.0,-30026.56640625,22.362292182438512,-30004.20411406756,901.0545588619469
790,79.0,-30028.125,23.919057069479827,-30004.20594293052,963.782032731838
800,80.0,-30028.888671875,24.68544321680048,-30004.2032286582,994.6623971532555
810,81.0,-30027.529296875,23.32523879498259,-30004.204058080017,939.8550283350586
820,82.0,-30027.416015625,23.213174264465103,-30004.202841360537,935.3395584858271
830,83.0,-30028.5,24.29461736986015,-30004.205382630138,978.9146639498041
840,84.0,-30027.9921875,23.7905099900547,-30004.201677509944,958.6024236381262
850,85.0,-30026.62890625,22.4254014748961,-30004.203504775105,903.5974518360454
860,86.0,-30026.115234375,21.908379882902565,-30004.2068544921,882.7648529819044
870,87.0,-30026.953125,22.75617403596538,-30004.196950964033,916.925429203767
880,88.0,-30029.27734375,25.07728650624987,-30004.20005724375,1010.4511266554622
890,89.0,-30028.85546875,24.65688925733046,-30004.19857949267,993.5118587762358
900,90.0,-30027.935546875,23.748488573702552,-30004.187058301297,956.909234564974
910,91.0,-30027.515625,23.30873601792461,-30004.206888982077,939.1900740280197
920,92.0,-30028.330078125,24.13028257884024,-30004.19979554616,972.2930434370197
930,93.0,-30029.189453125,24.98536724296234,-30004.204085882036,1006.747379715893
940,94.0,-30028.484375,24.288569158118307,-30004.195805841882,978.6709604547202
950,95.0,-30027.224609375,23.02798902262107,-30004.19662035238,927.8778007627724
960,96.0,-30027.35546875,23.154586467746167,-30004.200882282254,932.9788523070245
970,97.0,-30027.900390625,23.69973423991115,-30004.20065638509,954.9447528218404
980,98.0,-30028.201171875,23.99966736340709,-30004.20150451159,967.030101947721
990,99.0,-30029.142578125,24.95023042197647,-30004.192347703025,1005.3315949441469
1000,100.0,-30030.298828125,26.09502516435206,-30004.20380296065,1051.45935828626
1010,101.0,-30029.693359375,25.49446696688783,-30004.198892408112,1027.260778942412
1020,102.0,-30028.423828125,24.21375742095638,-30004.210070704044,975.656535266274
1030,103.0,-30028.0,23.80112314944016,-30004.19887685056,959.0300647569425
1040,104.0,-30028.916015625,24.717953486096597,-30004.198062138905,995.9723490186595
1050,105.0,-30030.00390625,25.79972607445506,-30004.204180175544,1039.560730497628
1060,106.0,-30029.994140625,25.79060577565413,-30004.203534849345,1039.193241925986
1070,107.0,-30028.732421875,24.536126523914064,-30004.196295351085,988.6459080678856
1080,108.0,-30029.974609375,25.76805458453827,-30004.20655479046,1038.2845759718462
1090,109.0,-30028.34765625,24.14030801431028,-30004.20734823569,972.697003114371
1100,110.0,-30028.484375,24.281781398239108,-30004.20259360176,978.3974579920158
1110,111.0,-30029.5234375,25.321179101899233,-30004.2022583981,1020.2784079283147
1120,112.0,-30029.13671875,24.9391504265054,-30004.197568323496,1004.8851433751427
1130,113.0,-30028.984375,24.785159669167253,-30004.19921533083,998.6803199701831
1140,114.0,-30029.14453125,24.942293344802344,-30004.202237905196,1005.0117824887224
1150,115.0,-30029.130859375,24.921305787801657,-30004.2095535872,1004.1661207935543
1160,116.0,-30028.462890625,24.263614890535457,-30004.199275734463,977.6654661885177
1170,117.0,-30028.677734375,24.48419224543263,-30004.193542129568,986.5532952889661
1180,118.0,-30028.482421875,24.281083046364508,-30004.201338828636,978.3693189651591
1190,119.0,-30028.26953125,24.07183899458826,-30004.197692255413,969.93814808028
1200,120.0,-30027.515625,23.307969885174423,-30004.207655114824,939.1592038738504
1210,121.0,-30028.572265625,24.367914357829438,-30004.20435126717,981.8680546228964
1220,122.0,-30030.294921875,26.091090156265466,-30004.203831718736,1051.300803119077
1230,123.0,-30029.62109375,25.414111592299946,-30004.2069821577,1024.0229813136725
1240,124.0,-30029.978515625,25.78089735705067,-30004.19761826795,1038.80205596121
1250,125.0,-30029.712890625,25.513980954857097,-30004.198909670144,1028.0470654142025
1260,126.0,-30029.986328125,25.786197805252232,-30004.200130319747,1039.0156294615053
1270,127.0,-30029.6171875,25.41010305522979,-30004.20708444477,1023.8614634079067
1280,128.0,-30030.4765625,26.27592147535615,-30004.200641024643,1058.7483000629688
1290,129.0,-30031.17578125,26.969978520632182,-30004.205802729368,1086.7142733028384
1300,130.0,-30031.18359375,26.98261966285623,-30004.200974087144,1087.2236289063371
1310,131.0,-30030.70703125,26.50074917730167,-30004.206282072697,1067.8073904345524
1320,132.0,-30030.279296875,26.084090133540883,-30004.19520674146,1051.0187478477897
1330,133.0,-30030.85546875,26.649389573650723,-30004.20607917635,1073.7966291793416
1340,134.0,-30031.259765625,27.045962026848525,-30004.21380359815,1089.7759131435128
1350,135.0,-30030.677734375,26.482215243934704,-30004.195519131066,1067.060593772667
1360,136.0,-30031.484375,27.27801152126147,-30004.206363478737,1099.125994660943
1370,137.0,-30030.822265625,26.627202164644117,-30004.195063460356,1072.9026212721185
1380,138.0,-30029.296875,25.105989484416302,-30004.190885515585,1011.6076695142524
1390,139.0,-30029.150390625,24.94970578105177,-30004.20068484395,1005.3104553358673
1400,140.0,-30029.458984375,25.271901889024342,-30004.187082485976,1018.2928575676141
1410,141.0,-30030.048828125,25.849427776529307,-30004.199400348472,1041.563385005128
1420,142.0,-30030.533203125,26.32271334747555,-30004.210489777524,1060.6337073971947
1430,143.0,-30029.8984375,25.70008175862642,-30004.198355741373,1035.545714312812
1440,144.0,-30028.326171875,24.127705739392056,-30004.198466135607,972.189213609858
1450,145.0,-30028.1953125,23.989839594581422,-30004.205472905418,966.634106947228
1460,146.0,-30027.740234375,23.543560998221324,-30004.19667337678,948.6519895286671
1470,147.0,-30027.8046875,23.59078569405538,-30004.213901805946,950.554836836313
1480,148.0,-30027.47265625,23.27970954845692,-30004.192946701543,938.0204965791539
1490,149.0,-30027.11328125,22.912603093961312,-30004.200678156038,923.2285002259945
1500,150.0,-30026.78125,22.59401511132109,-30004.18723488868,910.3914819179143
1510,151.0,-30027.71875,23.50679382870175,-30004.211956171297,947.1705123419017
1520,152.0,-30028.66796875,24.461379279210345,-30004.20658947079,985.6340815049741
1530,153.0,-30028.435546875,24.241049123624983,-30004.194497751374,976.756212924898
1540,154.0,-30028.240234375,24.042604245479943,-30004.19763012952,968.7601783200101
1550,155.0,-30030.095703125,25.891268917613495,-30004.204434207386,1043.2493101604887
1560,156.0,-30031.724609375,27.52667522328878,-30004.19793415171,1109.1455204102379
1570,157.0,-30032.162109375,27.96012394787545,-30004.201985427124,1126.6106776550944
1580,158.0,-30031.31640625,27.109095087627338,-30004.207311162372,1092.3197638259724
1590,159.0,-30029.23046875,25.035149615370916,-30004.19531913463,1008.7532847118458
1600,160.0,-30029.111328125,24.907723640160455,-30004.20360448484,1003.6188488076864
1610,161.0,-30030.59765625,26.389368546316526,-30004.208287703685,1063.3194772770228
1620,162.0,-30029.939453125,25.735404313211752,-30004.20404881179,1036.9689829375175
1630,163.0,-30030.02734375,25.82928631480558,-30004.198057435195,1040.7518154325528
1640,164.0,-30030.984375,26.789543370840086,-30004.19483162916,1079.4439133159144
1650,165.0,-30029.873046875,25.666308736849132,-30004.20673813815,1034.1848817563503
1660,166.0,-30029.236328125,25.035236891500855,-30004.2010912335,1008.7568013707876
1670,167.0,-30030.193359375,25.996966111808238,-30004.19639326319,1047.508217874917
1680,168.0,-30031.052734375,26.853466934334314,-30004.199267440665,1082.0196161032345
1690,169.0,-30031.06640625,26.870355137588,-30004.196051112413,1082.7001005727413
1700,170.0,-30030.765625,26.56719016059689,-30004.198434839403,1070.4845288247056
1710,171.0,-30031.064453125,26.863478199613397,-30004.200974925385,1082.4230048142888
1720,172.0,-30032.36328125,28.152836810223043,-30004.210444439777,1134.3757493996627
1730,173.0,-30032.74609375,28.54970726720927,-30004.196386482792,1150.3670409733365
1740,174.0,-30031.58203125,27.386624422692016,-30004.195406827308,1103.5023863647448
1750,175.0,-30031.732421875,27.524036190682473,-30004.208385684316,1109.039184604342
1760,176.0,-30031.73828125,27.53176172817338,-30004.206519521827,1109.3504733899033
1770,177.0,-30030.138671875,25.93670993321522,-30004.201961941784,1045.080286785479
1780,178.0,-30029.640625,25.42858476204791,-30004.21204023795,1024.6061556804232
1790,179.0,-30030.546875,26.348765458262847,-30004.198109541736,1061.6834375859141
1800,180.0,-30029.244140625,25.04550859177308,-30004.198632033225,1009.1706839138668
1810,181.0,-30028.697265625,24.495861868192772,-30004.201403756808,987.0235049929821
1820,182.0,-30028.306640625,24.109217789529858,-30004.19742283547,971.4442697833738
1830,183.0,-30027.591796875,23.384899274166848,-30004.206897600834,942.2589566226552
1840,184.0,-30026.919921875,22.719638165456033,-30004.200283709542,915.4532718589
1850,185.0,-30028.279296875,24.075384297492445,-30004.203912577508,970.0810006697329
1860,186.0,-30028.923828125,24.72621053800598,-30004.197617586993,996.30505436948
1870,187.0,-30029.3359375,25.12995894020161,-30004.2059785598,1012.5734822866011
1880,188.0,-30028.296875,24.094507600872337,-30004.202367399128,970.8515451000791
1890,189.0,-30029.1171875,24.913729939787885,-30004.203457560212,1003.8608635178526
1900,190.0,-30029.939453125,25.72112019606903,-30004.21833292893,1036.393426158017
1910,191.0,-30029.70703125,25.508826461812774,-30004.198204788187,1027.8393729550253
1920,192.0,-30030.30859375,26.11076529075076,-30004.197828459248,1052.0935827446879
1930,193.0,-30030.55859375,26.3552721181922,-30004.20332163181,1061.9456135535868
1940,194.0,-30030.720703125,26.52500051432588,-30004.195702610676,1068.7845611827872
1950,195.0,-30031.37890625,27.160215939423452,-30004.218690310576,1094.3796008135225
1960,196.0,-30030.572265625,26.3706413659158,-30004.201624259083,1062.5648940197684
1970,197.0,-30030.244140625,26.035298672002746,-30004.208841952997,1049.0527700985588
1980,198.0,-30031.923828125,27.71914789387819,-30004.204680231123,1116.9009139931513
1990,199.0,-30032.15625,27.955348755950773,-30004.20090124405,1126.4182685577591
2000,200.0,-30028.994140625,24.79698805886311,-30004.197152566136,999.1569269464491
2010,201.0,-30027.94921875,23.750834238182172,-30004.19838451182,957.0037495483075
2020,202.0,-30028.892578125,24.686030969760488,-30004.206547155238,994.686079765028
2030,203.0,-30030.439453125,26.23800926891004,-30004.20144385609,1057.220685354419
2040,204.0,-30030.265625,26.06105652537954,-30004.20456847462,1050.090643632377
2050,205.0,-30028.966796875,24.767607920874134,-30004.199188954124,997.9730989623147
2060,206.0,-30028.091796875,23.89247088348089,-30004.199325991518,962.7107827945928
2070,207.0,-30029.12109375,24.930311710727644,-30004.190782039273,1004.529000763238
2080,208.0,-30029.294921875,25.097351218618837,-30004.197570656383,1011.2596037294944
2090,209.0,-30028.39453125,24.19518046894362,-30004.199350781055,974.9080052334716
2100,210.0,-30028.87109375,24.674764227555386,-30004.196329522445,994.2321035203476
2110,211.0,-30030.376953125,26.17002243188219,-30004.20693069312,1054.4812591387713
2120,212.0,-30029.33203125,25.133560763315604,-30004.198470486685,1012.7186122719621
2130,213.0,-30029.05078125,24.848766047165245,-30004.202015202834,1001.2432422502521
2140,214.0,-30029.666015625,25.477486245868647,-30004.18852937913,1026.576566610229
2150,215.0,-30029.248046875,25.04145662893507,-30004.206590246064,1009.0074162328197
2160,216.0,-30028.7734375,24.567868193740022,-30004.20556930626,989.9248903863901
2170,217.0,-30029.046875,24.840781918407338,-30004.206093081593,1000.9215339228069
2180,218.0,-30029.642578125,25.451660297854808,-30004.190917827145,1025.5359493065575
2190,219.0,-30029.599609375,25.410072470632404,-30004.189536904367,1023.8602310480627
2200,220.0,-30029.427734375,25.22816705147494,-30004.199567323525,1016.5306287927874
2210,221.0,-30029.17578125,24.979934841026925,-30004.195846408973,1006.5284893405441
2220,222.0,-30029.689453125,25.491543870951517,-30004.19790925405,1027.1429972365868
2230,223.0,-30031.017578125,26.81251358682054,-30004.20506453818,1080.3694632397942
2240,224.0,-30031.38671875,27.185643837680892,-30004.20107491232,1095.404179307544
2250,225.0,-30030.876953125,26.683012852995507,-30004.193940272005,1075.1514280921874
2260,226.0,-30030.81640625,26.62009945647325,-30004.19630679353,1072.616428446919
2270,227.0,-30031.302734375,27.11172321470162,-30004.1910111603,1092.4256602100384
2280,228.0,-30031.921875,27.72164700353617,-30004.200227996465,1117.0016118166145
2290,229.0,-30030.955078125,26.75750516930482,-30004.197572955694,1078.1529827030965
2300,230.0,-30029.8203125,25.610418464314208,-30004.209894035685,1031.9328682126234
2310,231.0,-30029.884765625,25.67889539400749,-30004.20587023099,1034.6920419669782
2320,232.0,-30030.20703125,26.003461366563393,-30004.203569883437,1047.7699342884382
2330,233.0,-30030.380859375,26.175547478574316,-30004.205311896425,1054.703882493714
2340,234.0,-30031.259765625,27.060562255029637,-30004.19920336997,1090.364207136619
2350,235.0,-30030.58203125,26.376424139450762,-30004.20560711055,1062.7979020859375
2360,236.0,-30029.8515625,25.654548778206287,-30004.197013721794,1033.7110321053076
2370,237.0,-30030.26953125,26.061652592081934,-30004.20787865792,1050.1146612337566
2380,238.0,-30030.9296875,26.728552786163206,-30004.201134713836,1076.9863904500824
2390,239.0,-30031.224609375,27.01404063996182,-30004.210568735038,1088.4896893993273
2400,240.0,-30030.48828125,26.282679013335468,-30004.205602236663,1059.0205847801737
2410,241.0,-30031.01953125,26.825901144636617,-30004.193630105365,1080.9088945245564
2420,242.0,-30032.509765625,28.299530530852948,-30004.210235094146,1140.28654980651
2430,243.0,-30031.4765625,27.27607373241451,-30004.200488767587,1099.047914406002
2440,244.0,-30029.748046875,25.53830925425251,-30004.209737620746,1029.0273372441543
2450,245.0,-30031.3046875,27.11276974970415,-30004.191917750297,1092.4678287465795
2460,246.0,-30032.34375,28.13718554040504,-30004.206564459593,1133.7451052820365
2470,247.0,-30032.462890625,28.262613353837217,-30004.200277271164,1138.799028295792
2480,248.0,-30031.904296875,27.70325040241321,-30004.201046472586,1116.2603487486708
2490,249.0,-30030.783203125,26.576512115969336,-30004.20669100903,1070.8601428412528
2500,250.0,-30030.474609375,26.26906180608612,-30004.205547568912,1058.4719001207081
2510,251.0,-30031.220703125,27.0207180977136,-30004.199985027288,1088.7587474055356
2520,252.0,-30031.1484375,26.941226778516704,-30004.207210721484,1085.555765574873
2530,253.0,-30030.4921875,26.285803384679575,-30004.20638411532,1059.1464765724916
2540,254.0,-30030.939453125,26.747959040336866,-30004.191494084662,1077.768335952402
2550,255.0,-30031.123046875,26.908846028894608,-30004.214200846105,1084.251032507783
2560,256.0,-30030.396484375,26.19825654932227,-30004.198227825676,1055.6189099675537
2570,257.0,-30030.884765625,26.68196135903787,-30004.202804265962,1075.109059742091
2580,258.0,-30031.443359375,27.245164206253357,-30004.198195168745,1097.8024620510937
2590,259.0,-30031.2578125,27.053618998391197,-30004.20419350161,1090.084439168453
2600,260.0,-30030.205078125,26.00055193319107,-30004.20452619181,1047.6527030948535
2610,261.0,-30030.486328125,26.28901469406716,-30004.197313430934,1059.2758714010715
2620,262.0,-30030.23828125,26.04475197850638,-30004.193529271495,1049.4336767092016
2630,263.0,-30029.44921875,25.24132005737167,-30004.207898692628,1017.0606091646249
2640,264.0,-30029.90625,25.706625409227776,-30004.199624590772,1035.8093807633638
2650,265.0,-30030.314453125,26.12115802535684,-30004.19329509964,1052.5123421822025
2660,266.0,-30030.443359375,26.235395466218975,-30004.207963908782,1057.1153661495925
2670,267.0,-30031.689453125,27.482390146354675,-30004.207062978647,1107.3611205761115
2680,268.0,-30032.00390625,27.807965088901266,-30004.1959411611,1120.4796678090827
2690,269.0,-30031.021484375,26.820214348379547,-30004.20127002662,1080.6797537168545
2700,270.0,-30030.23828125,26.04069511064711,-30004.19758613935,1049.2702113877815
2710,271.0,-30029.115234375,24.911457076605217,-30004.203777298393,1003.7692819520764
2720,272.0,-30028.96484375,24.761964856723473,-30004.202878893277,997.7457202733403
2730,273.0,-30030.412109375,26.208352923995022,-30004.203756451006,1056.0257280322066
2740,274.0,-30030.953125,26.74230650010545,-30004.210818499894,1077.540575439163
2750,275.0,-30030.779296875,26.57934639024105,-30004.19995048476,1070.974345613167
2760,276.0,-30030.576171875,26.369771541285175,-30004.206400333715,1062.5298457589531
2770,277.0,-30030.396484375,26.19243799288594,-30004.204046382114,1055.384460083786
2780,278.0,-30030.46484375,26.265956165193103,-30004.198887584807,1058.3467630434347
2790,279.0,-30030.77734375,26.56815099068507,-30004.209192759314,1070.5232440120478
2800,280.0,-30030.6796875,26.48308876646459,-30004.196598733535,1067.09579103471
2810,281.0,-30030.62890625,26.422336718154675,-30004.206569531845,1064.6478796290608
2820,282.0,-30030.7265625,26.528543825628894,-30004.19801867437,1068.9273335236994
2830,283.0,-30030.68359375,26.484793756773374,-30004.198799993228,1067.1644910265538
2840,284.0,-30030.994140625,26.79853684016129,-30004.19560378484,1079.8062914865307
2850,285.0,-30032.34375,28.142105025917836,-30004.20164497408,1133.9433284700888
2860,286.0,-30033.212890625,29.010546989875916,-30004.202343635123,1168.9358768344275
2870,287.0,-30032.390625,28.186614237959354,-30004.20401076204,1135.7367594875432
2880,288.0,-30031.001953125,26.80040443986401,-30004.201548685134,1079.8815435766355
2890,289.0,-30032.46484375,28.264854157993895,-30004.199989592005,1138.8893180918656
2900,290.0,-30033.65625,29.457228881122933,-30004.19902111888,1186.9342444071972
2910,291.0,-30033.912109375,29.707652906180314,-30004.20445646882,1197.0246996961998
2920,292.0,-30034.212890625,30.006513470531637,-30004.206377154467,1209.0668316823069
2930,293.0,-30032.12109375,27.919593142913644,-30004.201500607087,1124.9775505012572
2940,294.0,-30031.765625,27.5660405598379,-30004.19958444016,1110.7316867866246
2950,295.0,-30031.44921875,27.254700080012555,-30004.19451866999,1098.1866955837459
2960,296.0,-30030.9296875,26.729562818007015,-30004.200124681993,1077.0270881473505
2970,297.0,-30030.421875,26.21077752290457,-30004.211097477095,1056.1234235583645
2980,298.0,-30029.484375,25.27511482815541,-30004.209260171843,1018.4223180642294
2990,299.0,-30029.451171875,25.250508076742747,-30004.200663798256,1017.4308264336632
3000,300.0,-30030.365234375,26.16621872415542,-30004.199015650844,1054.3279945199288
3010,301.0,-30030.478515625,26.281670524153792,-30004.196845100847,1058.9799492421305
3020,302.0,-30030.8671875,26.662062393973436,-30004.205125106026,1074.3072612036556
3030,303.0,-30031.00390625,26.801732345561042,-30004.20217390444,1079.9350495174526
3040,304.0,-30030.521484375,26.30947655056147,-30004.212007824437,1060.1003507937278
3050,305.0,-30030.53515625,26.329299020663683,-30004.205857229335,1060.8990670839803
3060,306.0,-30031.697265625,27.487889080279366,-30004.20937654472,1107.582691756798
3070,307.0,-30029.12109375,24.92769617985239,-30004.193397570147,1004.4236119238576
3080,308.0,-30029.201171875,25.007054772231076,-30004.19411710277,1007.6212457292077
3090,309.0,-30031.095703125,26.878406369633936,-30004.217296755367,1083.0245127251387
3100,310.0,-30030.95703125,26.75621631490634,-30004.200814935095,1078.101050274972
3110,311.0,-30031.07421875,26.866922796804715,-30004.207295953194,1082.5617996201772
3120,312.0,-30032.8828125,28.678072856593538,-30004.204739643406,1155.53933720183
3130,313.0,-30033.28515625,29.08488390172746,-30004.200272348273,1171.9311696590223
3140,314.0,-30032.533203125,28.32052347936966,-30004.21267964563,1141.1324287446178
3150,315.0,-30031.44921875,27.2539961369529,-30004.19522261305,1098.1583312685893
3160,316.0,-30030.361328125,26.165516520036213,-30004.195811604965,1054.2997002727334
3170,317.0,-30030.921875,26.718249042015085,-30004.203625957984,1076.5712167477504
3180,318.0,-30032.423828125,28.229456656804643,-30004.194371468195,1137.4630296077207
3190,319.0,-30032.94140625,28.74199473937992,-30004.19941151062,1158.1149722675832
3200,320.0,-30033.302734375,29.09810655352603,-30004.204627821473,1172.4639563065693
3210,321.0,-30032.5234375,28.319000861068087,-30004.20443663893,1141.0710771554852
3220,322.0,-30031.966796875,27.766246510642212,-30004.20055036436,1118.798681136389
3230,323.0,-30032.298828125,28.0895956976236,-30004.209232427376,1131.827544933397
3240,324.0,-30032.626953125,28.42397830382906,-30004.20297482117,1145.300983580361
3250,325.0,-30032.55859375,28.356245606097506,-30004.202348143903,1142.5717975212071
3260,326.0,-30032.73046875,28.514751833832,-30004.21571691617,1148.9585649394567
3270,327.0,-30032.556640625,28.362971074269993,-30004.19366955073,1142.8427900343117
3280,328.0,-30031.7265625,27.523036066205407,-30004.203526433794,1108.9988861093514
3290,329.0,-30029.947265625,25.754493154616874,-30004.192772470382,1037.738138774994
3300,330.0,-30030.798828125,26.594810213679768,-30004.20401791132,1071.5974368639754
3310,331.0,-30031.888671875,27.68591070593752,-30004.20276116906,1115.5616720463347
3320,332.0,-30030.998046875,26.785618473447762,-30004.21242840155,1079.2857655437824
3330,333.0,-30030.83203125,26.629520823661807,-30004.202510426338,1072.9960481114285
3340,334.0,-30031.296875,27.08559924589809,-30004.211275754104,1091.3730346118239
3350,335.0,-30029.775390625,25.57336783252176,-30004.202022792477,1030.439969344612
3360,336.0,-30028.490234375,24.302536162494448,-30004.187698212507,979.2337396575002
3370,337.0,-30030.36328125,26.154151614281854,-30004.209129635718,1053.8417686771056
3380,338.0,-30031.939453125,27.73578371529125,-30004.203669409708,1117.5712291201678
3390,339.0,-30031.025390625,26.820220554389614,-30004.20517007061,1080.6800037785931
3400,340.0,-30031.873046875,27.67739740465077,-30004.195649470348,1115.218641516512
3410,341.0,-30031.595703125,27.38795064422419,-30004.207752480776,1103.5558244447
3420,342.0,-30031.900390625,27.691857468215453,-30004.208533156783,1115.801287789537
3430,343.0,-30034.392578125,30.183874286787656,-30004.208703838212,1216.213316074299
3440,344.0,-30033.044921875,28.843434233797208,-30004.201487641203,1162.2023224438378
3450,345.0,-30031.998046875,27.799700859588725,-30004.19834601541,1120.146673255716
3460,346.0,-30032.51171875,28.299702610102578,-30004.212016139896,1140.293483478206
3470,347.0,-30031.61328125,27.421310841793158,-30004.191970408207,1104.9000228774376
