r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.06108780354081915,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.02561746600098867,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.08130150087333879,0.0
0.3020014100074778,0.0,0.0,0.008809810019357434,0.0,0.10571772023228919,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.06939100013860039,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.013608298952789574,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.02419582207710355,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.010825686703436303,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.0194881336449239,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.013225194581002084,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.02805546564924426,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.029277104001129907,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.023483965513278086,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.012346452242564226,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.005698605968441355,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.01319171837260214,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0024499736104956114,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.011405396229410222,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.006387196616868488,0.0
0.6352443451881429,0.0,0.0,0.001991755686927461,0.0,0.011950534121564766,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.013071189403930738,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.008770890063449895,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.004953065151958308,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.014010336348342447,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.01764292025035031,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.02225264997634042,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.030304994740681327,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.005000215985801253,0.6310814913442344,0.026251133925456575,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.026126422279154026,0.8715594442437995,0.03443937482252121,0.0
0.8435211796760587,0.0,0.0,0.06438984697545796,1.3685184535515516,0.03388939314497792,0.0
0.8643488631248503,0.0,0.0,0.17859345080077724,2.494248981807968,0.05056561558817174,0.00435290165153889
0.8851765465736419,0.0,0.0,0.5447174303184957,4.370445406841122,0.07283415734955385,0.0
0.9060042300224334,0.0,0.0,2.4950337909816027,5.787027165398804,0.09400441284703112,0.003055531024432
0.926831913471225,0.0,0.0,12.677791140529314,7.249496422330054,0.14971190364489584,0.0
0.9476595969200166,0.0,0.0,36.806045853457995,10.707988671319054,0.2219657946078252,0.003714351057428335
0.968487280368808,0.0,0.0,36.70715922384168,18.372504033780125,0.1962399781080832,0.0
0.9893149638175996,0.0,0.0,13.231037059979059,10.235940435665793,0.19052824765161414,0.0
1.0101426472663912,0.0,0.0,3.3572928866201446,7.979710170406513,0.1748754154926499,0.006017603456619757
1.0309703307151827,0.0,0.0,0.9989696573861185,5.895018169144168,0.19132424172497287,0.002843668117767379
1.0517980141639744,0.0,0.0,0.37127747385330395,3.9720363358520245,0.17219718454644428,0.0
1.072625697612766,0.0,0.0,0.1991092352433269,2.7907645401069328,0.17675311058442697,0.0
1.0934533810615576,0.0,0.0,0.14453777678995341,1.872453796210836,0.17008398850166612,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.11652710166514745,1.2094373564881882,0.1469536226554913,0.0
1.1351087479591406,0.0,0.0,0.08047466342337277,0.8013854578303206,0.10605188203080114,0.007842126733362815
1.1559364314079323,0.0,0.0,0.06617129244060155,0.45522682197997205,0.07519465050068368,0.013541647461803414
1.1767641148567238,0.0,0.0,0.04179255391035258,0.3187326217802982,0.06965425651725429,0.020126855067015045
1.1975917983055153,0.0,0.0,0.025780173971354892,0.24267680618718998,0.08462622325379551,0.037196915720275676
1.218419481754307,0.0,0.0,0.029237894867009343,0.19194449499260482,0.09042089708871431,0.03321489132188582
1.2392471652030985,0.0,0.0,0.02669320179201036,0.1131397513674185,0.10624941105447273,0.039297933946475065
1.26007484865189,0.0,0.0,0.02784304314013292,0.08123420125425582,0.15338985584473225,0.06677558780544046
