r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.7941414460306487,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.09113098561007445,0.0,0.09113098561007445,0.0
0.11455225896835365,0.0,0.0,0.06108780354081915,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.3501726061237507,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,0.16446716337912848,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.12808733000494335,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.12307727207855075,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.1343562567302608,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.1120199520849278,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.16594000364819522,0.0,0.011852857403442519,0.0
0.2811737265586863,0.0,0.0,0.13211493891917553,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.10571772023228919,0.0,0.008809810019357434,0.0
0.32282909345626937,0.0,0.0,0.10023144464464499,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.06804149476394786,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.108881199346966,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0811926502757723,0.0,0.005412843351718152,0.0
0.40613982725143566,0.0,0.0,0.07308050116846462,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.06612597290501042,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.07615054961937728,0.0,0.004007923664177752,0.0
0.4686228775978104,0.0,0.0,0.03293674200127115,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.0436130788103736,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.03703935672769268,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.03989024177908947,0.0,0.0028493029842206774,0.0
0.5519336113929767,0.0,0.0,0.044851842466847265,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0636993138728859,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.06387021888469728,0.0,0.0022810792458820444,0.0
0.6144166617393514,0.0,0.0,0.05535570401286025,0.0,0.002129065538956163,0.0
0.6352443451881429,0.0,0.0,0.03784335805162175,0.0,0.001991755686927461,0.007960105929248885
0.6560720286369345,0.0,0.0,0.02614237880786148,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.012279246088829854,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.006604086869277745,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.006226816154818865,0.0,0.0031134080774094324,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.004410730062587577,0.0
0.7602104458808924,0.0,0.0,0.00834474374112766,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.01712891007081988,0.3020782984983288,0.0026352169339722885,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.043751889875760945,0.6310814913442344,0.0025001079929006264,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.04156476271683593,0.8715594442437995,0.004750258596209821,0.0
0.8435211796760587,0.0,0.0,0.08359383642427874,1.3685184535515516,0.01694469657248896,0.0
0.8643488631248503,0.0,0.0,0.1979590057068857,2.494248981807968,0.037655245650766216,0.00435290165153889
0.8851765465736419,0.0,0.0,0.5498465963290279,4.370445406841122,0.06873082454112826,0.0
0.9060042300224334,0.0,0.0,2.0259909393802644,5.787027165398804,0.13904819400290017,0.003055531024432
0.926831913471225,0.0,0.0,9.033241986173934,7.249496422330054,0.27603132234527583,0.0
