r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,1.261572283440588,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.6478344158208424,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.7858974880449564,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.2634052020370458,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.18873916051473355,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.14183357032764007,0.0,0.28366714065528015,0.0
0.17703530931472838,0.0,0.0,0.11046024601553533,0.0,0.11046024601553533,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.08844971728919251,0.0
0.21869067621231153,0.0,0.0,0.1448330718149315,0.0,0.1448330718149315,0.0
0.23951835966110308,0.0,0.0,0.12075502964922505,0.0,0.060377514824612524,0.0
0.2603460431098947,0.0,0.0,0.10221694407407747,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.06649063352391449,0.0,0.033245316761957244,0.0
0.34365677690506097,0.0,0.0,0.05867778062514362,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.026082560811067648,0.0,0.07824768243320294,0.0
0.3853121438026441,0.0,0.0,0.023339701446320516,0.0,0.07001910433896155,0.0
0.40613982725143566,0.0,0.0,0.04201555369916069,0.0,0.021007776849580346,0.0
0.42696751070022726,0.0,0.0,0.05702586848224704,0.0,0.01900862282741568,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.03456362420385172,0.0
0.4686228775978104,0.0,0.0,0.0631201405803059,0.0,0.015780035145076476,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.014465825820984412,0.0
0.5102782444953935,0.0,0.0,0.06654601161957571,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.012285942278509055,0.0
0.5519336113929767,0.0,0.0,0.056881522034578,0.0,0.06825782644149359,0.0
0.5727612948417682,0.0,0.0,0.01056406936331916,0.0,0.04225627745327664,0.0
0.5935889782905598,0.0,0.0,0.019671623623611956,0.0,0.07868649449444783,0.0
0.6144166617393514,0.0,0.0,0.00918034216214905,0.0,0.04590171081074525,0.0
0.6352443451881429,0.0,0.0,0.017176548466765442,0.0,0.017176548466765442,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.01610337479702464,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0075638603298741475,0.0,0.0075638603298741475,0.0
0.6977273955345177,0.0,0.0,0.007119059514514752,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.006712370032307804,0.0,0.04027422019384682,0.005076760531221564
0.7393827624321008,0.0,0.0,0.01901867763980786,0.0,0.031697796066346436,0.0
0.7602104458808924,0.0,0.0,0.0179908982126879,0.1092557287569328,0.07796055892164758,0.0
0.781038129329684,0.011362822178417243,0.0,0.1249910439625897,0.3020782984983288,0.22725644356834493,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.2802863539553188,0.6310814913442344,0.40964928655008115,0.0059441888822656715
0.8226934962272671,0.02048269462539729,0.0,0.8909972162047817,0.8715594442437995,0.8807558688920826,0.0
0.8435211796760587,0.0,0.0,1.753536764627844,1.3685184535515516,1.0277673814902102,0.0
0.8643488631248503,0.03711224832261842,0.0,3.3308242869550004,2.494248981807968,1.5633534605903023,0.00435290165153889
0.8851765465736419,0.026539811831007017,0.0,5.272575950426716,4.370445406841122,2.0037557932410266,0.0
0.9060042300224334,0.00844455641549099,0.0,7.629656721396105,5.787027165398804,2.356031239921985,0.003055531024432
0.926831913471225,0.02420791791150093,0.0,10.578860127325923,7.249496422330054,2.662870970265102,0.0
0.9476595969200166,0.0077185230672584685,0.0,12.635222261102106,10.707988671319054,3.0681129192352423,0.003714351057428335
0.968487280368808,0.044340755453129974,0.0,12.818173388908994,18.372504033780125,3.462273988298565,0.0
0.9893149638175996,0.0212467484580037,0.0,10.867711836268892,10.235940435665793,3.1657655202425516,0.0
1.0101426472663912,0.006793219040774032,0.0,8.430384829600577,7.979710170406513,2.7648401495950297,0.006017603456619757
1.0309703307151827,0.01304305448802676,0.0,6.019369646224344,5.895018169144168,2.0444987909981944,0.002843668117767379
1.0517980141639744,0.03759488702450059,0.0,3.9756593028409393,3.9720363358520245,1.591516884037192,0.0
1.072625697612766,0.030124259627210225,0.0,2.735282774150691,2.7907645401069328,1.3073928678209241,0.0
1.0934533810615576,0.034785159103211276,0.0,1.9305763302282217,1.872453796210836,0.8667302143216794,0.0030989671097597852
1.1142810645103491,0.016748484955424133,0.0,1.25892778581605,1.2094373564881882,0.6336510141468805,0.0
1.1351087479591406,0.03227903497076132,0.0,0.9091928183431108,0.8013854578303206,0.5379839161793556,0.007842126733362815
1.1559364314079323,0.020750891362727987,0.0,0.5810249581563843,0.45522682197997205,0.45911347140035697,0.013541647461803414
1.1767641148567238,0.015017149453088342,0.0,0.4580230583191941,0.3187326217802982,0.3328801462101247,0.020126855067015045
