step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
260,26.0,-30039.1328125,17.951756400060393,-30021.18105609994,723.3387262758534
270,27.0,-30039.314453125,18.123236363096126,-30021.191216761905,730.2482506298983
280,28.0,-30038.775390625,17.587517302007157,-30021.187873322993,708.6622656903696
290,29.0,-30040.404296875,19.21165792487796,-30021.19263895012,774.1045423823755
300,30.0,-30041.30078125,20.105293846904537,-30021.195487403096,810.1122429765567
310,31.0,-30039.365234375,18.190799662325567,-30021.174434712673,732.9706110340009
320,32.0,-30039.01953125,17.82803281048662,-30021.19149843951,718.3534723709894
330,33.0,-30040.20703125,19.014044233291884,-30021.192987016708,766.1419991759591
340,34.0,-30040.78515625,19.59759972929844,-30021.1875565207,789.6554805192798
350,35.0,-30040.08984375,18.88918403787692,-30021.20065971212,761.110947467074
360,36.0,-30039.990234375,18.795456118215274,-30021.194778256784,757.3343234691953
370,37.0,-30040.060546875,18.86985992969415,-30021.190686945305,760.3323119125444
380,38.0,-30040.046875,18.874296988479315,-30021.17257801152,760.5110964491962
390,39.0,-30040.64453125,19.449431148957277,-30021.195100101042,783.6852528830738
400,40.0,-30040.01171875,18.826908182798213,-30021.184810567203,758.6016365848129
410,41.0,-30039.841796875,18.656499398077333,-30021.185297476924,751.735273732106
420,42.0,-30040.72265625,19.52559762930266,-30021.1970586207,786.7542653880428
430,43.0,-30041.353515625,20.161648959438594,-30021.191866665562,812.3829865412021
440,44.0,-30041.255859375,20.05877367153203,-30021.19708570347,808.2377832495985
450,45.0,-30040.955078125,19.75779165472584,-30021.197286470273,796.1101705627532
460,46.0,-30040.576171875,19.387015201673492,-30021.189156673325,781.1702971984365
470,47.0,-30041.263671875,20.076485722288133,-30021.18718615271,808.9514634014531
480,48.0,-30041.3046875,20.103242229792777,-30021.201445270206,810.0295761847757
490,49.0,-30041.578125,20.388162533105643,-30021.189962466895,821.5100065502281
500,50.0,-30042.025390625,20.841814777733724,-30021.183575847266,839.7892339132039
510,51.0,-30040.904296875,19.707820211898557,-30021.196476663103,794.0966472617836
520,52.0,-30041.97265625,20.77909778039772,-30021.193558469604,837.2621478744963
530,53.0,-30042.693359375,21.49807251665495,-30021.195286858347,866.2321415820243
540,54.0,-30041.25390625,20.06549348937324,-30021.188412760628,808.5085480911963
550,55.0,-30041.896484375,20.706587248635124,-30021.189897126365,834.340446258349
560,56.0,-30042.0,20.800211883162945,-30021.199788116835,838.1129085388179
570,57.0,-30041.896484375,20.704522041786596,-30021.191962333214,834.2572318887898
580,58.0,-30041.537109375,20.340111403182703,-30021.196997971816,819.5738593376659
590,59.0,-30042.142578125,20.96019959705633,-30021.182378527945,844.5593701890573
600,60.0,-30042.880859375,21.687390809219508,-30021.19346856578,873.860434299048
610,61.0,-30041.56640625,20.36416187096167,-30021.202244379037,820.5429363651102
620,62.0,-30041.96484375,20.776290725020623,-30021.18855302498,837.1490418465509
630,63.0,-30042.791015625,21.60086073340493,-30021.190154891596,870.3738364737757
640,64.0,-30042.736328125,21.555727958168724,-30021.18060016683,868.5552799255962
650,65.0,-30042.0,20.807828787689225,-30021.19217121231,838.4198201242596
660,66.0,-30041.994140625,20.813249621191815,-30021.18089100381,838.638244367199
670,67.0,-30042.76171875,21.575969334278756,-30021.185749415723,869.3708753964356
680,68.0,-30042.115234375,20.921237130232214,-30021.19399724477,842.9894368356264
690,69.0,-30041.259765625,20.06434072884499,-30021.195424896156,808.4620993586253
700,70.0,-30041.34765625,20.153160217019995,-30021.19449603298,812.0409455736267
710,71.0,-30042.560546875,21.36407950716168,-30021.196467367838,860.8330970174263
720,72.0,-30042.744140625,21.548861649526145,-30021.195278975472,868.2786124599146
730,73.0,-30041.8203125,20.622954461739813,-30021.197358038262,830.9705902843925
740,74.0,-30041.35546875,20.1629222439365,-30021.192546506063,812.4342916038587
750,75.0,-30041.185546875,19.996182555022237,-30021.189364319976,805.7157693873658
760,76.0,-30041.140625,19.953563949655155,-30021.187061050347,803.9985174909566
770,77.0,-30040.9140625,19.714560737515164,-30021.199501762483,794.3682464917024
780,78.0,-30040.63671875,19.444868857754592,-30021.191849892246,783.5014222965892
790,79.0,-30040.375,19.191844668512587,-30021.183155331488,773.3061973456381
800,80.0,-30040.32421875,19.13926766993952,-30021.18495108006,771.1876871379617
