r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.09113098561007445,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.032893432675825694,0.0
0.17703530931472838,0.0,0.0,0.02561746600098867,0.0,0.02561746600098867,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.04102575735951692,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.028004988021231955,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.011852857403442519,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.08130150087333879,0.0
0.3020014100074778,0.0,0.0,0.008809810019357434,0.0,0.06166867013550204,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.09252133351813384,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.05443319581115828,0.0
0.36448446035385257,0.0,0.0,0.006048955519275888,0.0,0.04234268863493121,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.04330274681374522,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.024360167056154874,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.017633592774669443,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.036071312977599766,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.02561746600098867,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.030193669945643254,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.015433065303205283,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.03419163581064812,0.0
0.5519336113929767,0.0,0.0,0.002638343674520428,0.0,0.03957515511780641,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.03919957776792978,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.05702698114705114,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.08516262155824657,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.09162076159866321,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.06535594701965364,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.01929595813958977,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.01245363230963773,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.014702433541958592,0.0
0.7602104458808924,0.0,0.0,0.002781581247042553,0.1092557287569328,0.009735534364648935,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.010540867735889154,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.0025001079929006264,0.6310814913442344,0.008750377975152192,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.015438340437681917,0.8715594442437995,0.027313986928206482,0.0
0.8435211796760587,0.0,0.0,0.014685403696157097,1.3685184535515516,0.02711151451598234,0.0
0.8643488631248503,0.0,0.0,0.050565615588171735,2.494248981807968,0.024744875713360655,0.00435290165153889
0.8851765465736419,0.0,0.0,0.36211912034355737,4.370445406841122,0.06770499133902186,0.0
0.9060042300224334,0.0,0.0,2.087681335311132,5.787027165398804,0.17429984882053717,0.003055531024432
0.926831913471225,0.0,0.0,11.65226460056178,7.249496422330054,0.15813319822492114,0.0
0.9476595969200166,0.0,0.0,38.72587097214267,10.707988671319054,0.17363453287870237,0.003714351057428335
0.968487280368808,0.0,0.0,37.93430179436901,18.372504033780125,0.14310950368580694,0.0
0.9893149638175996,0.0,0.0,12.111683605025862,10.235940435665793,0.14207494329193598,0.0
1.0101426472663912,0.0,0.0,2.950037977567445,7.979710170406513,0.16148405484681627,0.006017603456619757
1.0309703307151827,0.0,0.0,0.9475465410331624,5.895018169144168,0.16561268354849462,0.002843668117767379
1.0517980141639744,0.0,0.0,0.2906281595720579,3.9720363358520245,0.14531407978602895,0.0
1.072625697612766,0.0,0.0,0.09710941648709577,2.7907645401069328,0.14671206807402984,0.0
1.0934533810615576,0.0,0.0,0.04638654231863623,1.872453796210836,0.14319323933144223,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.03236863935142972,1.2094373564881882,0.13465353970194818,0.0
1.1351087479591406,0.0,0.0,0.023705714806885055,0.8013854578303206,0.14535346184221548,0.007842126733362815
1.1559364314079323,0.0,0.0,0.01864827332416955,0.45522682197997205,0.1311394704731927,0.013541647461803414
1.1767641148567238,0.0,0.0,0.017994016266957368,0.3187326217802982,0.11957314035461987,0.020126855067015045
1.1975917983055153,0.0,0.0,0.02017578832540817,0.24267680618718998,0.1193734142586652,0.037196915720275676
1.218419481754307,0.0,0.0,0.014077504935967468,0.19194449499260482,0.10449840202468196,0.03321489132188582
1.2392471652030985,0.0,0.0,0.011514714498514258,0.1131397513674185,0.10415582660019743,0.039297933946475065
