r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,1.4570696811565218,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.45384137609793296,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.912670020065074,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,1.0899340134635396,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.491437703111963,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.38273258905954716,0.0,0.1275775296865157,0.0
0.19786299276351993,0.0,0.0,0.8172494152612225,0.0,0.20431235381530566,0.0
0.21869067621231153,0.0,0.0,0.3345537636492315,0.0,0.3345537636492315,0.0
0.23951835966110308,0.0,0.0,0.2789352538234148,0.0,0.0697338134558537,0.0
0.2603460431098947,0.0,0.0,0.11805681851588021,0.0,0.11805681851588021,0.0
0.2811737265586863,0.0,0.0,0.2024447820254033,0.0,0.05061119550635083,0.0
0.3020014100074778,0.0,0.0,0.1754949219776476,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.11519136175578604,0.0,0.07679424117052402,0.0
0.34365677690506097,0.0,0.0,0.13554136568897876,0.0,0.03388534142224469,0.0
0.36448446035385257,0.0,0.0,0.09037320111634574,0.0,0.12049760148846096,0.0
0.3853121438026441,0.0,0.0,0.10782599393173871,0.0,0.16173899089760807,0.0
0.40613982725143566,0.0,0.0,0.14557926700424495,0.0,0.2183689005063674,0.0
0.42696751070022726,0.0,0.0,0.13172556990629936,0.0,0.10977130825524946,0.0
0.44779519414901886,0.0,0.0,0.079839434583919,0.0,0.27943802104371646,0.0
0.4686228775978104,0.0,0.0,0.09112680691893979,0.0,0.18225361383787958,0.0
0.48945056104660195,0.0,0.0,0.10024498711638109,0.0,0.15036748067457162,0.0
0.5102782444953935,0.0,0.0,0.06148656067068055,0.0,0.04611492050301041,0.0
0.5311059279441851,0.0,0.0,0.09932868661907604,0.0,0.056759249496614886,0.0
0.5519336113929767,0.0,0.0,0.07883528412522234,0.0,0.09197449814609274,0.0
0.5727612948417682,0.0,0.0,0.024402224717473702,0.0,0.024402224717473702,0.0
0.5935889782905598,0.0,0.0,0.03408000485265562,0.0,0.11360001617551872,0.0
0.6144166617393514,0.0,0.0,0.042411832925276005,0.0,0.11663254054450899,0.0
0.6352443451881429,0.0,0.0,0.02975742451663266,0.0,0.06943399053880954,0.007960105929248885
0.6560720286369345,0.0,0.0,0.009299403406776593,0.0,0.02789821022032978,0.008615301810576344
0.6768997120857261,0.0,0.0,0.008735981048271984,0.0,0.017471962096543968,0.0
0.6977273955345177,0.0,0.0,0.008222252433018684,0.0,0.01644450486603737,0.0
0.7185550789833093,0.0,0.0,0.007752541008673736,0.0,0.023257623026021208,0.005076760531221564
0.7393827624321008,0.0,0.0,0.014643916393532887,0.0,0.06589762377089799,0.0
0.7602104458808924,0.0,0.0,0.013852551384525352,0.1092557287569328,0.15237806522977884,0.0
0.781038129329684,0.013123642541822194,0.0,0.07874185525093316,0.3020782984983288,0.34121470608737686,0.0046358294383638254
0.8018658127784755,0.024901573143219176,0.0,0.3735235971482875,0.6310814913442344,0.7283710144391612,0.0059441888822656715
0.8226934962272671,0.023656760471671798,0.0,0.833900806626431,0.8715594442437995,1.094125171814822,0.0
0.8435211796760587,0.022503006658787985,0.0,1.6652224927503112,1.3685184535515516,1.5358302044622805,0.0
0.8643488631248503,0.03214746345110189,0.0,3.798758597805208,2.494248981807968,2.432491401133381,0.00435290165153889
0.8851765465736419,0.020435005677781073,0.0,5.54299529009812,4.370445406841122,2.9426408176004766,0.0
0.9060042300224334,0.019506305402130643,0.0,8.11462304728635,5.787027165398804,3.4818755142803197,0.003055531024432
0.926831913471225,0.0,0.0,10.610537891916268,7.249496422330054,3.858377415242281,0.0
0.9476595969200166,0.05348766499817854,0.0,15.676343149882838,10.707988671319054,3.819910741953251,0.003714351057428335
0.968487280368808,0.02560597250683575,0.0,16.67802342611903,18.372504033780125,3.7299366618290746,0.0
0.9893149638175996,0.016359476402407397,0.0,12.707223295569943,10.235940435665793,3.791308656257915,0.0
1.0101426472663912,0.023537755937628385,0.0,8.787428883381258,7.979710170406513,3.1148297024128215,0.006017603456619757
1.0309703307151827,0.007532124593109486,0.0,6.142447605680789,5.895018169144168,2.5420920501744537,0.002843668117767379
1.0517980141639744,0.028947143057873652,0.0,4.428912887854674,3.9720363358520245,2.0407735855800904,0.0
1.072625697612766,0.04870937981495977,0.0,2.9469174788050685,2.7907645401069328,1.4925945671869851,0.0
1.0934533810615576,0.013391860656415002,0.0,2.12260991404178,1.872453796210836,1.0947846086619248,0.0030989671097597852
1.1142810645103491,0.01934388536763055,0.0,1.4507914025722934,1.2094373564881882,0.7995472618620634,0.0
1.1351087479591406,0.012427033527987394,0.0,1.0438708163509391,0.8013854578303206,0.5902840925794004,0.007842126733362815
1.1559364314079323,0.011983258929541786,0.0,0.5542257254913082,0.45522682197997205,0.45536383932258806,0.013541647461803414
1.1767641148567238,0.017344256411385973,0.0,0.49720201712639744,0.3187326217802982,0.37290151284479817,0.020126855067015045
