step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1130,565.0,-30048.439453125,44.51189661426125,-30003.92755651074,1793.5391882308459
1140,570.0,-30049.5859375,45.783481827238,-30003.80245567276,1844.77578078525
1150,575.0,-30047.685546875,44.036817825021785,-30003.64872904998,1774.396610834464
1160,580.0,-30049.3671875,45.7744071828406,-30003.592780317158,1844.410131788375
1170,585.0,-30048.28515625,44.68627964001388,-30003.598876609987,1800.5656870826022
1180,590.0,-30047.69921875,44.00527065192302,-30003.693948098076,1773.1254654658253
1190,595.0,-30050.609375,46.788997801485166,-30003.820377198514,1885.2915179562112
1200,600.0,-30048.666015625,44.948858662725854,-30003.717156962273,1811.1459095189205
1210,605.0,-30048.56640625,44.86064095405189,-30003.70576529595,1807.5913110938334
1220,610.0,-30050.580078125,46.84444920834149,-30003.73562891666,1887.5258480747684
1230,615.0,-30048.296875,44.57153004221817,-30003.72534495778,1795.9420265303715
1240,620.0,-30049.326171875,45.5472613147886,-30003.77891056021,1835.2576344385893
1250,625.0,-30047.2421875,43.65495731220822,-30003.587230187793,1759.0101221367518
1260,630.0,-30051.41796875,47.68168097393766,-30003.73628777606,1921.2608289550783
1270,635.0,-30049.875,46.187245351209164,-30003.687754648792,1861.0448180113215
1280,640.0,-30049.158203125,45.428696309999566,-30003.729506815,1830.4802378633603
1290,645.0,-30049.033203125,45.2946122757611,-30003.73859084924,1825.0775255950691
1300,650.0,-30052.7890625,48.97723092660861,-30003.811831573392,1973.4630442541115
1310,655.0,-30052.599609375,48.80580526494073,-30003.79380411006,1966.5557078911122
1320,660.0,-30051.130859375,47.463161267270536,-30003.66769810773,1912.4559096611513
1330,665.0,-30054.537109375,50.71184004720541,-30003.825269327794,2043.3564810809808
1340,670.0,-30052.958984375,49.423924022221755,-30003.535060352777,1991.4618632897766
1350,675.0,-30050.98046875,47.67752088567005,-30003.30294786433,1921.0932045242635
1360,680.0,-30052.943359375,49.60122506429632,-30003.342134310704,1998.605939172021
1370,685.0,-30052.240234375,48.94887268471274,-30003.291361690288,1972.3203920191295
1380,690.0,-30053.025390625,49.70321570002057,-30003.32217492498,2002.7154967491613
1390,695.0,-30049.375,46.15734013081631,-30003.217659869184,1859.8398326301756
1400,700.0,-30049.294921875,46.03637918772148,-30003.25854268728,1854.9658953642352
1410,705.0,-30049.640625,46.30122217049292,-30003.339402829508,1865.6373406285184
1420,710.0,-30052.423828125,49.05065602498252,-30003.37317210002,1976.4215969411503
1430,715.0,-30052.708984375,49.3500268228928,-30003.358957552107,1988.484288012642
1440,720.0,-30054.9296875,51.71662451499134,-30003.213062985007,2083.8427433114325
1450,725.0,-30055.3125,51.89261124060042,-30003.4198887594,2090.9338608102807
1460,730.0,-30049.90625,46.67569799937399,-30003.230552000627,1880.7262747164953
1470,735.0,-30050.91796875,47.66349916332114,-30003.254469586678,1920.5282205439762
1480,740.0,-30051.361328125,47.9911085256019,-30003.370219599397,1933.728741626549
1490,745.0,-30050.44140625,47.065255971710265,-30003.37615027829,1896.4229208407362
1500,750.0,-30048.29296875,44.923558913812045,-30003.36940983619,1810.126494607834
1510,755.0,-30049.921875,46.5481133104813,-30003.37376168952,1875.5854436858542
1520,760.0,-30049.70703125,46.479343592428805,-30003.22768765757,1872.8144724697856
1530,765.0,-30051.755859375,48.59636639641952,-30003.15949297858,1958.116687161738
1540,770.0,-30050.953125,47.65906427723485,-30003.294060722765,1920.3495235529215
1550,775.0,-30052.287109375,48.932931774170996,-30003.354177600828,1971.6780772689747
1560,780.0,-30048.71484375,45.77306448885777,-30002.941779261142,1844.3560299760693
1570,785.0,-30050.033203125,47.178786348690245,-30002.85441677631,1900.997454744173
1580,790.0,-30050.71484375,47.91915692147195,-30002.79568682853,1930.8295611494407
1590,795.0,-30048.3359375,45.60756164021261,-30002.728375859788,1837.6873443574514
1600,800.0,-30049.51171875,46.74227604731037,-30002.76944270269,1883.4089359179402
1610,805.0,-30048.11328125,45.349873871119,-30002.76340737888,1827.3042075479295
1620,810.0,-30049.439453125,46.666386148019704,-30002.77306697698,1880.3510678259954
1630,815.0,-30049.888671875,47.2481697431155,-30002.640502131886,1903.7931531165111
1640,820.0,-30047.05078125,44.45392628585495,-30002.596854964144,1791.2033619987637
1650,825.0,-30046.767578125,44.046397315519364,-30002.72118080948,1774.7826018372646
1660,830.0,-30048.849609375,46.221660906504916,-30002.627948468496,1862.431540478858
1670,835.0,-30050.3515625,47.53295057276593,-30002.818611927232,1915.2679636028226
1680,840.0,-30050.443359375,47.72768152600294,-30002.715677848995,1923.1143512510234
1690,845.0,-30047.9609375,45.237861473662285,-30002.723076026337,1822.790838321107
1700,850.0,-30047.353515625,44.491953056051486,-30002.86156256895,1792.7355928794289
1710,855.0,-30049.455078125,46.55267717126473,-30002.902400953735,1875.7693375162082
1720,860.0,-30049.94140625,47.13949763536871,-30002.80190861463,1899.4143757842269
1730,865.0,-30044.9453125,42.20053793718692,-30002.744774562812,1700.4065050447057
1740,870.0,-30047.595703125,44.78807827801229,-30002.807624846988,1804.6675084033361
1750,875.0,-30049.068359375,46.17760840155239,-30002.89075097345,1860.6565117790751
1760,880.0,-30049.419921875,46.55364641413046,-30002.86627546087,1875.8083916836292
1770,885.0,-30049.0390625,46.1750510957297,-30002.864011404272,1860.5534690296492
1780,890.0,-30047.99609375,45.25063568779737,-30002.745458062203,1823.3055558549086
1790,895.0,-30051.0078125,48.143776778172594,-30002.86403572183,1939.8802767129362
1800,900.0,-30050.796875,47.98660401476471,-30002.810270985236,1933.5472392120298
1810,905.0,-30050.736328125,47.87691411064819,-30002.85941401435,1929.1274513227124
1820,910.0,-30050.341796875,47.28537416702946,-30003.05642270797,1905.2922488041988
1830,915.0,-30051.880859375,49.03773689577864,-30002.843122479222,1975.9010402750127
1840,920.0,-30050.982421875,48.15702054988351,-30002.825401325117,1940.4139143552356
1850,925.0,-30054.708984375,51.71773718719327,-30002.991247187805,2083.8875767458535
1860,930.0,-30054.26171875,51.19552794704195,-30003.066190802958,2062.845949497655
1870,935.0,-30050.642578125,47.52075026729796,-30003.121827857703,1914.7763708460634
1880,940.0,-30049.197265625,46.0940962560025,-30003.103169369,1857.2915168646823
1890,945.0,-30051.22265625,47.87424198495775,-30003.34841426504,1929.0197820813137
1900,950.0,-30052.337890625,49.02261570347178,-30003.31527492153,1975.2917548246496
1910,955.0,-30050.265625,47.05896630125358,-30003.206658698746,1896.1694881339054
1920,960.0,-30048.365234375,45.19892099357166,-30003.16631338143,1821.2217908896687
1930,965.0,-30049.787109375,46.685977547206946,-30003.101131827792,1881.1404734651012
1940,970.0,-30050.44140625,47.408553311187944,-30003.032852938813,1910.2555651089503
1950,975.0,-30049.13671875,46.03789972532887,-30003.09881902467,1855.0271631149596
1960,980.0,-30047.986328125,44.895264349674534,-30003.091063775326,1808.9864081712951
1970,985.0,-30050.21484375,47.14336661709348,-30003.071477132908,1899.5702705195613
1980,990.0,-30051.869140625,48.762471116788504,-30003.10666950821,1964.809624286247
1990,995.0,-30050.31640625,47.199123941086334,-30003.117282308915,1901.8169271039503
2000,1000.0,-30050.05859375,46.85531247938144,-30003.20328127062,1887.9635670623768
