r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.1221756070816383,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,0.032893432675825694,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.05123493200197734,0.0,0.05123493200197734,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0167945320912826,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.014002494010615978,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.011852857403442519,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0077101111265111535,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.006804149476394787,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.03410423387861682,0.0,0.0194881336449239,0.0
0.42696751070022726,0.0,0.0,0.013225194581002084,0.0,0.013225194581002084,0.0
0.44779519414901886,0.0,0.0,0.008015847328355504,0.0,0.012023770992533257,0.0
0.4686228775978104,0.0,0.0,0.02561746600098867,0.0,0.0036596380001412384,0.0
0.48945056104660195,0.0,0.0,0.03354852216182584,0.0,0.003354852216182584,0.0
0.5102782444953935,0.0,0.0,0.03395274366705163,0.0,0.009259839181923168,0.0
0.5311059279441851,0.0,0.0,0.025643726857986094,0.0,0.014246514921103386,0.0
0.5519336113929767,0.0,0.0,0.018468405721642996,0.0,0.005276687349040856,0.0
0.5727612948417682,0.0,0.0,0.01959978888396489,0.0,0.0024499736104956114,0.0
0.5935889782905598,0.0,0.0,0.013686475475292266,0.0,0.009124316983528178,0.0
0.6144166617393514,0.0,0.0,0.019161589850605464,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.007967022747709844,0.0,0.003983511373854922,0.007960105929248885
0.6560720286369345,0.0,0.0,0.009336563859950527,0.0,0.007469251087960421,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0035083560253799575,0.0
0.6977273955345177,0.0,0.0,0.0033020434346388724,0.0,0.006604086869277745,0.0
0.7185550789833093,0.0,0.0,0.0031134080774094324,0.0,0.010896928270933014,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.01617267689615445,0.0
0.7602104458808924,0.0,0.0,0.002781581247042553,0.1092557287569328,0.01668948748225532,0.0
0.781038129329684,0.0,0.0,0.018446518537806024,0.3020782984983288,0.064562814882321,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.045001943872211264,0.6310814913442344,0.16125696554209062,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.12825698209766503,0.8715594442437995,0.3669574765572087,0.0
0.8435211796760587,0.0,0.0,0.3524496887077713,1.3685184535515516,0.5026926649838416,0.0
0.8643488631248503,0.0,0.0,1.0166916325706816,2.494248981807968,0.754180777176772,0.00435290165153889
0.8851765465736419,0.0,0.0,2.346080533217304,4.370445406841122,1.0053165380642646,0.0
0.9060042300224334,0.0,0.0,5.627535006582149,5.787027165398804,1.174075947954058,0.003055531024432
0.926831913471225,0.0,0.0,15.133066360305612,7.249496422330054,1.3184004514728729,0.0
0.9476595969200166,0.0,0.0,29.808753183119507,10.707988671319054,1.4016065901445747,0.003714351057428335
0.968487280368808,0.0,0.0,28.655321519459157,18.372504033780125,1.4353797525372878,0.0
0.9893149638175996,0.0,0.0,14.325753241529084,10.235940435665793,1.3665474314322639,0.0
1.0101426472663912,0.0,0.0,5.717323268674106,7.979710170406513,1.1674115574779527,0.006017603456619757
1.0309703307151827,0.0,0.0,2.4448666936633927,5.895018169144168,0.7743716344915865,0.002843668117767379
1.0517980141639744,0.0,0.0,1.0571599304433694,3.9720363358520245,0.48316931528854623,0.0
1.072625697612766,0.0,0.0,0.5051086915120176,2.7907645401069328,0.28434196050538285,0.0
1.0934533810615576,0.0,0.0,0.3139494965623655,1.872453796210836,0.25075623601233776,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.1573115872479487,1.2094373564881882,0.1482483682295486,0.0
1.1351087479591406,0.0,0.0,0.10355654363007641,0.8013854578303206,0.1235192508358742,0.007842126733362815
1.1559364314079323,0.0,0.0,0.07699932211270008,0.45522682197997205,0.10587406790496283,0.013541647461803414
1.1767641148567238,0.0,0.0,0.05398204880087208,0.3187326217802982,0.09577460271122465,0.020126855067015045
1.1975917983055153,0.0,0.0,0.051560347942709826,0.24267680618718998,0.08630753894757953,0.037196915720275676
1.218419481754307,0.0,0.0,0.04656405478820007,0.19194449499260482,0.10287407453207029,0.03321489132188582
