r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.2925784274849759,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.1822619712201489,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.2443512141632766,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.3501726061237507,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.26314746140660555,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.307409592011864,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.20512878679758456,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.10076719254769562,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.028004988021231955,0.0
0.2603460431098947,0.0,0.0,0.011852857403442519,0.0,0.023705714806885037,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.040650750436669394,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.02313033337953346,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.013608298952789574,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.021651373406872607,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.004872033411230975,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.030858787355671526,0.0
0.44779519414901886,0.0,0.0,0.004007923664177752,0.0,0.02404754198506651,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.014638552000564953,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.013419408864730337,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.01851967836384634,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.028493029842206773,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.02374509307068385,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.01959978888396489,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.01596755472117431,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.010645327694780816,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.025892823930056992,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.022407753263881267,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.015787602114209813,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.02806736919443042,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.026463968657980178,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.03234535379230891,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.034769765588031916,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.05402194714643188,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.0037501619893509403,0.6310814913442344,0.06125264582606532,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.010688081841472097,0.8715594442437995,0.05225284455830802,0.0
0.8435211796760587,0.0,0.0,0.04857479684113498,1.3685184535515516,0.05648232190829648,0.0
0.8643488631248503,0.0,0.0,0.13448302018130812,2.494248981807968,0.06347598552557726,0.00435290165153889
0.8851765465736419,0.0,0.0,0.458547441341559,4.370445406841122,0.08001498976429862,0.0
0.9060042300224334,0.0,0.0,2.2766693736390193,5.787027165398804,0.2017178025675882,0.003055531024432
0.926831913471225,0.0,0.0,12.992186138183603,7.249496422330054,0.20959666510285363,0.0
0.9476595969200166,0.0,0.0,37.46567807372404,10.707988671319054,0.22017574787711705,0.003714351057428335
0.968487280368808,0.0,0.0,37.29502221503003,18.372504033780125,0.26993708779059516,0.0
0.9893149638175996,0.0,0.0,13.560355281135525,10.235940435665793,0.21927173328871113,0.0
1.0101426472663912,0.0,0.0,3.317118804682641,7.979710170406513,0.15833314645956126,0.006017603456619757
1.0309703307151827,0.0,0.0,0.9104916483670601,5.895018169144168,0.13158268007962606,0.002843668117767379
1.0517980141639744,0.0,0.0,0.341488087497168,3.9720363358520245,0.11116527103631213,0.0
1.072625697612766,0.0,0.0,0.16208190377702378,2.7907645401069328,0.10130118986063948,0.0
1.0934533810615576,0.0,0.0,0.08941174099099444,1.872453796210836,0.08941174099099444,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.07250575214720266,1.2094373564881882,0.09581117248023228,0.0
1.1351087479591406,0.0,0.0,0.0524021064152196,0.8013854578303206,0.0923275208268152,0.007842126733362815
1.1559364314079323,0.0,0.0,0.04812457632043748,0.45522682197997205,0.09985849586490812,0.013541647461803414
1.1767641148567238,0.0,0.0,0.044114362460927724,0.3187326217802982,0.08706782064656789,0.020126855067015045
1.1975917983055153,0.0,0.0,0.03586806813405899,0.24267680618718998,0.07958227617244346,0.037196915720275676
1.218419481754307,0.0,0.0,0.022740584896562832,0.19194449499260482,0.1023326320345331,0.03321489132188582
1.2392471652030985,0.0,0.0,0.023029428997028537,0.1131397513674185,0.12613846337008833,0.039297933946475065
