step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
740,370.0,-30044.779296875,21.736696249101787,-30023.042600625897,875.8471220240885
750,375.0,-30044.384765625,21.418318073509354,-30022.96644755149,863.0185575719615
760,380.0,-30046.1875,23.193231868953,-30022.994268131046,934.5360099835443
770,385.0,-30045.005859375,22.040872272796094,-30022.964987102205,888.1034323616082
780,390.0,-30044.34765625,21.391122117715955,-30022.956534132285,861.9227378880789
790,395.0,-30045.1328125,22.193743252826017,-30022.939069247175,894.2631360426928
800,400.0,-30045.654296875,22.707420621447838,-30022.94687625355,914.9609845013756
810,405.0,-30045.193359375,22.32867241634996,-30022.86468695865,899.6999015104186
820,410.0,-30044.25,21.33442681102829,-30022.915573188973,859.6382867173212
830,415.0,-30044.98828125,22.052287212184375,-30022.935994037816,888.5633799864327
840,420.0,-30044.55078125,21.639252273967514,-30022.911528976034,871.9207652216621
850,425.0,-30045.89453125,22.991838776060533,-30022.90269247394,926.4211815485338
860,430.0,-30044.703125,21.707840646762023,-30022.995284353237,874.6844294063179
870,435.0,-30045.9453125,23.011672680248004,-30022.933639819752,927.2203585578651
880,440.0,-30047.8359375,24.853792022310987,-30022.98214547769,1001.4457562761334
890,445.0,-30046.80078125,23.823440682644133,-30022.977340567355,959.9293158208287
900,450.0,-30046.05078125,23.003872390350672,-30023.04690885965,926.906057737757
910,455.0,-30045.859375,22.882876598222055,-30022.97649840178,922.0307162829923
920,460.0,-30045.98828125,22.972761680882677,-30023.01551956912,925.6524990074234
930,465.0,-30048.61328125,25.53865147130458,-30023.074629778694,1029.0411263598842
940,470.0,-30048.1015625,25.05433238795235,-30023.047230112046,1009.5262253632378
950,475.0,-30047.97265625,24.947226718881154,-30023.02542953112,1005.210565295423
960,480.0,-30047.818359375,24.744306446145057,-30023.074052928856,997.034201470879
970,485.0,-30048.2421875,25.199267995393534,-30023.042919504605,1015.3661852725741
980,490.0,-30049.744140625,26.63273745879298,-30023.111403166207,1073.125657532748
990,495.0,-30047.873046875,24.90791787637188,-30022.96512899863,1003.6266752604656
1000,500.0,-30048.994140625,25.996622283988113,-30022.997518341013,1047.494363855738
1010,505.0,-30049.81640625,26.769195108096525,-30023.047211141904,1078.6240110107112
1020,510.0,-30047.67578125,24.758670787219565,-30022.917110462782,997.6129907517202
1030,515.0,-30049.49609375,26.4738771092457,-30023.022216640755,1066.7246213145381
1040,520.0,-30047.873046875,24.933557873768734,-30022.93948900123,1004.6597999667865
1050,525.0,-30049.330078125,26.408056650974075,-30022.922021474027,1064.0724860366256
1060,530.0,-30049.0390625,26.09766965116017,-30022.94139284884,1051.5659138609237
1070,535.0,-30047.890625,24.98297211045601,-30022.907652889546,1006.6508714936455
1080,540.0,-30048.47265625,25.51023963928782,-30022.962416610713,1027.8963147924715
1090,545.0,-30048.052734375,25.09446972423158,-30022.95826465077,1011.1434982948283
1100,550.0,-30048.46875,25.516785926390583,-30022.95196407361,1028.1600874768385
1110,555.0,-30047.876953125,24.872688917956882,-30023.004264207044,1002.2071779511191
1120,560.0,-30047.84765625,24.85749653313606,-30022.990159716865,1001.5950239066631
1130,565.0,-30048.08203125,25.109167238840737,-30022.97286401116,1011.7357122966166
1140,570.0,-30049.14453125,26.154872696445814,-30022.989658553553,1053.8708235864078
1150,575.0,-30049.203125,26.228702644026754,-30022.974422355972,1056.8456890566204
1160,580.0,-30049.73046875,26.723873861552256,-30023.006594888448,1076.7978602977673
1170,585.0,-30048.130859375,25.16946739761601,-30022.961391977384,1014.1654155006213
1180,590.0,-30048.30859375,25.289073850460788,-30023.01951989954,1018.9847756416058
1190,595.0,-30047.275390625,24.31754338346872,-30022.95784724153,979.838432806324
1200,600.0,-30047.740234375,24.802113118925032,-30022.938121256077,999.3634334483568
1210,605.0,-30046.91796875,23.946305165648432,-30022.97166358435,964.8799533328536
1220,610.0,-30049.341796875,26.34517044402844,-30022.996626430973,1061.5385819540022
1230,615.0,-30048.7890625,25.822275660912467,-30022.966786839086,1040.4693317944955
1240,620.0,-30049.52734375,26.527753863700667,-30022.999589886298,1068.8955032090362
1250,625.0,-30048.763671875,25.79128160821152,-30022.97239026679,1039.2204735711991
1260,630.0,-30049.0625,26.076294578595864,-30022.986205421403,1050.704637815385
1270,635.0,-30047.1015625,24.243778469806273,-30022.857784030195,976.8661877789648
1280,640.0,-30048.220703125,25.358125890169617,-30022.86257723483,1021.7671225795114
1290,645.0,-30048.376953125,25.504519756341075,-30022.87243336866,1027.6658408069213
1300,650.0,-30050.001953125,27.081026682409806,-30022.92092644259,1091.1887901192115
1310,655.0,-30049.029296875,26.12396599377245,-30022.90533088123,1052.6254849996462
1320,660.0,-30048.96875,26.021852397213827,-30022.946897602786,1048.5109729026622
1330,665.0,-30049.69140625,26.773739432429938,-30022.91766681757,1078.8071176495193
1340,670.0,-30049.494140625,26.525912552306284,-30022.968228072692,1068.821310366341
1350,675.0,-30048.662109375,25.832336734887843,-30022.82977264011,1040.8747274712268
1360,680.0,-30047.85546875,25.07515419946374,-30022.780314550535,1010.3652085959511
1370,685.0,-30047.625,24.795563943983343,-30022.829436056018,999.0995444029115
1380,690.0,-30048.2578125,25.430986007220927,-30022.82682649278,1024.7029102032798
1390,695.0,-30049.658203125,26.714730527779466,-30022.94347259722,1076.429443566962
1400,700.0,-30049.626953125,26.70781065771314,-30022.919142467286,1076.1506179251571
1410,705.0,-30047.578125,24.809449466732076,-30022.76867553327,999.659040427418
1420,710.0,-30048.966796875,26.10562808646815,-30022.86116878853,1051.8865869098743
1430,715.0,-30050.763671875,27.948726885472613,-30022.814944989528,1126.1514503562141
1440,720.0,-30048.755859375,25.94434953436629,-30022.811509840634,1045.3881128969035
1450,725.0,-30049.005859375,26.1701154332627,-30022.835743941738,1054.4850064879788
1460,730.0,-30049.044921875,26.235522906901743,-30022.809398968097,1057.1205011781153
1470,735.0,-30050.0859375,27.24567808279355,-30022.840259417208,1097.823167924868
1480,740.0,-30050.146484375,27.34312567179161,-30022.803358703208,1101.7496703424406
1490,745.0,-30048.0078125,25.194293894254912,-30022.813518605744,1015.1657614309289
1500,750.0,-30048.517578125,25.634168438191754,-30022.88340968681,1032.889837295248
1510,755.0,-30050.12890625,27.204538802766645,-30022.924367447235,1096.1655231935442
1520,760.0,-30051.125,28.164825601810726,-30022.960174398188,1134.8588195262487
1530,765.0,-30048.501953125,25.61594935035079,-30022.88600377465,1032.1557268550714
1540,770.0,-30048.890625,25.998244450934067,-30022.892380549067,1047.5597266061195
1550,775.0,-30048.9296875,26.025192081968967,-30022.90449541803,1048.645540421467
1560,780.0,-30050.052734375,27.15345575216402,-30022.899278622837,1094.107209347604
1570,785.0,-30049.6640625,26.73321049149591,-30022.930852008503,1077.174065603847
1580,790.0,-30050.435546875,27.464546301311188,-30022.97100057369,1106.642129973856
1590,795.0,-30048.890625,25.9482252483371,-30022.942399751664,1045.544278897855
1600,800.0,-30050.736328125,27.73037399513416,-30023.005954129865,1117.353252672586
1610,805.0,-30047.150390625,24.330435345175314,-30022.819955279825,980.3578947994699
1620,810.0,-30049.78515625,26.8592481762603,-30022.92590807374,1082.2525624555492
1630,815.0,-30049.3203125,26.404876895145506,-30022.915435604853,1063.9443626107252
1640,820.0,-30049.349609375,26.44699957428209,-30022.902609800716,1065.6416319137936
1650,825.0,-30048.681640625,25.830350347649084,-30022.85129027735,1040.7946890179883
1660,830.0,-30049.20703125,26.338382088265007,-30022.868649161734,1061.2650554810486
1670,835.0,-30048.677734375,25.884612845918593,-30022.79312152908,1042.9811138729222
1680,840.0,-30048.90234375,26.026047556179037,-30022.87629619382,1048.6800104539075
1690,845.0,-30048.73046875,25.7978246161423,-30022.932644133856,1039.4841141263175
1700,850.0,-30046.740234375,23.860628836210005,-30022.87960553879,961.4277559195813
1710,855.0,-30048.494140625,25.585106711485583,-30022.909033913515,1030.9129696220427
1720,860.0,-30047.927734375,25.001287405493024,-30022.926446969508,1007.3888584564919
1730,865.0,-30046.08984375,23.216134098439134,-30022.87370965156,935.4588204950173
1740,870.0,-30047.7578125,24.862819682693164,-30022.894992817306,1001.8095121235597
1750,875.0,-30047.341796875,24.444621057644298,-30022.897175817357,984.9588344499176
1760,880.0,-30047.681640625,24.79093679922145,-30022.89070382578,998.9131006408766
1770,885.0,-30047.556640625,24.75088675682771,-30022.80575386817,997.2993450836608
1780,890.0,-30049.580078125,26.729128493728883,-30022.850949631273,1077.0095877110068
1790,895.0,-30048.7734375,25.990852974180456,-30022.78258452582,1047.261898289987
1800,900.0,-30049.380859375,26.617563403952033,-30022.763295971046,1072.5142420669579
1810,905.0,-30050.03125,27.20888733749597,-30022.822362662504,1096.340740787978
1820,910.0,-30048.3125,25.478317062663308,-30022.83418293734,1026.6100431096102
1830,915.0,-30048.033203125,25.24531181619571,-30022.787891308803,1017.2214510164769
1840,920.0,-30049.36328125,26.45085200685797,-30022.91242924314,1065.7968598263387
1850,925.0,-30048.240234375,25.28172488003897,-30022.95850949496,1018.6886600534765
1860,930.0,-30050.912109375,27.956664134532872,-30022.955445240466,1126.471269737529
1870,935.0,-30050.3046875,27.435501848523618,-30022.869185651478,1105.4718279144615
1880,940.0,-30049.255859375,26.382968817221887,-30022.872890557777,1063.0616099247336
1890,945.0,-30047.896484375,25.010558420687286,-30022.885925954313,1007.7624199160201
1900,950.0,-30048.26171875,25.526795911517716,-30022.73492283848,1028.5634246061165
1910,955.0,-30047.154296875,24.314778894326224,-30022.839517980672,979.7270419200746
1920,960.0,-30049.5234375,26.641072411103522,-30022.882365088895,1073.461501761776
1930,965.0,-30049.8828125,27.069837529025072,-30022.812974970973,1090.7379401980645
1940,970.0,-30049.447265625,26.62470592065957,-30022.822559704342,1072.8020389166086
1950,975.0,-30047.892578125,25.107343564172545,-30022.785234560826,1011.6622300989845
1960,980.0,-30048.947265625,26.08502952243488,-30022.862236102566,1051.0565990948164
1970,985.0,-30050.4375,27.597531141078328,-30022.839968858923,1112.0005518723863
1980,990.0,-30050.130859375,27.295876003492445,-30022.834983371507,1099.8458168072866
1990,995.0,-30048.833984375,26.017838203138382,-30022.816146171863,1048.3492270564705
2000,1000.0,-30047.958984375,25.153371599423554,-30022.805612775577,1013.516859788107
