r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0697338134558537,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.05061119550635083,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.03388534142224469,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.03012440037211524,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.026956498482934677,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.048526422334748326,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.021954261651049894,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.01995985864597975,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.01822536138378796,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.05012249355819055,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.07685820083835068,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.1418981237415372,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.06569607010435195,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.09760889886989481,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.06816000970531123,0.0
0.6144166617393514,0.0,0.0,0.031808874693957,0.0,0.095426624081871,0.0
0.6352443451881429,0.0,0.0,0.00991914150554422,0.0,0.10911055656098642,0.007960105929248885
0.6560720286369345,0.0,0.0,0.04649701703388297,0.0,0.14879045450842554,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.22713550725507156,0.0
0.6977273955345177,0.0,0.0,0.04933351459811212,0.0,0.32889009732074725,0.0
0.7185550789833093,0.0,0.0,0.05426778706071615,0.0,0.4108846734597078,0.005076760531221564
0.7393827624321008,0.0,0.0,0.19769287131269403,0.0,0.6882640704960454,0.0
0.7602104458808924,0.0,0.0,0.16623061661430422,0.1092557287569328,0.948899769839988,0.0
0.781038129329684,0.0,0.0,0.23622556575279946,0.3020782984983288,1.0236441182621319,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.49180606957857836,0.6310814913442344,1.182824724302913,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.7570163350934976,0.8715594442437995,1.5436036207765862,0.0
0.8435211796760587,0.0,0.0,0.8719915080280335,1.3685184535515516,1.625842231097433,0.0
0.8643488631248503,0.0,0.0,1.3876988389725664,2.494248981807968,1.859194969588729,0.00435290165153889
0.8851765465736419,0.0,0.0,1.690996719836385,4.370445406841122,1.9924130535836555,0.0
0.9060042300224334,0.0,0.0,2.39927556446207,5.787027165398804,1.9262476584604005,0.003055531024432
0.926831913471225,0.009319752210730151,0.0,3.420349061337973,7.249496422330054,1.6682356457206964,0.0
0.9476595969200166,0.0,0.0,5.152645061491195,10.707988671319054,1.6982333636921698,0.003714351057428335
0.968487280368808,0.00853532416894525,0.0,5.829626407389609,18.372504033780125,1.822291710069813,0.0
0.9893149638175996,0.008179738201203698,0.0,4.568383785372255,10.235940435665793,1.4887123526190729,0.0
1.0101426472663912,0.0,0.0,3.4482812448625517,7.979710170406513,1.447571990164145,0.006017603456619757
1.0309703307151827,0.037660622965547425,0.0,2.628711482995211,5.895018169144168,1.0695616922215456,0.002843668117767379
1.0517980141639744,0.03618392882234207,0.0,1.9322217991130646,3.9720363358520245,1.0095316141433426,0.0
1.072625697612766,0.013916965661417076,0.0,1.9414167097676864,2.7907645401069328,0.8628518710078595,0.0
1.0934533810615576,0.006695930328207501,0.0,1.6806785123800854,1.872453796210836,0.7332043709387205,0.0030989671097597852
1.1142810645103491,0.05803165610289165,0.0,1.4830312115183442,1.2094373564881882,0.6867079305508851,0.0
1.1351087479591406,0.04349461734795588,0.0,1.2675574198547122,0.8013854578303206,0.7238747030052645,0.007842126733362815
1.1559364314079323,0.04793303571816714,0.0,1.0754974889263758,0.45522682197997205,0.6321169085333292,0.013541647461803414
1.1767641148567238,0.052032769234157936,0.0,1.0204204188698758,0.3187326217802982,0.5954861367909179,0.020126855067015045
1.1975917983055153,0.033492477800553186,0.0,0.9824460154828926,0.24267680618718998,0.5665810827926925,0.037196915720275676
1.218419481754307,0.04853587522699234,0.0,0.8385920664219239,0.19194449499260482,0.6013055653121832,0.03321489132188582
1.2392471652030985,0.08862320064279382,0.0,0.7689365938124771,0.1131397513674185,0.5187063802328236,0.039297933946475065
