step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
920,92.0,-30054.08984375,44.38293789674801,-30009.70690585325,1788.3429928063201
930,93.0,-30050.19140625,40.50853239727687,-30009.682873852722,1632.2297147175987
940,94.0,-30053.697265625,44.000259165275764,-30009.697006459723,1772.923535231959
950,95.0,-30052.806640625,43.1162046305079,-30009.690435994493,1737.301902067684
960,96.0,-30055.1953125,45.499687793615905,-30009.695624706383,1833.3407317443548
970,97.0,-30054.96875,45.273633787170404,-30009.695116212828,1824.2322292976921
980,98.0,-30050.76171875,41.06986320746885,-30009.691855542533,1654.8476861414026
990,99.0,-30053.400390625,43.68874607918822,-30009.711644545812,1760.3715891222143
1000,100.0,-30056.076171875,46.375328035152,-30009.700843839848,1868.6233237578288
1010,101.0,-30052.951171875,43.26433167441074,-30009.68684020059,1743.270456056269
1020,102.0,-30054.591796875,44.898712093188415,-30009.69308478181,1809.1253297534668
1030,103.0,-30054.021484375,44.32408632194299,-30009.697398053057,1785.9716580906459
1040,104.0,-30052.13671875,42.46215021724878,-30009.67456853275,1710.9477740559892
1050,105.0,-30054.4453125,44.7620718873676,-30009.683240612634,1803.6196204382397
1060,106.0,-30053.193359375,43.48767449299882,-30009.705684882003,1752.2697153109132
1070,107.0,-30054.927734375,45.23167133353981,-30009.69606304146,1822.541416037745
1080,108.0,-30053.328125,43.64925416669563,-30009.678870833304,1758.7803225606597
1090,109.0,-30053.359375,43.67458903345323,-30009.684785966547,1759.8011524918609
1100,110.0,-30053.3125,43.6186903233777,-30009.69380967662,1757.5487989702656
1110,111.0,-30053.9609375,44.26761520569338,-30009.693322294308,1783.6962403326802
1120,112.0,-30053.9921875,44.30833866673934,-30009.68384883326,1785.3371302704709
1130,113.0,-30056.134765625,46.4392430269998,-30009.695522598002,1871.1986811636903
1140,114.0,-30056.662109375,46.97811288672524,-30009.683996488275,1892.911622743097
1150,115.0,-30060.65234375,50.963380784182775,-30009.688962965818,2053.4919325787005
1160,116.0,-30061.3984375,51.701804498542366,-30009.69663300146,2083.245593284288
1170,117.0,-30060.71484375,51.00925764429203,-30009.70558610571,2055.3404708953667
1180,118.0,-30059.44140625,49.73889360442056,-30009.70251264558,2004.153083654295
1190,119.0,-30056.896484375,47.20762091024491,-30009.688863464755,1902.1592995555034
1200,120.0,-30058.509765625,48.824685872080494,-30009.68507975292,1967.316473245512
1210,121.0,-30062.03125,52.33347026933083,-30009.697779730668,2108.697604992326
1220,122.0,-30060.767578125,51.07799621179575,-30009.689581913204,2058.1101869474405
1230,123.0,-30063.001953125,53.293870012941014,-30009.70808311206,2147.3954522545755
1240,124.0,-30060.01953125,50.333366885768655,-30009.68616436423,2028.1064805561107
1250,125.0,-30062.328125,52.63917355910148,-30009.688951440898,2121.015454193995
1260,126.0,-30063.421875,53.73218489892872,-30009.68969010107,2165.056684073487
1270,127.0,-30065.083984375,55.38516362563618,-30009.698820749363,2231.660948307689
1280,128.0,-30060.76953125,51.085779635110825,-30009.683751614888,2058.4238081542644
1290,129.0,-30062.31640625,52.621840575429545,-30009.69456567457,2120.3170479738783
1300,130.0,-30064.42578125,54.72755543613255,-30009.698225813867,2205.163626286178
1310,131.0,-30065.103515625,55.407230497800214,-30009.6962851272,2232.550099366132
1320,132.0,-30062.34375,52.6559796430748,-30009.687770356926,2121.6926297919717
1330,133.0,-30065.14453125,55.438127871486515,-30009.706403378514,2233.7950620555457
1340,134.0,-30064.236328125,54.526551947290045,-30009.70977617771,2197.0644963539194
1350,135.0,-30063.89453125,54.20320823643742,-30009.69132301356,2184.035853209193
1360,136.0,-30062.60546875,52.92068825267735,-30009.684780497322,2132.3586606937456
1370,137.0,-30065.595703125,55.9123160418422,-30009.683387083158,2252.901753318302
1380,138.0,-30065.318359375,55.61216215801049,-30009.70619721699,2240.807508990385
1390,139.0,-30065.732421875,56.034767591884474,-30009.697654283114,2257.8357523245377
1400,140.0,-30063.423828125,53.73482927776765,-30009.688998847232,2165.1632352976967
1410,141.0,-30064.23046875,54.53910665704291,-30009.691362092955,2197.570369292423
1420,142.0,-30068.681640625,58.97725984611729,-30009.704380778883,2376.399003285662
1430,143.0,-30069.412109375,59.7266778127697,-30009.68543156223,2406.595660669269
1440,144.0,-30071.564453125,61.85099253567035,-30009.71346058933,2492.1916921454326
1450,145.0,-30069.30859375,59.615971656497,-30009.692622093502,2402.134924444655
1460,146.0,-30068.630859375,58.941991473673085,-30009.68886790133,2374.9779178479425
1470,147.0,-30068.28125,58.58247254888644,-30009.698777451114,2360.491649466629
1480,148.0,-30065.421875,55.7213018864491,-30009.70057311355,2245.205128387371
1490,149.0,-30063.41015625,53.724138732585786,-30009.686017517415,2164.732476035889
1500,150.0,-30067.716796875,58.00240193833561,-30009.714394936665,2337.1185862835478
1510,151.0,-30069.86328125,60.173624564103584,-30009.689656685896,2424.604700376486
1520,152.0,-30071.40234375,61.71533426531137,-30009.68700948469,2486.725548426486
1530,153.0,-30070.689453125,60.984584932197066,-30009.704868192803,2457.2811152433324
1540,154.0,-30075.03125,65.33638106733885,-30009.69486893266,2632.630123064932
1550,155.0,-30076.697265625,66.99721686003093,-30009.700048764968,2699.5509758253447
1560,156.0,-30070.640625,60.93876002739832,-30009.7018649726,2455.4346703868987
1570,157.0,-30068.875,59.17658667956741,-30009.69841332043,2384.4305749384457
1580,158.0,-30071.279296875,61.56879841238409,-30009.710498462617,2480.8211090586587
1590,159.0,-30072.568359375,62.87790843816548,-30009.690450936836,2533.5697068839095
1600,160.0,-30072.8203125,63.120485791164405,-30009.699826708835,2543.3439924541517
1610,161.0,-30075.484375,65.77517850474838,-30009.709196495252,2650.3107985596066
1620,162.0,-30073.369140625,63.68171143588468,-30009.687429189114,2565.9577263951905
1630,163.0,-30074.970703125,65.27698200244112,-30009.69372112256,2630.236728068498
1640,164.0,-30076.89453125,67.18448477736345,-30009.710046472635,2707.0966517902425
1650,165.0,-30078.0859375,68.39416658165872,-30009.69177091834,2755.838940623611
1660,166.0,-30076.345703125,66.65956518027266,-30009.68613794473,2685.9458148306007
1670,167.0,-30076.10546875,66.39416509234584,-30009.711303657656,2675.2519218612288
1680,168.0,-30072.103515625,62.42279911908923,-30009.68071650591,2515.2317689217066
1690,169.0,-30072.81640625,63.127520906673354,-30009.688885343327,2543.627461735822
1700,170.0,-30074.07421875,64.38224865922541,-30009.691970090775,2594.1848085562656
1710,171.0,-30074.541015625,64.84534287982984,-30009.69567274517,2612.8444859835167
1720,172.0,-30074.529296875,64.82255911394913,-30009.70673776105,2611.9264487828855
1730,173.0,-30072.828125,63.139140286407,-30009.688984713594,2544.095646973486
1740,174.0,-30070.904296875,61.20620581693527,-30009.698091058064,2466.210991791909
1750,175.0,-30069.759765625,60.06348038020796,-30009.69628524479,2420.166607974258
1760,176.0,-30074.525390625,64.83666412289091,-30009.68872650211,2612.494788669785
1770,177.0,-30079.9765625,70.2715162385217,-30009.70504626148,2831.4838903046966
1780,178.0,-30081.326171875,71.60911893152462,-30009.717052943477,2885.3805568290168
1790,179.0,-30076.7734375,67.08754352913942,-30009.68589397086,2703.190551604206
1800,180.0,-30075.658203125,65.9603567434556,-30009.697846381543,2657.772274101913
1810,181.0,-30076.357421875,66.65690605871629,-30009.700515816283,2685.8386695710096
1820,182.0,-30079.708984375,70.00281984640334,-30009.706164528598,2820.657177770365
1830,183.0,-30079.111328125,69.40764142383992,-30009.70368670116,2796.6753682755316
1840,184.0,-30077.591796875,67.90540201476168,-30009.686394860237,2736.144915627434
1850,185.0,-30082.962890625,73.2478335436664,-30009.715057081332,2951.4100702571445
1860,186.0,-30081.921875,72.22065747043078,-30009.701217529568,2910.0215723343013
1870,187.0,-30081.1171875,71.41930495677852,-30009.69788254322,2877.732291352234
1880,188.0,-30079.94140625,70.23030289073935,-30009.71110335926,2829.8232611257968
1890,189.0,-30079.83203125,70.12349368909864,-30009.708537560902,2825.5195467622775
1900,190.0,-30083.29296875,73.58048342450896,-30009.71248532549,2964.8136913704334
1910,191.0,-30080.24609375,70.53567266973067,-30009.710421080268,2842.127672017757
1920,192.0,-30081.14453125,71.45898337313916,-30009.68554787686,2879.3310728035494
1930,193.0,-30085.185546875,75.49005432827659,-30009.69549254672,3041.7569471991533
1940,194.0,-30083.224609375,73.51161704001417,-30009.712992334986,2962.038825127066
1950,195.0,-30079.10546875,69.41907322805629,-30009.686395521945,2797.135995442959
1960,196.0,-30084.64453125,74.92818816044249,-30009.716343089556,3019.117404353238
1970,197.0,-30081.66796875,71.97598947219879,-30009.691979277803,2900.1630473934774
1980,198.0,-30084.099609375,74.39862798041571,-30009.700981394584,2997.77958216077
1990,199.0,-30081.591796875,71.89520865291323,-30009.696588222087,2896.9081071175865
2000,200.0,-30084.59375,74.88831095805708,-30009.705439041943,3017.510613121333
2010,201.0,-30086.583984375,76.88554629070771,-30009.69843808429,3097.986173807293
2020,202.0,-30081.89453125,72.19548949906563,-30009.699041750933,2909.0074671991542
2030,203.0,-30080.15625,70.47344234080677,-30009.682807659192,2839.6201955426754
2040,204.0,-30080.240234375,70.5265825020649,-30009.713651872935,2841.761397534388
2050,205.0,-30081.578125,71.8896692447848,-30009.688455755215,2896.684905090406
2060,206.0,-30084.0234375,74.32383507905054,-30009.69960242095,2994.765915932112
2070,207.0,-30076.90625,67.22443276025228,-30009.681817239747,2708.706295014902
2080,208.0,-30084.13671875,74.42145746049356,-30009.715261289508,2998.6994613454603
2090,209.0,-30082.125,72.4124642953729,-30009.712535704628,2917.750136679358
2100,210.0,-30081.857421875,72.14817154656448,-30009.709250328437,2907.100862255916
2110,211.0,-30080.19921875,70.5074641734351,-30009.691754576565,2840.991053554032
2120,212.0,-30084.115234375,74.41479972060655,-30009.700434654394,2998.43119784063
2130,213.0,-30087.380859375,77.66776670833923,-30009.71309266666,3129.504556072922
2140,214.0,-30088.591796875,78.910593482805,-30009.681203392196,3179.5823710782865
2150,215.0,-30086.326171875,76.62626627333974,-30009.69990560166,3087.5388797747664
2160,216.0,-30083.134765625,73.44087112077086,-30009.693894504228,2959.188225889072
2170,217.0,-30086.771484375,77.06413063290219,-30009.7073537421,3105.1819583164533
2180,218.0,-30086.654296875,76.96246217443853,-30009.691834700563,3101.085382382118
2190,219.0,-30083.728515625,74.03274279105024,-30009.69577283395,2983.036794828945
2200,220.0,-30088.171875,78.46310487782627,-30009.708770122175,3161.5514982024056
2210,221.0,-30091.96875,82.25600562758055,-30009.71274437242,3314.380666339333
2220,222.0,-30088.529296875,78.8323898945977,-30009.696906980404,3176.431276409696
2230,223.0,-30090.25390625,80.5388213879209,-30009.71508486208,3245.189338593141
2240,224.0,-30088.810546875,79.11985400589911,-30009.690692869102,3188.0142056498726
2250,225.0,-30088.078125,78.3757754205343,-30009.702349579467,3158.03269051606
2260,226.0,-30085.28125,75.60054373198253,-30009.680706268016,3046.2089497086886
2270,227.0,-30092.033203125,82.32783870321094,-30009.70536442179,3317.2750708907893
2280,228.0,-30091.505859375,81.82645081140964,-30009.679408563592,3297.0724082129204
2290,229.0,-30096.18359375,86.49172004348074,-30009.69187370652,3485.052337800695
2300,230.0,-30095.482421875,85.78094223769915,-30009.7014796373,3456.4126269422372
2310,231.0,-30093.41796875,83.71350086708397,-30009.704467882915,3373.108220713454
2320,232.0,-30097.126953125,87.45108277546593,-30009.675870349532,3523.70840025642
2330,233.0,-30096.51953125,86.78581721806427,-30009.733714031936,3496.902536239432
2340,234.0,-30096.478515625,86.78656953118443,-30009.691946093815,3496.9328495526233
2350,235.0,-30093.013671875,83.30595350183049,-30009.70771837317,3356.68671935671
2360,236.0,-30087.484375,77.7889050134803,-30009.69546998652,3134.385639872815
2370,237.0,-30092.95703125,83.26218882396535,-30009.694842426034,3354.9232882117362
2380,238.0,-30099.16796875,89.46582157373828,-30009.70214717626,3604.8892364734247
2390,239.0,-30093.78125,84.08733474283058,-30009.69391525717,3388.171288276047
2400,240.0,-30094.2421875,84.53430072144907,-30009.70788677855,3406.1811027174604
2410,241.0,-30090.603515625,80.90350179312586,-30009.700013831873,3259.8835809792413
2420,242.0,-30091.025390625,81.34624867970663,-30009.679141945293,3277.7233935226454
2430,243.0,-30093.8984375,84.1848587474239,-30009.713578752577,3392.100869743831
2440,244.0,-30095.126953125,85.42912415993788,-30009.69782896506,3442.2366524817216
2450,245.0,-30096.33984375,86.61692693215612,-30009.722916817846,3490.097358987319
2460,246.0,-30096.314453125,86.59738694368782,-30009.71706618131,3489.3100248649566
2470,247.0,-30094.96875,85.27002026013449,-30009.698729739866,3435.82580277629
2480,248.0,-30092.236328125,82.52536136393958,-30009.71096676106,3325.2339461472284
2490,249.0,-30089.611328125,79.92387982205234,-30009.687448302946,3220.41120329113
2500,250.0,-30097.5546875,87.8206960436424,-30009.733991456356,3538.6014048549296
2510,251.0,-30095.654296875,85.95857048140019,-30009.6957263936,3463.56988691647
2520,252.0,-30095.677734375,85.97238126585114,-30009.705353109148,3464.126371474916
2530,253.0,-30093.65625,83.96525232728132,-30009.69099767272,3383.2521629828925
2540,254.0,-30094.728515625,85.02146228891183,-30009.70705333609,3425.8105372889922
2550,255.0,-30091.931640625,82.22983094131612,-30009.701809683684,3313.3259971581538
2560,256.0,-30093.67578125,83.981558884587,-30009.69422236541,3383.9092109133894
2570,257.0,-30098.072265625,88.36900023278723,-30009.703265392214,3560.694488392226
2580,258.0,-30098.458984375,88.7420715949671,-30009.716912780033,3575.7268316301434
2590,259.0,-30095.009765625,85.29977704716667,-30009.709988577833,3437.024807260879
2600,260.0,-30096.41796875,86.7077970802188,-30009.71017166978,3493.758833424212
2610,261.0,-30100.943359375,91.24061291256774,-30009.702746462433,3676.401754681949
2620,262.0,-30104.375,94.67931449562691,-30009.69568550437,3814.9590060005116
2630,263.0,-30101.078125,91.37392290595778,-30009.704202094043,3681.7732781512777
2640,264.0,-30102.212890625,92.5065016101151,-30009.706389014886,3727.4088148093815
2650,265.0,-30103.501953125,93.7783280362704,-30009.72362508873,3778.655126682021
2660,266.0,-30097.51171875,87.8400218169572,-30009.671696933045,3539.3801075034226
2670,267.0,-30100.791015625,91.09851297225698,-30009.692502652742,3670.676053667651
2680,268.0,-30100.890625,91.19318374054458,-30009.697441259454,3674.490668317195
2690,269.0,-30098.142578125,88.43598934822387,-30009.706588776775,3563.3937129335154
2700,270.0,-30097.287109375,87.5868129948569,-30009.700296380142,3529.177443052203
2710,271.0,-30096.9765625,87.27121680979727,-30009.705345690203,3516.460974678235
2720,272.0,-30097.96484375,88.26703808951125,-30009.69780566049,3556.586078874963
2730,273.0,-30095.505859375,85.83509630453521,-30009.670763070466,3458.594682717444
2740,274.0,-30098.998046875,89.28942753747316,-30009.708619337525,3597.7817070110573
2750,275.0,-30098.564453125,88.86098363767044,-30009.70346948733,3580.518211570415
2760,276.0,-30095.51953125,85.83252384883633,-30009.687007401164,3458.4910295267946
2770,277.0,-30095.251953125,85.55821367852589,-30009.693739446473,3447.438118336656
2780,278.0,-30101.958984375,92.23073461641546,-30009.728249758584,3716.297203136056
2790,279.0,-30099.490234375,89.7925933638086,-30009.697641011193,3618.05600885741
2800,280.0,-30102.826171875,93.09475443370218,-30009.731417441297,3751.1115678246924
2810,281.0,-30103.3671875,93.65694015500449,-30009.710247344996,3773.7639865916894
2820,282.0,-30099.107421875,89.39513229541738,-30009.712289579584,3602.0409194952695
2830,283.0,-30099.35546875,89.65305148867625,-30009.702417261324,3612.4333811896213
2840,284.0,-30097.376953125,87.69522058513789,-30009.681732539862,3533.5455620554344
2850,285.0,-30102.09375,92.400449032555,-30009.693300967447,3723.1355874626506
2860,286.0,-30101.65234375,91.95575990821385,-30009.696583841785,3705.2175154021047
2870,287.0,-30102.345703125,92.63161945104251,-30009.714083673956,3732.4502479524094
2880,288.0,-30102.791015625,93.06381939040541,-30009.727196234595,3749.8650872956064
2890,289.0,-30101.96484375,92.25913425905318,-30009.705709490947,3717.441523550976
2900,290.0,-30100.2578125,90.54822924591875,-30009.70958325408,3648.503207689277
2910,291.0,-30098.99609375,89.30625634528053,-30009.68983740472,3598.4597982313726
2920,292.0,-30102.6484375,92.913791246546,-30009.734646253455,3743.819931375129
2930,293.0,-30099.904296875,90.19013067305359,-30009.714166201946,3634.074170228819
2940,294.0,-30098.697265625,88.99719829074836,-30009.70006733425,3586.0067738849725
2950,295.0,-30102.6484375,92.9495154266585,-30009.69892207334,3745.25938288973
2960,296.0,-30104.47265625,94.76957060653093,-30009.70308564347,3818.595738743816
2970,297.0,-30106.734375,96.99429154599589,-30009.740083454006,3908.237486036376
2980,298.0,-30100.134765625,90.43149056481477,-30009.703275060187,3643.7994000497865
2990,299.0,-30101.662109375,91.96772307891911,-30009.69438629608,3705.699553174193
3000,300.0,-30100.869140625,91.15931361000553,-30009.709827014995,3673.1259229108437
3010,301.0,-30102.064453125,92.34310576819095,-30009.721347356808,3720.825027822623
3020,302.0,-30104.462890625,94.75825551010418,-30009.704635114897,3818.139814139303
3030,303.0,-30103.564453125,93.86637182347613,-30009.698081301525,3782.2027172060148
3040,304.0,-30102.513671875,92.80199819417376,-30009.711673680828,3739.315400324944
3050,305.0,-30104.109375,94.41060523093967,-30009.69876976906,3804.1317747855906
3060,306.0,-30099.416015625,89.71280987923282,-30009.703205745765,3614.841254667079
3070,307.0,-30101.166015625,91.45989899645122,-30009.70611662855,3685.237553980438
3080,308.0,-30106.369140625,96.64932549366158,-30009.71981513134,3894.3376035210877
3090,309.0,-30103.38671875,93.69580782663046,-30009.69091092337,3775.3301003167585
3100,310.0,-30108.5390625,98.81564969134887,-30009.723412808653,3981.62634290318
3110,311.0,-30106.599609375,96.89442114607898,-30009.70518822892,3904.213360137012
3120,312.0,-30108.26953125,98.58352549261781,-30009.686005757383,3972.2732512888488
3130,313.0,-30109.166015625,99.45018603963251,-30009.715829585366,4007.1940201663188
3140,314.0,-30109.26171875,99.55327309426042,-30009.70844565574,4011.3477562759413
3150,315.0,-30113.119140625,103.4317291843654,-30009.687411440635,4167.62424675483
3160,316.0,-30115.779296875,106.0424141499835,-30009.736882725017,4272.817827575221
3170,317.0,-30114.45703125,104.7679251122262,-30009.689106137776,4221.464229816908
3180,318.0,-30107.248046875,97.55982977487412,-30009.688217100127,3931.024988998242
3190,319.0,-30107.673828125,97.97714539669116,-30009.69668272831,3947.8400873993733
3200,320.0,-30108.4375,98.73037855123968,-30009.70712144876,3978.1904719777895
3210,321.0,-30108.41796875,98.72913866882298,-30009.688830081177,3978.140512801203
3220,322.0,-30108.90625,99.21382283544983,-30009.69242716455,3997.6701242732456
3230,323.0,-30112.41796875,102.70522153581915,-30009.71274721418,4138.35072580134
3240,324.0,-30110.033203125,100.33620604856817,-30009.696997076433,4042.8948491234387
3250,325.0,-30105.759765625,96.06668160778867,-30009.69308401721,3870.8608541218864
3260,326.0,-30105.126953125,95.43142854373596,-30009.695524581264,3845.264297886689
3270,327.0,-30113.4609375,103.742171670541,-30009.71876582946,4180.133054669102
3280,328.0,-30109.134765625,99.4443682434413,-30009.690397381557,4006.959600915472
3290,329.0,-30108.1015625,98.37494288663697,-30009.726619613364,3963.868732356486
3300,330.0,-30111.07421875,101.36334596753032,-30009.71087278247,4084.2818902648096
3310,331.0,-30111.435546875,101.72835053684656,-30009.707196338153,4098.989194350842
3320,332.0,-30113.298828125,103.57852391533525,-30009.720304209666,4173.539117219727
3330,333.0,-30110.111328125,100.40142013963396,-30009.709907985365,4045.522551756848
3340,334.0,-30110.1171875,100.40624364199824,-30009.710943858,4045.7169074498856
3350,335.0,-30108.0390625,98.33508445968813,-30009.70397804031,3962.2626976522474
3360,336.0,-30112.216796875,102.50629049652886,-30009.710506378473,4130.335102072373
3370,337.0,-30113.59765625,103.89183534323558,-30009.705820906765,4186.163524778217
3380,338.0,-30113.3828125,103.67171230025058,-30009.71110019975,4177.294001485431
3390,339.0,-30111.7734375,102.08908059170247,-30009.684356908296,4113.524263376624
3400,340.0,-30112.783203125,103.0712124705957,-30009.711990654403,4153.097773983705
3410,341.0,-30113.28515625,103.58817297893441,-30009.696983271064,4173.927911564861
3420,342.0,-30110.677734375,100.96107048528057,-30009.716663889718,4068.0728114171507
3430,343.0,-30106.525390625,96.84167191340163,-30009.6837187116,3902.0879100180064
3440,344.0,-30111.498046875,101.78258607416758,-30009.71546080083,4101.174532855354
3450,345.0,-30115.443359375,105.71891390323725,-30009.724445471762,4259.782877054692
3460,346.0,-30105.9375,96.24916340013144,-30009.68833659987,3878.213680458217
