r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.02561746600098867,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0077101111265111535,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.006048955519275888,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.002638343674520428,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0035083560253799575,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.0,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.0026352169339722885,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.0037501619893509403,0.6310814913442344,0.005000215985801253,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.026126422279154026,0.8715594442437995,0.03918963341873103,0.0
0.8435211796760587,0.0,0.0,0.10731641162576322,1.3685184535515516,0.04744515040296906,0.0
0.8643488631248503,0.0,0.0,0.4099042455126278,2.494248981807968,0.06777944217137916,0.00435290165153889
0.8851765465736419,0.0,0.0,1.2115090116876435,4.370445406841122,0.06667915813691547,0.0
0.9060042300224334,0.0,0.0,3.424306580479872,5.787027165398804,0.059731970663217795,0.003055531024432
0.926831913471225,0.0,0.0,10.33667124728227,7.249496422330054,0.09731273736918249,0.0
0.9476595969200166,0.0,0.0,26.35485801621787,10.707988671319054,0.10650778047714249,0.003714351057428335
0.968487280368808,0.0,0.0,34.81759960930745,18.372504033780125,0.13368312919153208,0.0
0.9893149638175996,0.0,0.0,20.372561377127525,10.235940435665793,0.12236512456935508,0.0
1.0101426472663912,0.0,0.0,7.378639715854287,7.979710170406513,0.10397997677941319,0.006017603456619757
1.0309703307151827,0.0,0.0,2.5772055960423317,5.895018169144168,0.09301534281490806,0.002843668117767379
1.0517980141639744,0.0,0.0,1.0971213023845319,3.9720363358520245,0.08210245507910635,0.0
1.072625697612766,0.0,0.0,0.49812240255611073,2.7907645401069328,0.0859313541576459,0.0
1.0934533810615576,0.0,0.0,0.1949579314841232,1.872453796210836,0.05848737944523698,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.10422701871160411,1.2094373564881882,0.04661084066605879,0.0
1.1351087479591406,0.0,0.0,0.05864045241703146,0.8013854578303206,0.05177827181503841,0.007842126733362815
1.1559364314079323,0.0,0.0,0.042710561484388274,0.45522682197997205,0.0421090042803828,0.013541647461803414
1.1767641148567238,0.0,0.0,0.026120346193970367,0.3187326217802982,0.049338431699721796,0.020126855067015045
1.1975917983055153,0.0,0.0,0.019054911196218823,0.24267680618718998,0.058846049282440575,0.037196915720275676
1.218419481754307,0.0,0.0,0.01137029244828142,0.19194449499260482,0.06551454220200242,0.03321489132188582
1.2392471652030985,0.0,0.0,0.016225279520633726,0.1131397513674185,0.08269658594387534,0.039297933946475065
1.26007484865189,0.0,0.0,0.012655928700060434,0.08123420125425582,0.1174470183365605,0.06677558780544046
1.2809025321006817,0.0,0.0,0.013717433984489932,0.09538869636479391,0.14207342341078813,0.11526518543589463
1.3017302155494732,0.0,0.0,0.01138456889949219,0.05819574502150703,0.18974281499153564,0.18219396904967838
