r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.1502429762760687,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.09113098561007445,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.028004988021231955,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.020325375218334697,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.006804149476394787,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.005412843351718152,0.0,0.005412843351718152,0.0
0.40613982725143566,0.0,0.0,0.00974406682246195,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.004007923664177752,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.006709704432365168,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.006173226121282113,0.0,0.0030866130606410566,0.0
0.5311059279441851,0.0,0.0,0.0028493029842206774,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.004899947220991223,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.004562158491764089,0.0,0.0022810792458820444,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0037346255439802104,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0035083560253799575,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.007783520193523581,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.0,0.0
0.7602104458808924,0.0,0.0,0.0041723718705638305,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.0013176084669861443,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.026251133925456575,0.6310814913442344,0.0037501619893509403,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03325181017346875,0.8715594442437995,0.0059378232452622776,0.0
0.8435211796760587,0.0,0.0,0.10505711874943137,1.3685184535515516,0.022592928763318615,0.0
0.8643488631248503,0.0,0.0,0.24744875713360723,2.494248981807968,0.05594493639542404,0.00435290165153889
0.8851765465736419,0.0,0.0,0.7919432320261339,4.370445406841122,0.09950582060432016,0.0
0.9060042300224334,0.0,0.0,2.3031081147522494,5.787027165398804,0.15765323404554202,0.003055531024432
0.926831913471225,0.0,0.0,8.573813581863659,7.249496422330054,0.19930397172726705,0.0
0.9476595969200166,0.0,0.0,29.388092201403,10.707988671319054,0.26403189277946976,0.003714351057428335
0.968487280368808,0.0,0.0,38.79210187334795,18.372504033780125,0.312784244582752,0.0
0.9893149638175996,0.0,0.0,17.908834036804926,10.235940435665793,0.3128933722209695,0.0
1.0101426472663912,0.0,0.0,5.439255603498865,7.979710170406513,0.29854856969240623,0.006017603456619757
1.0309703307151827,0.0,0.0,1.9245857517393583,5.895018169144168,0.28433958453988,0.002843668117767379
1.0517980141639744,0.0,0.0,0.9082129986626915,3.9720363358520245,0.24122137244480804,0.0
1.072625697612766,0.0,0.0,0.4562046688206738,2.7907645401069328,0.21098592646836759,0.0
1.0934533810615576,0.0,0.0,0.26890749170223943,1.872453796210836,0.245378086178293,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.18126438036800643,1.2094373564881882,0.1955065816826355,0.0
1.1351087479591406,0.0,0.0,0.14036278504076605,0.8013854578303206,0.19526022985670993,0.007842126733362815
1.1559364314079323,0.0,0.0,0.11249119714902314,0.45522682197997205,0.17745937518161325,0.013541647461803414
1.1767641148567238,0.0,0.0,0.07603923003133593,0.3187326217802982,0.13350399165807084,0.020126855067015045
1.1975917983055153,0.0,0.0,0.05548341789487253,0.24267680618718998,0.09359324028731028,0.037196915720275676
1.218419481754307,0.0,0.0,0.05089559476849774,0.19194449499260482,0.07959204713797007,0.03321489132188582
1.2392471652030985,0.0,0.0,0.04658225410762595,0.1131397513674185,0.07170526755892986,0.039297933946475065
1.26007484865189,0.0,0.0,0.051636189096246614,0.08123420125425582,0.06935448927633119,0.06677558780544046
1.2809025321006817,0.0,0.0,0.041152301953469736,0.09538869636479391,0.06515781142632698,0.11526518543589463
