step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
640,64.0,-30043.333984375,31.637394946061747,-30011.69658942894,1274.7807207819196
650,65.0,-30045.818359375,34.123231254832916,-30011.695128120165,1374.9437148224781
660,66.0,-30045.2109375,33.51514091614409,-30011.695796583856,1350.4416393015365
670,67.0,-30044.728515625,33.02828694884744,-30011.700228676153,1330.824599010954
680,68.0,-30044.69140625,33.00247086102488,-30011.688935388975,1329.7843790086968
690,69.0,-30044.8984375,33.20177943515892,-30011.69665806484,1337.8152149301047
700,70.0,-30044.109375,32.41874054513005,-30011.69063445487,1306.2638535638134
710,71.0,-30043.46875,31.76457496378461,-30011.704175036215,1279.9052462031252
720,72.0,-30043.4765625,31.771225524097922,-30011.7053369759,1280.173220417951
730,73.0,-30044.83203125,33.12850662720841,-30011.703524622793,1334.8627985541007
740,74.0,-30043.431640625,31.72513711761905,-30011.70650350738,1278.3161581620038
750,75.0,-30043.466796875,31.7621139025647,-30011.704682972435,1279.8060814836167
760,76.0,-30044.154296875,32.45505564120227,-30011.699241233797,1307.7271151384512
770,77.0,-30043.328125,31.635757822920155,-30011.69236717708,1274.7147553943773
780,78.0,-30044.77734375,33.070349947047504,-30011.706993802953,1332.5194635614378
790,79.0,-30044.1328125,32.43487503898521,-30011.697937461016,1306.9139684592149
