r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0167945320912826,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.03048806282750205,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.008809810019357434,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.006048955519275888,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.016238530055154455,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.013225194581002084,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.012023770992533257,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.007319276000282477,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.013419408864730337,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.006173226121282113,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.00854790895266203,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.009799894441982445,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.008516262155824652,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.003983511373854922,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.007469251087960421,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.008770890063449895,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0033020434346388724,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0031134080774094324,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.0,0.0
0.7602104458808924,0.0,0.0,0.00834474374112766,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.0026352169339722885,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.016250701953854075,0.6310814913442344,0.005000215985801253,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03800206876967857,0.8715594442437995,0.016625905086734373,0.0
0.8435211796760587,0.0,0.0,0.14120580477074107,1.3685184535515516,0.04857479684113498,0.0
0.8643488631248503,0.0,0.0,0.3668696790546091,2.494248981807968,0.09467604620764083,0.00435290165153889
0.8851765465736419,0.0,0.0,1.18483734843288,4.370445406841122,0.16105581273070363,0.0
0.9060042300224334,0.0,0.0,4.281117635075201,5.787027165398804,0.2732003248366847,0.003055531024432
0.926831913471225,0.0,0.0,15.21540790731031,7.249496422330054,0.48094949045922797,0.0
0.9476595969200166,0.0,0.0,35.820625128203226,10.707988671319054,0.6936431081494551,0.003714351057428335
0.968487280368808,0.0,0.0,29.860183568454694,18.372504033780125,0.6675587028218202,0.0
0.9893149638175996,0.0,0.0,12.248831093637138,10.235940435665793,0.6192168048677426,0.0
1.0101426472663912,0.0,0.0,4.813012561531933,7.979710170406513,0.5860689600294177,0.006017603456619757
1.0309703307151827,0.0,0.0,1.963909311303383,5.895018169144168,0.4847384938565505,0.002843668117767379
1.0517980141639744,0.0,0.0,0.9350961034231039,3.9720363358520245,0.3509335026832599,0.0
1.072625697612766,0.0,0.0,0.4569032977162651,2.7907645401069328,0.2822460738186106,0.0
1.0934533810615576,0.0,0.0,0.2682352229729836,1.872453796210836,0.25075623601233776,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.1476009954425199,1.2094373564881882,0.18450124430314951,0.0
1.1351087479591406,0.0,0.0,0.10230887442971408,0.8013854578303206,0.10979488963188827,0.007842126733362815
1.1559364314079323,0.0,0.0,0.0788039937247165,0.45522682197997205,0.0673744068486125,0.013541647461803414
1.1767641148567238,0.0,0.0,0.046436171011502866,0.3187326217802982,0.05978657017730994,0.020126855067015045
1.1975917983055153,0.0,0.0,0.04875815511973646,0.24267680618718998,0.06332955779919795,0.037196915720275676
1.218419481754307,0.0,0.0,0.03952530232021633,0.19194449499260482,0.06713886969461406,0.03321489132188582
1.2392471652030985,0.0,0.0,0.035067539609111666,0.1131397513674185,0.06176074140112208,0.039297933946475065
1.26007484865189,0.0,0.0,0.02834928028813534,0.08123420125425582,0.06682330353631916,0.06677558780544046
1.2809025321006817,0.0,0.0,0.023515601116268457,0.09538869636479391,0.06172845293020451,0.11526518543589463
