r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.09113098561007445,0.0,0.27339295683022335,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.48870242832655325,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,2.2761219398043777,0.0
0.15620762586593678,0.0,0.0,0.032893432675825694,0.0,2.7959417774451873,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,1.9981623480771202,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,1.1897469634259914,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.26871251346052155,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.08401496406369587,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.047411429613770074,0.0
0.2811737265586863,0.0,0.0,0.010162687609167349,0.0,0.040650750436669394,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.09690791021293176,0.0
0.32282909345626937,0.0,0.0,0.015420222253022307,0.0,0.03855055563255577,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.034020747381973936,0.0
0.36448446035385257,0.0,0.0,0.012097911038551776,0.0,0.02419582207710355,0.0
0.3853121438026441,0.0,0.0,0.005412843351718152,0.0,0.04330274681374522,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.024360167056154874,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.08816796387334722,0.0
0.44779519414901886,0.0,0.0,0.004007923664177752,0.0,0.09619016794026604,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.058554208002259814,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.060387339891286536,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.03086613060641057,0.0
0.5311059279441851,0.0,0.0,0.0028493029842206774,0.0,0.04273954476331015,0.0
0.5519336113929767,0.0,0.0,0.005276687349040856,0.0,0.021106749396163423,0.0
0.5727612948417682,0.0,0.0,0.0024499736104956114,0.0,0.07104923470437273,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.11861612078586643,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.10219514586989588,0.0
0.6352443451881429,0.0,0.0,0.001991755686927461,0.0,0.09958778434637307,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.08963101305552497,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.08244636659642893,0.0
0.6977273955345177,0.0,0.0,0.0016510217173194362,0.0,0.05283269495422192,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.035804192890208475,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.029404867083917197,0.0
0.7602104458808924,0.0,0.0,0.0013907906235212765,0.1092557287569328,0.03198818434098936,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.038210645542598176,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.011250485968052821,0.6310814913442344,0.03000129591480751,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.026126422279154026,0.8715594442437995,0.03206424552441631,0.0
0.8435211796760587,0.0,0.0,0.09940888655860172,1.3685184535515516,0.037278332459475705,0.0
0.8643488631248503,0.0,0.0,0.2506763496179586,2.494248981807968,0.0322759248435139,0.00435290165153889
0.8851765465736419,0.0,0.0,0.8381057261209228,4.370445406841122,0.03692999527583011,0.0
0.9060042300224334,0.0,0.0,2.9591805794138266,5.787027165398804,0.0724617349029199,0.003055531024432
0.926831913471225,0.0,0.0,12.649720158595889,7.249496422330054,0.1553261000315793,0.0
0.9476595969200166,0.0,0.0,37.769090994579116,10.707988671319054,0.1619992291290986,0.003714351057428335
0.968487280368808,0.0,0.0,36.56062194761249,18.372504033780125,0.14739421936502276,0.0
0.9893149638175996,0.0,0.0,11.986033510669403,10.235940435665793,0.14043245839838758,0.0
1.0101426472663912,0.0,0.0,3.432914687914266,7.979710170406513,0.13312587936152137,0.006017603456619757
1.0309703307151827,0.0,0.0,1.2878465757218536,5.895018169144168,0.14292601456924892,0.002843668117767379
1.0517980141639744,0.0,0.0,0.5630920591708641,3.9720363358520245,0.14749379098281937,0.0
1.072625697612766,0.0,0.0,0.33604049877908776,2.7907645401069328,0.11667102556363305,0.0
1.0934533810615576,0.0,0.0,0.19899154385965678,1.872453796210836,0.09546215955429482,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.1385377764241197,1.2094373564881882,0.05502668689743051,0.0
1.1351087479591406,0.0,0.0,0.08359383642427867,0.8013854578303206,0.037430076010871144,0.007842126733362815
1.1559364314079323,0.0,0.0,0.07519465050068369,0.45522682197997205,0.04752301911643202,0.013541647461803414
1.1767641148567238,0.0,0.0,0.047016623149146654,0.3187326217802982,0.0452752667362153,0.020126855067015045
1.1975917983055153,0.0,0.0,0.044835085167573764,0.24267680618718998,0.06332955779919795,0.037196915720275676
1.218419481754307,0.0,0.0,0.03194510735469539,0.19194449499260482,0.06280732971431635,0.03321489132188582
