r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.02313033337953346,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.005412843351718152,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.00974406682246195,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.004408398193667361,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.008015847328355504,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.0036596380001412384,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.006709704432365168,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.00854790895266203,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0024499736104956114,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0022810792458820444,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.004258131077912326,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0018673127719901052,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0031134080774094324,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.005880973416783437,0.0
0.7602104458808924,0.0,0.0,0.0013907906235212765,0.1092557287569328,0.0013907906235212765,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.013176084669861445,0.0046358294383638254
0.8018658127784755,0.012500539964503133,0.0,0.010000431971602506,0.6310814913442344,0.03000129591480751,0.0059441888822656715
0.8226934962272671,0.004750258596209821,0.0,0.057003103154517815,0.8715594442437995,0.10094299516945857,0.0
0.8435211796760587,0.020333635886986747,0.0,0.2247996411950197,1.3685184535515516,0.21915140900419006,0.0
0.8643488631248503,0.030124196520612954,0.0,0.8994224389725808,2.494248981807968,0.3582627657630053,0.00435290165153889
0.8851765465736419,0.08206665616851135,0.0,3.074422106712823,4.370445406841122,0.4647024405541969,0.0
0.9060042300224334,0.2017178025675876,0.0,7.885599340178545,5.787027165398804,0.5640264770821853,0.003055531024432
0.926831913471225,0.20959666510285455,0.0,16.25684133704011,7.249496422330054,0.766337806782315,0.0
0.9476595969200166,0.2756671965290745,0.0,25.494740562112575,10.707988671319054,0.879807968143114,0.003714351057428335
0.968487280368808,0.28107734855655475,0.0,25.05444646264631,18.372504033780125,1.0180484453816725,0.0
0.9893149638175996,0.26279758296774264,0.0,15.976450559545185,10.235940435665793,1.1168897276129,0.0
1.0101426472663912,0.24419540001225828,0.0,8.335728138482978,7.979710170406513,1.0390120406973111,0.006017603456619757
1.0309703307151827,0.14973201526302263,0.0,4.274924657989228,5.895018169144168,0.8764616448981917,0.002843668117767379
1.0517980141639744,0.10753241904166143,0.0,2.088889896924186,3.9720363358520245,0.6459210846489029,0.0
1.072625697612766,0.1019998187562301,0.0,1.0521351167594661,2.7907645401069328,0.39193081042633726,0.0
1.0934533810615576,0.06050418563300381,0.0,0.5425208645092717,1.872453796210836,0.23260498032243662,0.0030989671097597852
1.1142810645103491,0.053084568536344745,0.0,0.2952019908850399,1.2094373564881882,0.1825591259420638,0.0
1.1351087479591406,0.0386777452112335,0.0,0.18964571845507927,0.8013854578303206,0.12040007783496834,0.007842126733362815
1.1559364314079323,0.02887474579226254,0.0,0.1311394704731927,0.45522682197997205,0.0992569386609026,0.013541647461803414
1.1767641148567238,0.01625265985402602,0.0,0.10912500187703172,0.3187326217802982,0.08358510782070515,0.020126855067015045
1.1975917983055153,0.017934034067029474,0.0,0.11208771291893448,0.24267680618718998,0.09191192459352626,0.037196915720275676
1.218419481754307,0.029237894867009357,0.0,0.10828849950744249,0.19194449499260482,0.09529387956654928,0.03321489132188582
1.2392471652030985,0.03663772794981811,0.0,0.10101544991878443,0.1131397513674185,0.13346600896005198,0.039297933946475065
