step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
280,28.0,-30036.36328125,17.83300536163064,-30018.53027588837,718.5538337579591
290,29.0,-30036.3203125,17.798334798979802,-30018.52197770102,717.1568361568196
300,30.0,-30035.892578125,17.37377376102841,-30018.518804363972,700.0497947301054
310,31.0,-30035.283203125,16.772281991639815,-30018.510921133362,675.8135985251763
320,32.0,-30035.30078125,16.767819310075417,-30018.532961939924,675.6337815575978
330,33.0,-30036.611328125,18.087748299869553,-30018.52357982513,728.8183130861703
340,34.0,-30035.900390625,17.37490187882762,-30018.52548874617,700.0952505213821
350,35.0,-30034.1875,15.66649802511448,-30018.521001974885,631.2577150752423
360,36.0,-30034.662109375,16.144558272545083,-30018.517551102454,650.5204257957604
370,37.0,-30035.7421875,17.210254206935744,-30018.531933293063,693.4610229496357
380,38.0,-30035.810546875,17.294154762272516,-30018.516392112728,696.8416682457658
390,39.0,-30035.158203125,16.634960183099253,-30018.5232429419,670.2804250648182
400,40.0,-30035.30859375,16.782512208332545,-30018.526081541666,676.2258095505008
410,41.0,-30035.439453125,16.926021213300913,-30018.5134319117,682.0082866825204
420,42.0,-30034.927734375,16.407614455747904,-30018.520119919252,661.1198746884758
430,43.0,-30035.62890625,17.10471502727177,-30018.52419122273,689.208482190444
440,44.0,-30034.974609375,16.448373644288903,-30018.52623573071,662.762204211351
450,45.0,-30033.2890625,14.763716290776198,-30018.525346209222,594.8814978812991
460,46.0,-30034.25,15.730781990398796,-30018.519218009602,633.8479397046586
470,47.0,-30035.298828125,16.77628841040931,-30018.52253971459,675.9750310772382
480,48.0,-30035.44921875,16.930469907251815,-30018.518748842747,682.187540040483
490,49.0,-30034.197265625,15.68110759412443,-30018.516158030874,631.8463854428428
500,50.0,-30033.751953125,15.235999753714298,-30018.515953371287,613.9114418550065
510,51.0,-30035.275390625,16.750038914055295,-30018.525351710945,674.917347537257
520,52.0,-30034.8359375,16.318034407075825,-30018.517903092925,657.5103828447711
530,53.0,-30033.8984375,15.382463451461536,-30018.51597404854,619.8129738395751
540,54.0,-30035.224609375,16.694054497332417,-30018.530554877667,672.6615405966343
550,55.0,-30036.05859375,17.5354526350015,-30018.523141114998,706.5643991041385
560,56.0,-30035.7578125,17.23192827684807,-30018.525884223152,694.3343466386505
570,57.0,-30035.16796875,16.648617710816993,-30018.519351039184,670.8307343762456
580,58.0,-30034.55078125,16.030175673511508,-30018.52060557649,645.9115529005828
590,59.0,-30034.705078125,16.190775476641516,-30018.51430264836,652.3826777558545
600,60.0,-30034.6796875,16.14888508127127,-30018.53080241873,650.6947679739346
610,61.0,-30034.9140625,16.39429990139925,-30018.5197625986,660.5833849674225
620,62.0,-30034.734375,16.208056041057823,-30018.526318958942,653.0789718217754
630,63.0,-30034.98046875,16.468987681625677,-30018.511481068374,663.5928154996445
640,64.0,-30035.94140625,17.415024921507968,-30018.52638132849,701.7119475141408
650,65.0,-30035.572265625,17.044502883911555,-30018.527762741087,686.7823254337508
660,66.0,-30035.451171875,16.937207531726205,-30018.513964343274,682.4590223732877
670,67.0,-30035.9453125,17.41879413749474,-30018.526518362505,701.8638223407689
680,68.0,-30035.951171875,17.427690744262232,-30018.52348113074,702.2222975820747
690,69.0,-30035.36328125,16.844447966372286,-30018.518833283626,678.7214167397364
700,70.0,-30034.84375,16.312565338629728,-30018.53118466137,657.2900150481303
710,71.0,-30034.953125,16.432435590715045,-30018.520689409284,662.1200045783729
720,72.0,-30034.75390625,16.23125979568144,-30018.52264645432,654.0139318301569
730,73.0,-30034.4765625,15.951366646210573,-30018.52519585379,642.7360629843591
740,74.0,-30035.12109375,16.596530892698134,-30018.524562857303,668.7319752445914
750,75.0,-30034.8984375,16.37524473198021,-30018.52319276802,659.8155858914226
760,76.0,-30035.154296875,16.63461719277104,-30018.519679682227,670.266604791102
770,77.0,-30035.20703125,16.681032481276517,-30018.525998768724,672.1368382612469
780,78.0,-30033.83984375,15.318786368036388,-30018.521057381964,617.247202591835
790,79.0,-30034.326171875,15.817951613778067,-30018.50822026122,637.3603071265393
800,80.0,-30035.13671875,16.605444905684735,-30018.531273844314,669.0911518430279
