step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
0,0.0,-30022.451171875,7.443837302958888,-30015.00733457204,299.9381048479943
10,1.0,-30023.537109375,8.540405711029411,-30014.996703663972,344.1226613833873
20,2.0,-30025.115234375,10.114423448923226,-30015.000810926078,407.54531264328756
30,3.0,-30026.13671875,11.144624485711578,-30014.99209426429,449.05569687265705
40,4.0,-30027.458984375,12.462507090365474,-30014.996477284636,502.1577724237851
50,5.0,-30028.30859375,13.295899610418363,-30015.012694139583,535.7380567429759
60,6.0,-30028.70703125,13.701355429933699,-30015.005675820066,552.0752824446554
70,7.0,-30028.16796875,13.165156605510095,-30015.00281214449,530.469966171097
80,8.0,-30029.193359375,14.18839751350902,-30015.00496186149,571.6999025946327
90,9.0,-30029.962890625,14.964460380170543,-30014.99843024483,602.9701757072428
100,10.0,-30030.158203125,15.160643935956026,-30014.997559189043,610.8750937662725
110,11.0,-30030.845703125,15.855405187558933,-30014.990297937442,638.8694419292507
120,12.0,-30032.630859375,17.632579932427824,-30014.99827944257,710.4779958598708
130,13.0,-30033.16015625,18.16438255723214,-30014.995773692768,731.9061739547349
140,14.0,-30033.029296875,18.022272116612058,-30015.007024758386,726.1800498464395
150,15.0,-30031.927734375,16.92918101797755,-30014.99855335702,682.135606207092
160,16.0,-30032.306640625,17.316923459449413,-30014.98971716555,697.7590982758904
170,17.0,-30032.90625,17.915406731612627,-30014.990843268388,721.8740716599148
180,18.0,-30033.3515625,18.356184263939802,-30014.99537823606,739.6345320683168
190,19.0,-30033.1328125,18.13641541233239,-30014.996397087667,730.7792803785002
200,20.0,-30032.857421875,17.859884056313412,-30014.997537818686,719.6368698878237
210,21.0,-30032.779296875,17.7752802690318,-30015.00401660597,716.2278889298274
220,22.0,-30032.154296875,17.150566581958945,-30015.00373029304,691.0560008636072
230,23.0,-30033.0859375,18.0963922454083,-30014.989545254593,729.1666077274664
240,24.0,-30033.103515625,18.108355912903328,-30014.995159712096,729.6486655169433
250,25.0,-30032.818359375,17.81994098395463,-30014.998418391046,718.0274245255054
260,26.0,-30031.560546875,16.567668217866785,-30014.992878657133,667.568997651527
270,27.0,-30031.306640625,16.312112856932718,-30014.994527768067,657.2717829862036
280,28.0,-30031.546875,16.545900087250917,-30015.00097491275,666.6918839294938
290,29.0,-30030.37109375,15.382146540663761,-30014.988947209335,619.8002044008807
300,30.0,-30029.609375,14.608195368310898,-30015.00117963169,588.615018799346
310,31.0,-30029.6015625,14.604878802606505,-30014.996683697394,588.4813828275355
320,32.0,-30029.765625,14.77507518100539,-30014.990549818995,595.3391870904877
330,33.0,-30029.38671875,14.385368877077656,-30015.001349872924,579.6365641703254
340,34.0,-30029.40625,14.42246246954559,-30014.983787530455,581.1311940734284
350,35.0,-30030.27734375,15.272505383343592,-30015.004838366658,615.3823806895967
360,36.0,-30030.033203125,15.049026412840599,-30014.984176712158,606.377635400577
370,37.0,-30029.6796875,14.68673816645585,-30014.992949333544,591.7797814165638
380,38.0,-30029.5625,14.564943422634293,-30014.997556577368,586.8722474182368
390,39.0,-30029.494140625,14.504082379364466,-30014.990058245636,584.4199442264184
400,40.0,-30029.984375,14.98235474203234,-30015.00202025797,603.6912018078748
410,41.0,-30029.70703125,14.707529069257665,-30014.99950218074,592.6175192298252
420,42.0,-30028.859375,13.856652422042355,-30015.002722577956,558.3327385934012
430,43.0,-30028.837890625,13.830968167579208,-30015.00692245742,557.2978306158924
440,44.0,-30029.845703125,14.846895368153799,-30014.998807756845,598.2330723201608
450,45.0,-30030.060546875,15.057777391306889,-30015.002769483694,606.7302427709317
460,46.0,-30030.00390625,15.000720199120881,-30015.00318605088,604.4312099743099
470,47.0,-30030.630859375,15.639591132182636,-30014.99126824282,630.1735427398103
480,48.0,-30031.166015625,16.162017075318353,-30015.00399854968,651.2239017052417
490,49.0,-30030.51171875,15.509395286910033,-30015.00232346309,624.9274991334267
500,50.0,-30029.890625,14.891772995663722,-30014.998852004337,600.0413480786932
510,51.0,-30030.658203125,15.648194357851521,-30015.01000876715,630.52019663587
520,52.0,-30030.6015625,15.612579932620601,-30014.988982567378,629.0851675273259
530,53.0,-30030.427734375,15.4357933864042,-30014.991940988595,621.9618224733316
540,54.0,-30031.00390625,16.005543850916606,-30014.998362399085,644.9190510648523
550,55.0,-30030.755859375,15.757224442444812,-30014.998634932555,634.913398100836
560,56.0,-30030.99609375,16.00270137096027,-30014.99339237904,644.8045176573538
570,57.0,-30031.431640625,16.433674917264128,-30014.997965707735,662.169941357119
580,58.0,-30031.806640625,16.805617503450293,-30015.00102312155,677.1568022828133
590,59.0,-30031.888671875,16.88114948916794,-30015.007522385833,680.2002487915852
600,60.0,-30031.888671875,16.885696608661803,-30015.00297526634,680.3834680571332
610,61.0,-30031.35546875,16.35772971265464,-30014.997739037346,659.1098448214507
620,62.0,-30031.58203125,16.58341130204659,-30014.998619947954,668.2033412892466
630,63.0,-30032.279296875,17.278599170421376,-30015.000697704578,696.2148793263243
640,64.0,-30031.599609375,16.59458930073552,-30015.005020074266,668.6537417488885
650,65.0,-30030.060546875,15.069162170806502,-30014.991384704193,607.1889751489041
660,66.0,-30030.2109375,15.21323729871268,-30014.997700201286,612.9942633438428
670,67.0,-30030.26953125,15.276725641362752,-30014.992805608636,615.5524295690548
680,68.0,-30030.068359375,15.072357717443689,-30014.996001657557,607.3177348414259
690,69.0,-30030.689453125,15.689790972539953,-30014.99966215246,632.1962689719461
700,70.0,-30030.1328125,15.141436582491252,-30014.991375917507,610.1011626655645
710,71.0,-30029.939453125,14.948004701713241,-30014.991448423287,602.307119166699
720,72.0,-30030.626953125,15.632030700272761,-30014.99492242473,629.8689066325732
730,73.0,-30029.537109375,14.543983314026535,-30014.993126060974,586.0276917143232
740,74.0,-30029.583984375,14.586874132301343,-30014.997110242697,587.7559120159158
750,75.0,-30030.935546875,15.947637503751505,-30014.987909371248,642.5858028595931
760,76.0,-30030.98046875,15.990279350281632,-30014.99018939972,644.303991223326
770,77.0,-30031.236328125,16.22789689314148,-30015.008431231858,653.8784287860183
780,78.0,-30031.447265625,16.459221134183643,-30014.988044490816,663.1992873217104
790,79.0,-30030.6953125,15.699653583024077,-30014.995658916974,632.5936678640854
800,80.0,-30030.373046875,15.365405117466192,-30015.007641757533,619.125634210538
810,81.0,-30030.55078125,15.553791066175272,-30014.996990183823,626.7163595496495
820,82.0,-30030.982421875,15.987012025326699,-30014.995409849675,644.1723393326384
830,83.0,-30031.095703125,16.092181091863964,-30015.003522033137,648.4099669461922
840,84.0,-30030.2109375,15.211712741639513,-30014.99922475836,612.932833634857
850,85.0,-30030.220703125,15.238297055394355,-30014.982406069605,614.0040081328733
860,86.0,-30030.736328125,15.739267822441214,-30014.997060302558,634.1898634030514
870,87.0,-30030.62109375,15.623698002488315,-30014.997395747512,629.5331532462458
880,88.0,-30030.896484375,15.896926909753319,-30014.999557465246,640.5424965861625
890,89.0,-30031.48046875,16.489553716012857,-30014.990915033988,664.4214925820785
900,90.0,-30031.765625,16.776291730283184,-30014.989333269717,675.9751648465076
910,91.0,-30031.5859375,16.59250503761386,-30014.993432462386,668.5697595357809
920,92.0,-30031.72265625,16.7238555872693,-30014.99880066273,673.8623301994
930,93.0,-30032.42578125,17.421667524984883,-30015.004113725015,701.9796011203434
940,94.0,-30032.05078125,17.043016019772516,-30015.007765230228,686.7224145042289
950,95.0,-30032.16015625,17.15793462168563,-30015.002221628314,691.3528848203788
960,96.0,-30032.802734375,17.80138730131074,-30015.00134707369,717.2798320965376
970,97.0,-30032.9140625,17.921869657512975,-30014.99219284249,722.1344854313916
980,98.0,-30032.548828125,17.55087360367937,-30014.99795452132,707.1857635875242
990,99.0,-30032.923828125,17.935700572629706,-30014.98812755237,722.6917811244042
1000,100.0,-30033.212890625,18.213848487036117,-30014.999042137963,733.8993283771255
1010,101.0,-30033.72265625,18.726051596453964,-30014.996604653545,754.5377738029775
1020,102.0,-30032.58203125,17.59387210891092,-30014.98815914109,708.9183229712874
1030,103.0,-30032.107421875,17.11713090433413,-30014.990290970665,689.708761076796
1040,104.0,-30032.869140625,17.879983447514242,-30014.989157177486,720.4467442926524
1050,105.0,-30033.15234375,18.157588190155387,-30014.994755559845,731.6324052650521
1060,106.0,-30032.6953125,17.70192641505189,-30014.99338608495,713.272206927309
1070,107.0,-30033.044921875,18.039709393130153,-30015.00521248187,726.8826583882018
1080,108.0,-30032.626953125,17.625201959708235,-30015.00175116529,710.1807116682545
1090,109.0,-30032.25390625,17.257827694424094,-30014.996078555578,695.3779242866106
1100,110.0,-30032.544921875,17.535451546596494,-30015.009470328405,706.5643552485138
1110,111.0,-30032.2734375,17.278341318299184,-30014.9950961817,696.2044895671565
1120,112.0,-30032.27734375,17.285110098998253,-30014.992233651003,696.4772272926579
1130,113.0,-30032.65234375,17.657708015133732,-30014.994635734867,711.4904937421496
1140,114.0,-30031.88671875,16.896815050968318,-30014.989903699032,680.8314687829084
1150,115.0,-30032.189453125,17.18905582793814,-30015.000397297063,692.6068665026828
1160,116.0,-30033.126953125,18.11713541145553,-30015.009817713544,730.0024220607916
1170,117.0,-30032.6171875,17.614791336614402,-30015.002396163385,709.7612314413277
1180,118.0,-30031.97265625,16.96822058923503,-30015.004435660765,683.7086463664184
1190,119.0,-30032.857421875,17.86390964327157,-30014.99351223173,719.7990747929
1200,120.0,-30032.33203125,17.34265348785516,-30014.989377762144,698.7958506448114
1210,121.0,-30031.58984375,16.585803337165586,-30015.004040412834,668.2997247069816
1220,122.0,-30031.67578125,16.689924257504615,-30014.985856992495,672.4951188633132
1230,123.0,-30031.376953125,16.376916109336705,-30015.000037015663,659.8829315004667
1240,124.0,-30031.65234375,16.65797359767921,-30014.994370152323,671.2077156105761
1250,125.0,-30032.109375,17.10617348890476,-30015.003201511096,689.2672486841741
1260,126.0,-30032.28125,17.28977859788536,-30014.991471402114,696.6653373562842
1270,127.0,-30032.01171875,17.012945330811352,-30014.99877341919,685.5107618187384
1280,128.0,-30031.953125,16.960366589223206,-30014.992758410775,683.3921813789198
1290,129.0,-30032.21484375,17.215231288779094,-30014.999612461223,693.6615668942453
1300,130.0,-30032.65625,17.65829684367769,-30014.997953156322,711.5142196929418
