step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
400,40.0,-30028.630859375,15.78868651649488,-30012.842172858505,636.181114532711
410,41.0,-30028.890625,16.052222801014587,-30012.838402198984,646.7999083779368
420,42.0,-30028.765625,15.931528163725408,-30012.834096836275,641.9367014994842
430,43.0,-30027.74609375,14.914180412632108,-30012.831913337366,600.9442208721871
440,44.0,-30026.38671875,13.555698302261494,-30012.83102044774,546.2062499747708
450,45.0,-30026.88671875,14.050558457344344,-30012.836160292656,566.1458874278
460,46.0,-30028.44921875,15.622999700020536,-30012.82621904998,629.5050162101619
470,47.0,-30028.224609375,15.391180781748393,-30012.83342859325,620.1642254077057
480,48.0,-30026.607421875,13.767803873007416,-30012.83961800199,554.7527214152395
490,49.0,-30027.6015625,14.775389352154125,-30012.826173147845,595.3518461391899
500,50.0,-30029.0078125,16.17060599718783,-30012.837206502812,651.5699792514549
510,51.0,-30028.31640625,15.475948487579021,-30012.84045776242,623.5798112143763
520,52.0,-30027.177734375,14.352221060383544,-30012.825513314616,578.3009233019887
530,53.0,-30026.47265625,13.643250869480712,-30012.82940538052,549.7340475363685
540,54.0,-30027.91015625,15.085713743341765,-30012.82444250666,607.8558955955006
550,55.0,-30029.103515625,16.267141000719295,-30012.83637462428,655.45971042535
560,56.0,-30027.50390625,14.667264518160277,-30012.83664173184,590.995120370583
570,57.0,-30027.548828125,14.721102800437935,-30012.82772532456,593.1644520871981
580,58.0,-30028.306640625,15.482025178920349,-30012.82461544608,623.8246622516148
590,59.0,-30028.439453125,15.603760104015688,-30012.835693020985,628.7297859453305
600,60.0,-30027.6953125,14.858546491424041,-30012.836766008575,598.7025366153621
610,61.0,-30029.0078125,16.167646966030247,-30012.84016553397,651.4507495905327
620,62.0,-30029.205078125,16.365969641681513,-30012.83910848332,659.4418602317579
630,63.0,-30027.677734375,14.848648415774408,-30012.829085959227,598.3037087083076
640,64.0,-30027.798828125,14.9735791362848,-30012.825248988716,603.3376021186709
650,65.0,-30029.05078125,16.216705521702497,-30012.834075728297,653.4274894917481
660,66.0,-30028.896484375,16.067095321988376,-30012.82938905301,647.3991739950692
670,67.0,-30028.0859375,15.252530416888373,-30012.83340708311,614.5775197906893
680,68.0,-30028.08984375,15.253234640905049,-30012.836609109094,614.6058954265815
690,69.0,-30029.142578125,16.297395591524094,-30012.845182533474,656.6787731559842
700,70.0,-30028.607421875,15.766422466324652,-30012.840999408676,635.284018486342
710,71.0,-30029.5078125,16.677840174538325,-30012.82997232546,672.0082091155284
720,72.0,-30030.080078125,17.238216746314563,-30012.841861378685,694.5877309534077
730,73.0,-30028.78515625,15.947553795090757,-30012.83760245491,642.5824299463975
740,74.0,-30028.68359375,15.844234104317994,-30012.83935964568,638.41932011707
750,75.0,-30029.794921875,16.96154466963994,-30012.83337720536,683.4396503378952
760,76.0,-30028.732421875,15.894886610695025,-30012.837535264305,640.4602858381355
770,77.0,-30027.6484375,14.813310674748394,-30012.83512682525,596.8798281690675
780,78.0,-30028.57421875,15.739892426576219,-30012.834326323424,634.2150308768836
790,79.0,-30029.400390625,16.56473705277819,-30012.835653572223,667.4508908114809
800,80.0,-30029.6484375,16.820407402306394,-30012.828030097695,677.7527387673505
