r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,1.5882828920612975,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,1.4628921374248796,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,1.652672739036756,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.6379168992705211,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.9774048566531065,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,1.0942893941367209,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,1.447311037736331,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.7429065140286714,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.3282060588761353,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.30230157764308674,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.4060723263078635,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.3555857221032756,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.45732094241253074,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.29953354065815274,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.26214377830137947,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.23134108219742266,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.1996155321361044,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.20027520401357152,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.23872963715031773,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.19396952052136388,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.19638825954470981,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.20128009000776836,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.16438775859294674,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.16667710527461702,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.16241027010057854,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.11872546535341921,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.09309899719883316,0.0,0.0,0.0
