r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,1.5882828920612975,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.2925784274849759,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.7512148813803435,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.4556549280503722,0.0,0.09113098561007445,0.0
0.11455225896835365,0.0,0.0,0.2443512141632766,0.0,0.3665268212449149,0.0
0.13537994241714524,0.0,0.0,0.43771575765468834,0.0,0.1750863030618753,0.0
0.15620762586593678,0.0,0.0,0.13157373070330278,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,0.307409592011864,0.0,0.10246986400395468,0.0
0.19786299276351993,0.0,0.0,0.08205151471903384,0.0,0.1435901507583092,0.0
0.21869067621231153,0.0,0.0,0.20153438509539118,0.0,0.0335890641825652,0.0
0.23951835966110308,0.0,0.0,0.37806733828663147,0.0,0.028004988021231955,0.0
0.2603460431098947,0.0,0.0,0.5215257257514712,0.0,0.0711171444206551,0.0
0.2811737265586863,0.0,0.0,0.5284597556767021,0.0,0.05081343804583675,0.0
0.3020014100074778,0.0,0.0,0.44049050096787207,0.0,0.0264294300580723,0.0
0.32282909345626937,0.0,0.0,0.5011572232232256,0.0,0.06168088901208923,0.0
0.34365677690506097,0.0,0.0,0.5171153602060047,0.0,0.0476290463347635,0.0
0.36448446035385257,0.0,0.0,0.3810841977143811,0.0,0.05444059967348298,0.0
0.3853121438026441,0.0,0.0,0.3572476612133981,0.0,0.021651373406872607,0.0
0.40613982725143566,0.0,0.0,0.2923220046738585,0.0,0.04872033411230974,0.0
0.42696751070022726,0.0,0.0,0.22923670607070276,0.0,0.04408398193667361,0.0
0.44779519414901886,0.0,0.0,0.2324595725223096,0.0,0.06011885496266627,0.0
0.4686228775978104,0.0,0.0,0.21591864200833336,0.0,0.0475752940018361,0.0
0.48945056104660195,0.0,0.0,0.15432320194439897,0.0,0.03354852216182584,0.0
0.5102782444953935,0.0,0.0,0.14198420078948862,0.0,0.03086613060641057,0.0
