r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.05101717685821081,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.10966684474245314,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.10988315015614637,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.04278859994559616,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.051393687388529716,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.05610348149966385,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0584705679357328,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.04949427605647318,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.05092390962446634,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.036787346228979265,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.057951550411754045,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.03977716237292569,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.030310531626314575,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.03616407473493424,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0691705281329116,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.1325394697759703,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.2276094379225727,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.2506189425384916,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.3194038580127218,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.19591049147772643,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.09042408896755152,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.04627139296442374,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.03069125007115813,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.03048051272283747,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.010668471300108427,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.008317024532599759,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0031189540437334125,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.005859972349759777,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0013788426177894814,0.0
0.7185550789833093,0.0,0.0,0.001300073675188234,0.0,0.002600147350376468,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0024557329246745222,0.0,0.007367198774023566,0.0
0.7602104458808924,0.0,0.0,0.006969071444729323,0.1092557287569328,0.018584190519278194,0.0
0.781038129329684,0.0,0.0,0.016505912873064178,0.3020782984983288,0.04071458508689164,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.03340724511156057,0.6310814913442344,0.09291390046652799,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.14777652232866476,0.8715594442437995,0.19042343816848073,0.0
0.8435211796760587,0.0,0.0,0.5802024594329931,1.3685184535515516,0.29906370673212895,0.0
0.8643488631248503,0.0,0.0,1.5876541488813078,2.494248981807968,0.38096511552103934,0.00435290165153889
0.8851765465736419,0.0,0.0,3.8620916088189836,4.370445406841122,0.5919931902604101,0.0
0.9060042300224334,0.0,0.0,7.8654521470894405,5.787027165398804,0.6795789908745355,0.003055531024432
0.926831913471225,0.0,0.0,12.946194711312558,7.249496422330054,0.7619086040640862,0.0
0.9476595969200166,0.0,0.0,16.83760686807812,10.707988671319054,0.8453934727779565,0.003714351057428335
0.968487280368808,0.0,0.0,16.58068471774988,18.372504033780125,0.7092307732773765,0.0
0.9893149638175996,0.0,0.0,12.910563995166981,10.235940435665793,0.6508778809718198,0.0
1.0101426472663912,0.0,0.0,8.102940290490988,7.979710170406513,0.5519498988164311,0.006017603456619757
1.0309703307151827,0.0,0.0,4.595196445742236,5.895018169144168,0.40103762273863697,0.002843668117767379
1.0517980141639744,0.0,0.0,2.4247395273836614,3.9720363358520245,0.27062908638966654,0.0
1.072625697612766,0.0,0.0,1.2579321391068823,2.7907645401069328,0.21937963093886403,0.0
1.0934533810615576,0.0,0.0,0.7618766620739947,1.872453796210836,0.15888805848706095,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.4849632112967524,1.2094373564881882,0.11353653776177998,0.0
1.1351087479591406,0.0,0.0,0.2782099306753334,0.8013854578303206,0.09429962069706972,0.007842126733362815
1.1559364314079323,0.0,0.0,0.18588338327193674,0.45522682197997205,0.08590826632297577,0.013541647461803414
1.1767641148567238,0.0,0.0,0.10810186592708292,0.3187326217802982,0.06689711882483136,0.020126855067015045
1.1975917983055153,0.0,0.0,0.06412250669334754,0.24267680618718998,0.06037812674045132,0.037196915720275676
1.218419481754307,0.0,0.0,0.034365909725468616,0.19194449499260482,0.06330562317849486,0.03321489132188582
1.2392471652030985,0.0,0.0,0.02229269539581551,0.1131397513674185,0.0651296394897356,0.039297933946475065
1.26007484865189,0.0,0.0,0.016911257969573587,0.08123420125425582,0.09047523013721871,0.06677558780544046
