step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
750,75.0,-30031.294921875,20.652636503839172,-30010.64228537116,832.1665830355722
760,76.0,-30030.986328125,20.35271650701746,-30010.63361161798,820.0817628290688
770,77.0,-30032.603515625,21.951863135697188,-30010.6516524893,884.5169445316029
780,78.0,-30033.29296875,22.659102904630927,-30010.633865845368,913.014095575299
790,79.0,-30031.642578125,21.001226791175814,-30010.641351333823,846.2124985891819
800,80.0,-30031.060546875,20.42184093657768,-30010.63870593842,822.8670266059586
810,81.0,-30032.68359375,22.040540747819254,-30010.64305300218,888.0900740667911
820,82.0,-30033.830078125,23.197824881598134,-30010.632253243402,934.7210784438365
830,83.0,-30032.990234375,22.349061424617915,-30010.64117295038,900.5214455945686
840,84.0,-30032.126953125,21.492508586527414,-30010.63444453847,866.0079514781786
850,85.0,-30032.80078125,22.163945369382603,-30010.636835880618,893.0624756407054
860,86.0,-30033.498046875,22.85691321858798,-30010.641133656412,920.9845613811653
870,87.0,-30034.3671875,23.72779530606922,-30010.63939219393,956.0754308123601
880,88.0,-30034.958984375,24.32607968863434,-30010.632904686365,980.1823902424655
890,89.0,-30033.6328125,22.98488868290017,-30010.6479238171,926.1411381131128
900,90.0,-30033.126953125,22.493901150476617,-30010.633051974524,906.3575421013386
910,91.0,-30033.453125,22.816866416996515,-30010.636258583003,919.3709364071491
920,92.0,-30033.140625,22.50569219962888,-30010.63493280037,906.8326444971813
930,93.0,-30033.224609375,22.59213287564485,-30010.632476499355,910.3156400935122
940,94.0,-30032.09375,21.451626668728277,-30010.642123331272,864.3606767664718
950,95.0,-30031.89453125,21.254901121269032,-30010.63963012873,856.4339199771132
960,96.0,-30033.783203125,23.145435418671582,-30010.63776770633,932.6101246998653
970,97.0,-30033.16796875,22.527882179689396,-30010.64008657031,907.7267560011122
980,98.0,-30032.279296875,21.648383711256862,-30010.630913163743,872.2887026017572
990,99.0,-30032.109375,21.47046237548308,-30010.638912624516,865.1196329281362
1000,100.0,-30032.4296875,21.791280019835092,-30010.638407480164,878.0464920644167
1010,101.0,-30033.884765625,23.24572324630188,-30010.639042378698,936.6510702141899
1020,102.0,-30033.537109375,22.89971906622136,-30010.637390308777,922.7093579199699
1030,103.0,-30032.310546875,21.671275756000853,-30010.639271119,873.2111027345327
1040,104.0,-30032.32421875,21.693276955447907,-30010.630941794552,874.0976076107085
1050,105.0,-30032.6640625,22.02385821708652,-30010.640204282914,887.4178768587657
1060,106.0,-30032.615234375,21.974019309852647,-30010.64121506515,885.4096938779957
1070,107.0,-30031.591796875,20.956949375812364,-30010.634847499186,844.4284074663948
1080,108.0,-30031.544921875,20.90361784815144,-30010.64130402685,842.2794946564779
1090,109.0,-30032.857421875,22.216209469997324,-30010.641212405004,895.1683781009503
1100,110.0,-30033.48828125,22.84357310044303,-30010.644708149557,920.4470416058132
1110,111.0,-30032.248046875,21.61150921176343,-30010.636537663235,870.8029007169039
1120,112.0,-30032.923828125,22.282602024054476,-30010.641226100946,897.8435651085983
1130,113.0,-30033.80078125,23.16461447438561,-30010.636166775614,933.3829155857371
1140,114.0,-30032.017578125,21.383588009857164,-30010.633990115144,861.6191624684511
1150,115.0,-30032.21875,21.586919312590382,-30010.63183068741,869.8120881217071
1160,116.0,-30032.880859375,22.24361762657641,-30010.637241748424,896.2727480928147
1170,117.0,-30033.07421875,22.435485463964312,-30010.638733286036,904.0037708415972
1180,118.0,-30033.392578125,22.74459584574815,-30010.647982279253,916.458903635033
1190,119.0,-30032.6171875,21.979094532055413,-30010.638092967944,885.6141922391535
1200,120.0,-30034.35546875,23.719330176587928,-30010.636138573413,955.7343412921872
1210,121.0,-30035.73046875,25.08674275255406,-30010.643725997445,1010.8321517208982
1220,122.0,-30034.3515625,23.719742786430462,-30010.63181971357,955.7509667783679
1230,123.0,-30033.298828125,22.662856263626956,-30010.635971861375,913.1653314685977
1240,124.0,-30033.203125,22.5749769214519,-30010.628148078547,909.6243670070562
1250,125.0,-30032.908203125,22.26568679031734,-30010.642516334683,897.161991486864
1260,126.0,-30032.23828125,21.607688337128067,-30010.630592912872,870.6489443835841
1270,127.0,-30032.298828125,21.664228394476524,-30010.634599730525,872.9271400182942
1280,128.0,-30032.404296875,21.76000087231372,-30010.644296002687,876.7861463788532
1290,129.0,-30032.28125,21.63360954793175,-30010.64764045207,871.6934001565135
1300,130.0,-30032.75390625,22.119016274260026,-30010.63488997574,891.252126072984
1310,131.0,-30032.828125,22.199101376248315,-30010.62902362375,894.4790334783053
1320,132.0,-30033.75390625,23.11598336865388,-30010.637922881346,931.4233991298845
1330,133.0,-30034.67578125,24.032503756502287,-30010.6432774935,968.3531944756975
1340,134.0,-30034.228515625,23.587274566645696,-30010.641241058354,950.413361296443
1350,135.0,-30033.099609375,22.46475010795873,-30010.63485926704,905.1829451708437
1360,136.0,-30032.88671875,22.244456751555425,-30010.642261998444,896.3065593578509
1370,137.0,-30032.658203125,22.02328501330296,-30010.634918111697,887.3947804839344
1380,138.0,-30032.376953125,21.740428413549115,-30010.63652471145,875.9975039152763
1390,139.0,-30033.0078125,22.374595522856353,-30010.633216977145,901.5503032553339
1400,140.0,-30033.451171875,22.807800997435727,-30010.643370877566,919.0056591110382
1410,141.0,-30033.884765625,23.24195079416863,-30010.64281483083,936.4990649919604
1420,142.0,-30034.126953125,23.493850126842858,-30010.633102998156,946.6489655579963
1430,143.0,-30034.109375,23.474722451836143,-30010.634652548164,945.878244979595
1440,144.0,-30035.62890625,24.983701666335627,-30010.645204583663,1006.6802678384347
1450,145.0,-30036.349609375,25.719400497448376,-30010.630208877552,1036.3241335171122
1460,146.0,-30034.943359375,24.31366440408508,-30010.629694970914,979.6821352305279
1470,147.0,-30034.765625,24.12573562218737,-30010.639889377813,972.109830732902
1480,148.0,-30034.65625,24.008702979278514,-30010.647547020722,967.3941783494893
1490,149.0,-30033.888671875,23.263198908706194,-30010.625472966294,937.355225456867
1500,150.0,-30034.09765625,23.46267367900346,-30010.634982570995,945.3927579999504
1510,151.0,-30034.6328125,23.98943825100421,-30010.643374248997,966.6179354180767
1520,152.0,-30034.318359375,23.683235957530016,-30010.63512341747,954.2799796209703
1530,153.0,-30033.759765625,23.121001372081,-30010.63876425292,931.6255919474859
1540,154.0,-30035.08984375,24.443263277930438,-30010.64658047207,984.9041247810195
1550,155.0,-30035.0078125,24.35959901578348,-30010.648213484215,981.53300055966
1560,156.0,-30034.068359375,23.426351242530536,-30010.64200813247,943.9292006550284
1570,157.0,-30035.923828125,25.28247667831579,-30010.641351446684,1018.7189526218388
1580,158.0,-30035.146484375,24.50173449085095,-30010.644749884148,987.2601333929448
1590,159.0,-30033.65625,23.01806865267052,-30010.63818134733,927.4780745407637
1600,160.0,-30034.23828125,23.59932495322172,-30010.638956296778,950.8989132994217
1610,161.0,-30035.576171875,24.9345038307904,-30010.64166804421,1004.69791586653
1620,162.0,-30035.734375,25.104504871876863,-30010.629870128123,1011.5478493095126
1630,163.0,-30034.13671875,23.497220121353813,-30010.639498628647,946.784754362322
1640,164.0,-30034.90234375,24.263507709314617,-30010.638836040685,977.6611474842061
1650,165.0,-30036.109375,25.470484990846504,-30010.638890009155,1026.2944616853854
1660,166.0,-30035.3203125,24.681849602040323,-30010.63846289796,994.5175979110304
1670,167.0,-30035.310546875,24.66491530530726,-30010.645631569692,993.835256174863
1680,168.0,-30035.2578125,24.61187735908394,-30010.645935140918,991.6981727825475
1690,169.0,-30033.294921875,22.662752205026344,-30010.632169669974,913.1611385855201
1700,170.0,-30033.35546875,22.715624728178803,-30010.63984402182,915.2915565067415
1710,171.0,-30035.9921875,25.35225395490962,-30010.63993354509,1021.5305218772131
1720,172.0,-30036.115234375,25.47037365834016,-30010.64486071666,1026.289975711337
1730,173.0,-30033.62109375,22.979734828965796,-30010.641358921035,925.9334714058991
1740,174.0,-30033.9140625,23.269066026239322,-30010.644996473762,937.5916320361869
1750,175.0,-30035.05859375,24.410093526551137,-30010.648500223448,983.5676000878975
1760,176.0,-30035.103515625,24.465277188044602,-30010.638238436957,985.7911418141983
1770,177.0,-30034.619140625,23.989551673578756,-30010.629588951422,966.6225056082451
1780,178.0,-30033.73828125,23.100863252744368,-30010.637417997255,930.814157051316
1790,179.0,-30035.3046875,24.6713821865939,-30010.633305313408,994.0958293226158
1800,180.0,-30035.404296875,24.76531612198908,-30010.63898075301,997.8807544112049
1810,181.0,-30034.7890625,24.146017732019722,-30010.64304476798,972.9270675071415
1820,182.0,-30035.1640625,24.521972590626355,-30010.642089909372,988.0755968488625
1830,183.0,-30035.53125,24.88924545821299,-30010.642004541787,1002.874298564473
1840,184.0,-30035.73046875,25.09139633874878,-30010.63907241125,1011.0196609002614
1850,185.0,-30034.173828125,23.531990943255384,-30010.641837181745,948.1857917575132
1860,186.0,-30035.4765625,24.84771309189634,-30010.628849408105,1001.2008150188402
1870,187.0,-30036.01171875,25.375505679333678,-30010.636213070666,1022.4674147557595
1880,188.0,-30034.193359375,23.56875057557089,-30010.62460879943,949.6669652441018
1890,189.0,-30033.37890625,22.748100346967533,-30010.63080590303,916.6001121826408
1900,190.0,-30034.39453125,23.76153568083621,-30010.632995569165,957.4349479071857
1910,191.0,-30036.095703125,25.466021093995522,-30010.629682031005,1026.114595749682
1920,192.0,-30036.236328125,25.600111064137764,-30010.636217060863,1031.5175471961895
1930,193.0,-30035.19140625,24.54843914291801,-30010.642967107084,989.1420263277904
1940,194.0,-30035.009765625,24.36694927009411,-30010.642816354906,981.8291678801365
1950,195.0,-30035.919921875,25.285696839685123,-30010.634225035315,1018.8487041275627
1960,196.0,-30036.982421875,26.332614106743645,-30010.649807768255,1061.0326434365743
1970,197.0,-30036.603515625,25.95839076357457,-30010.645124861425,1045.9538828764266
1980,198.0,-30035.439453125,24.800959708705115,-30010.638493416296,999.316958537448
1990,199.0,-30035.869140625,25.23020342492427,-30010.638937200074,1016.6126813643706
2000,200.0,-30036.791015625,26.146278844430498,-30010.64473678057,1053.5245473874647
2010,201.0,-30035.81640625,25.179422448804452,-30010.636983801196,1014.5665391503737
2020,202.0,-30035.1015625,24.459682253074114,-30010.641880246927,985.5657024173527
2030,203.0,-30036.087890625,25.45066110913784,-30010.63722951586,1025.4956885165973
2040,204.0,-30036.234375,25.59256587160987,-30010.64180912839,1031.213525136676
2050,205.0,-30035.255859375,24.623013295029654,-30010.63284607997,992.1468783879129
2060,206.0,-30035.224609375,24.59284846915331,-30010.631760905846,990.931432598572
2070,207.0,-30035.095703125,24.46422537057092,-30010.63147775443,985.7487604285147
2080,208.0,-30035.634765625,24.994386940609573,-30010.64037868439,1007.110814717023
2090,209.0,-30035.798828125,25.161115862207566,-30010.637712262793,1013.82890308088
2100,210.0,-30034.88671875,24.2549310783499,-30010.63178767165,977.3155651813105
2110,211.0,-30034.92578125,24.29421735083843,-30010.631563899162,978.8985457916024
2120,212.0,-30035.974609375,25.34667247329383,-30010.627936901707,1021.3056245628375
2130,213.0,-30036.193359375,25.554902372957955,-30010.638457002042,1029.6959317305023
2140,214.0,-30033.8359375,23.209579614733507,-30010.626357885267,935.1947175410018
2150,215.0,-30032.791015625,22.159932160766587,-30010.63108346423,892.9007695021029
2160,216.0,-30034.62890625,23.978141918788346,-30010.65076433121,966.162766888908
2170,217.0,-30036.33984375,25.69203645822175,-30010.647807291778,1035.2215411668794
2180,218.0,-30035.20703125,24.572482609876037,-30010.634548640122,990.1108212678007
2190,219.0,-30034.9765625,24.348137674282142,-30010.628424825718,981.07118323225
2200,220.0,-30035.6640625,25.018355821727283,-30010.64570667827,1008.0766043340146
2210,221.0,-30036.12890625,25.490086379282573,-30010.638819870717,1027.0842698260828
2220,222.0,-30036.302734375,25.663041630219034,-30010.639692744782,1034.0532386627299
2230,223.0,-30036.568359375,25.916234542844165,-30010.652124832155,1044.2552620658394
2240,224.0,-30035.2421875,24.599682124076725,-30010.642505375923,991.206784332294
2250,225.0,-30034.439453125,23.799883686118402,-30010.63956943888,958.9801224671495
2260,226.0,-30035.904296875,25.265157898126883,-30010.639138976872,1018.0211187094728
2270,227.0,-30036.46875,25.837143527731154,-30010.63160647227,1041.0684098795252
2280,228.0,-30035.029296875,24.387412291517755,-30010.64188458348,982.6536942118489
2290,229.0,-30035.890625,25.25478555746272,-30010.635839442537,1017.6031810148364
2300,230.0,-30037.8515625,27.209931501743046,-30010.641630998256,1096.3828137985329
2310,231.0,-30036.7109375,26.0705621032981,-30010.640375396702,1050.473656440199
2320,232.0,-30035.7890625,25.15438762263325,-30010.63467487737,1013.5577988983529
2330,233.0,-30036.056640625,25.43003917540671,-30010.626601449592,1024.6647590551006
2340,234.0,-30036.732421875,26.09432843280456,-30010.638093442194,1051.43128454802
2350,235.0,-30035.8203125,25.180609079089965,-30010.63970342091,1014.6143526133104
2360,236.0,-30035.693359375,25.047236468827492,-30010.64612290617,1009.2403060923239
2370,237.0,-30035.40234375,24.75682071181915,-30010.64552303818,997.5384447767287
2380,238.0,-30036.04296875,25.40254433051662,-30010.640424419482,1023.5568960895647
2390,239.0,-30037.0546875,26.411190328749882,-30010.64349717125,1064.1987528174575
2400,240.0,-30035.484375,24.842025713517877,-30010.64234928648,1000.9716507554419
2410,241.0,-30034.31640625,23.682554932212042,-30010.633851317787,954.2525387413657
2420,242.0,-30036.36328125,25.72399029123455,-30010.639290958767,1036.5090722783773
2430,243.0,-30038.693359375,28.05097652304501,-30010.642382851955,1130.2714440189811
2440,244.0,-30036.28515625,25.63979642293088,-30010.64535982707,1033.1166083822645
2450,245.0,-30034.171875,23.54143243020947,-30010.63044256979,948.5662221173801
2460,246.0,-30035.287109375,24.648604377724332,-30010.638504997274,993.1780321506905
2470,247.0,-30036.373046875,25.737204174566575,-30010.635842700434,1037.0415056138984
2480,248.0,-30035.578125,24.936189155280893,-30010.64193584472,1004.7658234541301
2490,249.0,-30035.64453125,25.001878983047753,-30010.642652266954,1007.4126951744929
2500,250.0,-30036.525390625,25.88094856643434,-30010.644442058565,1042.8334673030943
2510,251.0,-30035.705078125,25.066817168869512,-30010.63826095613,1010.0292806256423
2520,252.0,-30036.515625,25.88164163864822,-30010.633983361353,1042.8613935940505
2530,253.0,-30037.37890625,26.7371983198589,-30010.641707930143,1077.3347490837477
2540,254.0,-30036.716796875,26.0935783182582,-30010.623218556742,1051.4010598230163
2550,255.0,-30036.681640625,26.034862133379768,-30010.64677849162,1049.0351804385568
2560,256.0,-30036.248046875,25.604348934901346,-30010.643697940097,1031.6883057544017
2570,257.0,-30035.15625,24.515758414998615,-30010.640491585,987.8252060913647
2580,258.0,-30035.23828125,24.609443926812794,-30010.628837323187,991.6001213295162
2590,259.0,-30036.927734375,26.290773528644735,-30010.636960846354,1059.3467409658494
2600,260.0,-30038.04296875,27.39533458372651,-30010.647634166275,1103.853349058753
2610,261.0,-30037.888671875,27.250243774571604,-30010.63842810043,1098.007135532366
2620,262.0,-30037.14453125,26.5043256904787,-30010.64020555952,1067.9515005944904
2630,263.0,-30037.546875,26.91020654795179,-30010.636668452047,1084.305852554355
2640,264.0,-30038.310546875,27.672145980006263,-30010.638400894994,1115.0070433459018
2650,265.0,-30036.396484375,25.768616804769657,-30010.62786757023,1038.3072297811445
2660,266.0,-30035.974609375,25.340051627188544,-30010.634557747813,1021.0388476368399
2670,267.0,-30037.234375,26.59579875202777,-30010.638576247973,1071.6372685135132
2680,268.0,-30036.388671875,25.74706287257604,-30010.641609002425,1037.4387468588209
2690,269.0,-30033.93359375,23.29951233769148,-30010.634081412307,938.8184198587716
2700,270.0,-30034.8046875,24.165466147513975,-30010.639221352485,973.7107118357627
2710,271.0,-30036.599609375,25.951196524062162,-30010.648412850936,1045.6640019350045
2720,272.0,-30036.203125,25.579682448470415,-30010.62344255153,1030.6944071921089
2730,273.0,-30036.734375,26.102462288907624,-30010.63191271109,1051.7590259111594
2740,274.0,-30036.78125,26.13742600017562,-30010.643823999824,1053.1678354900585
2750,275.0,-30035.830078125,25.188311620667136,-30010.641766504334,1014.9247148134959
2760,276.0,-30036.095703125,25.43993888594744,-30010.65576423905,1025.063652837606
2770,277.0,-30034.90625,24.27254404339299,-30010.633705956607,978.0252528250313
2780,278.0,-30034.310546875,23.66566617773026,-30010.64488069727,953.5720320609611
2790,279.0,-30034.12109375,23.473610206798952,-30010.6474835432,945.8334287571274
2800,280.0,-30034.501953125,23.866134179614026,-30010.635818945386,961.6495853604912
2810,281.0,-30035.42578125,24.784894546422976,-30010.640886703575,998.6696372523543
2820,282.0,-30037.0625,26.420804528126478,-30010.641695471873,1064.586142361759
2830,283.0,-30037.68359375,27.048746503776098,-30010.634847246223,1089.8881094071678
2840,284.0,-30037.130859375,26.49155183128822,-30010.63930754371,1067.4367973626418
2850,285.0,-30037.484375,26.847940531187717,-30010.63643446881,1081.7969380920215
2860,286.0,-30038.541015625,27.896793293977034,-30010.644222331022,1124.0588652583451
2870,287.0,-30036.677734375,26.037318647869164,-30010.64041572713,1049.134161954473
2880,288.0,-30037.158203125,26.51168958185107,-30010.64651354315,1068.248217399633
2890,289.0,-30037.029296875,26.38914888152658,-30010.640147993472,1063.3106262183394
2900,290.0,-30034.9375,24.30177499834008,-30010.63572500166,979.2030697053441
2910,291.0,-30035.482421875,24.85565001065033,-30010.62677186435,1001.5206210909663
2920,292.0,-30037.607421875,26.962594437114518,-30010.644827437885,1086.416742885906
2930,293.0,-30036.5234375,25.896854847698613,-30010.6265826523,1043.4743867191712
2940,294.0,-30034.91015625,24.266028212608788,-30010.64412803739,977.762707331708
2950,295.0,-30035.251953125,24.621294076665187,-30010.630659048336,992.0776050982007
2960,296.0,-30035.99609375,25.349854903165777,-30010.646238846835,1021.4338557352497
2970,297.0,-30036.283203125,25.645067380589467,-30010.63813574441,1033.3289936059748
2980,298.0,-30035.85546875,25.208951812910996,-30010.64651693709,1015.7563799739987
2990,299.0,-30034.98046875,24.343041112229898,-30010.637427637772,980.8658250143073
3000,300.0,-30034.47265625,23.829304097558516,-30010.64335215244,960.1655732087567
3010,301.0,-30034.55859375,23.913707831295444,-30010.644885918704,963.5664933133761
3020,302.0,-30034.501953125,23.854821108506997,-30010.647132016493,961.1937423631564
3030,303.0,-30035.58984375,24.949662682028134,-30010.64018106797,1005.3087187262473
3040,304.0,-30035.69140625,25.043571399054564,-30010.647834850944,1009.0926276790153
3050,305.0,-30035.140625,24.497389782777887,-30010.643235217223,987.0850699878064
3060,306.0,-30035.599609375,24.969939510982456,-30010.629669864018,1006.1257427155371
3070,307.0,-30035.33203125,24.699705216276065,-30010.632326033723,995.2370627349911
3080,308.0,-30035.37890625,24.73557861032848,-30010.64332763967,996.6825265984033
3090,309.0,-30035.494140625,24.86429590838777,-30010.629844716612,1001.8689943931403
3100,310.0,-30036.095703125,25.459283030786423,-30010.636420094215,1025.8430957387295
3110,311.0,-30034.5546875,23.91908559061737,-30010.635601909384,963.7831819477053
3120,312.0,-30034.171875,23.5384832243397,-30010.63339177566,948.4473883514898
3130,313.0,-30035.53515625,24.905036388242117,-30010.63011986176,1003.5105700779357
3140,314.0,-30036.103515625,25.462306948423084,-30010.641208676578,1025.964939901658
3150,315.0,-30036.181640625,25.544335757071334,-30010.637304867927,1029.2701660111964
3160,316.0,-30036.37109375,25.732703158849745,-30010.63839059115,1036.8601440299394
3170,317.0,-30035.552734375,24.912191307996668,-30010.640543067002,1003.7988666895054
3180,318.0,-30035.55859375,24.924411297495418,-30010.634182452504,1004.2912525843531
3190,319.0,-30035.646484375,25.004084931513198,-30010.642399443488,1007.5015805134907
3200,320.0,-30033.701171875,23.065842346388333,-30010.63532952861,929.4030428833165
3210,321.0,-30033.8515625,23.211075030914408,-30010.640487469085,935.254973062046
3220,322.0,-30034.77734375,24.13204422691956,-30010.64529952308,972.3640263675723
3230,323.0,-30034.556640625,23.916816241373983,-30010.639824383627,963.691741970769
3240,324.0,-30034.05859375,23.422534695837903,-30010.636059054163,943.7754187095796
3250,325.0,-30036.41015625,25.75878184126108,-30010.65137440874,1037.910944881844
3260,326.0,-30038.056640625,27.40836590250643,-30010.648274722495,1104.378426233259
3270,327.0,-30036.919921875,26.278464885300785,-30010.6414569897,1058.8507828991187
3280,328.0,-30034.876953125,24.239354244923938,-30010.637598880076,976.687920364912
3290,329.0,-30034.572265625,23.931482321062006,-30010.640783303937,964.282689350211
3300,330.0,-30034.91796875,24.282950176162707,-30010.635018573837,978.4445521211759
3310,331.0,-30035.66796875,25.043151689276872,-30010.62481706072,1009.0757161117438
3320,332.0,-30036.701171875,26.060389741475564,-30010.640782133523,1050.0637765888935
3330,333.0,-30036.716796875,26.082428078883233,-30010.634368796116,1050.9517778827192
3340,334.0,-30036.375,25.736634734449336,-30010.63836526555,1037.0185608902782
3350,335.0,-30036.228515625,25.589015396850467,-30010.63950022815,1031.0704641551815
3360,336.0,-30036.189453125,25.541492400128,-30010.647960724873,1029.1555972668405
3370,337.0,-30036.953125,26.31781601311233,-30010.635308986886,1060.436376756031
3380,338.0,-30036.046875,25.416927014659986,-30010.62994798534,1024.1364244764727
3390,339.0,-30034.921875,24.278873458806657,-30010.643001541193,978.2802869944666
3400,340.0,-30035.498046875,24.862879680682685,-30010.635167194316,1001.8119296513131
3410,341.0,-30036.572265625,25.94041254891954,-30010.63185307608,1045.2294780549996
3420,342.0,-30036.5703125,25.936722532193592,-30010.633589967805,1045.0807944421542
3430,343.0,-30036.650390625,26.015656484973864,-30010.634734140025,1048.2613180406033
3440,344.0,-30035.849609375,25.208943009098732,-30010.6406663659,1015.7560252377708
3450,345.0,-30036.33984375,25.70338122200692,-30010.636462527993,1035.6786611724872
3460,346.0,-30037.779296875,27.142841585034986,-30010.636455289965,1093.6795276232929
3470,347.0,-30037.41015625,26.773394617294567,-30010.636761632704,1078.7932238479736
3480,348.0,-30036.203125,25.571207879589178,-30010.631917120412,1030.352937325669
3490,349.0,-30036.51953125,25.887997625449565,-30010.63153362455,1043.117498417147
