step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
300,30.0,-30033.314453125,14.955243970831594,-30018.35920915417,602.5988145076194
310,31.0,-30034.158203125,15.794311913731896,-30018.36389121127,636.4077813602647
320,32.0,-30034.494140625,16.13700681096335,-30018.357133814035,650.2161511342551
330,33.0,-30035.607421875,17.239356625203943,-30018.368065249797,694.6336606399285
340,34.0,-30035.462890625,17.110066758228342,-30018.35282386677,689.4241220513707
350,35.0,-30034.435546875,16.087916352596785,-30018.347630522403,648.2381257624844
360,36.0,-30033.63671875,15.288582884983182,-30018.348135865017,616.0301991703354
370,37.0,-30034.2578125,15.894077637232531,-30018.363734862767,640.4276894826085
380,38.0,-30035.69921875,17.334987817905507,-30018.364230932093,698.4869741307888
390,39.0,-30034.90625,16.54459293845507,-30018.361657061545,666.6392143564466
400,40.0,-30033.29296875,14.932925359277416,-30018.360043390723,601.6995199932514
410,41.0,-30032.841796875,14.489672866645687,-30018.352124008354,583.8393348228603
420,42.0,-30034.564453125,16.207697380175322,-30018.356755744826,653.0645201269033
430,43.0,-30034.513671875,16.168682820344806,-30018.344989054654,651.4924877649934
440,44.0,-30032.203125,13.851651342906324,-30018.351473657094,558.1312277143738
450,45.0,-30032.423828125,14.071586065017451,-30018.352242059984,566.9931629039112
460,46.0,-30034.216796875,15.864937726937564,-30018.351859148064,639.2535411081083
470,47.0,-30033.408203125,15.053666725655043,-30018.354536399343,606.5646097492659
480,48.0,-30032.283203125,13.929658922953923,-30018.353544202047,561.2744245322241
490,49.0,-30032.61328125,14.254967117794369,-30018.358314132205,574.382223571999
500,50.0,-30031.98046875,13.628919667698092,-30018.3515490823,549.1565935529017
510,51.0,-30031.861328125,13.505973899726268,-30018.355354225274,544.2026807867143
520,52.0,-30032.326171875,13.969622389928002,-30018.356549485074,562.8846916645533
530,53.0,-30031.978515625,13.612345454582979,-30018.36617017042,548.4887608385679
540,54.0,-30031.548828125,13.19332412808777,-30018.35550399691,531.6049336611646
550,55.0,-30033.72265625,15.36280040234741,-30018.35985584765,619.020681175618
560,56.0,-30034.095703125,15.72943912115937,-30018.366264003842,633.7938308306547
570,57.0,-30032.66015625,14.302892465231928,-30018.35726378477,576.3133025705807
580,58.0,-30034.306640625,15.938247193929241,-30018.368393431072,642.2074346044317
590,59.0,-30033.19921875,14.846834844321886,-30018.35238390568,598.2306336043878
600,60.0,-30033.650390625,15.294602874912888,-30018.355787750086,616.2727655104142
610,61.0,-30034.62109375,16.26673407863592,-30018.354359671364,655.4433141187757
620,62.0,-30033.67578125,15.318874571845335,-30018.356906678153,617.2507566301917
630,63.0,-30033.240234375,14.886055702651479,-30018.354178672347,599.8109784506156
640,64.0,-30034.044921875,15.680463045262718,-30018.364458829736,631.8204143265763
650,65.0,-30034.21484375,15.858797446287634,-30018.356046303714,639.006127836375
660,66.0,-30034.80859375,16.46319304865365,-30018.345400701346,663.3593295754923
670,67.0,-30034.814453125,16.454874414535347,-30018.359578710464,663.0241428632067
680,68.0,-30035.333984375,16.980353786931424,-30018.35363058807,684.1975351175677
690,69.0,-30034.693359375,16.33299553382803,-30018.360363841173,658.1132186970086
700,70.0,-30034.171875,15.817604329846423,-30018.354270670152,637.3463138486018
710,71.0,-30034.599609375,16.24378623804721,-30018.355823136953,654.5186657772817
720,72.0,-30035.318359375,16.949534467240245,-30018.36882490776,682.9557174951967
730,73.0,-30035.0078125,16.65200891856206,-30018.35580358144,670.9673779355825
740,74.0,-30034.5703125,16.20838116767553,-30018.361931332325,653.0920723044406
750,75.0,-30035.638671875,17.284068230299894,-30018.3546036447,696.4352467777477
760,76.0,-30034.5859375,16.220593644514956,-30018.365343855487,653.5841554881048
770,77.0,-30033.826171875,15.469208133509492,-30018.35696374149,623.3082188966861
780,78.0,-30034.70703125,16.348945687067435,-30018.358085562933,658.755905867611
790,79.0,-30035.697265625,17.339017760713766,-30018.358247864286,698.6493545482215
800,80.0,-30035.380859375,17.021873668608052,-30018.358985706393,685.8705156136151
