r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.5851568549699518,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.3004859525521374,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.27339295683022335,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.18326341062245743,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.19736059605495415,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.28179212601087533,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.26666742283685996,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.10076719254769562,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.014002494010615978,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.05926428701721259,0.0
0.2811737265586863,0.0,0.0,0.020325375218334697,0.0,0.020325375218334697,0.0
0.3020014100074778,0.0,0.0,0.008809810019357434,0.0,0.035239240077429734,0.0
0.32282909345626937,0.0,0.0,0.0077101111265111535,0.0,0.053970777885578074,0.0
0.34365677690506097,0.0,0.0,0.006804149476394787,0.0,0.0476290463347635,0.0
0.36448446035385257,0.0,0.0,0.006048955519275888,0.0,0.060489555192758865,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.0811926502757723,0.0
0.40613982725143566,0.0,0.0,0.00974406682246195,0.0,0.038976267289847794,0.0
0.42696751070022726,0.0,0.0,0.004408398193667361,0.0,0.05730917651767569,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.04809508397013302,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.05123493200197734,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.04696793102655618,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.0493858089702569,0.0
0.5311059279441851,0.0,0.0,0.0028493029842206774,0.0,0.02279442387376542,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.010553374698081711,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.029399683325947338,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.011405396229410222,0.0
0.6144166617393514,0.0,0.0,0.004258131077912326,0.0,0.017032524311649304,0.0
0.6352443451881429,0.0,0.0,0.001991755686927461,0.0,0.01593404549541969,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.020540440491891163,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.01754178012689979,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.013208173738555491,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.018680448464456594,0.005076760531221564
0.7393827624321008,0.0,0.0,0.004410730062587577,0.0,0.019113163604546173,0.0
0.7602104458808924,0.0,0.0,0.0013907906235212765,0.1092557287569328,0.01529869685873404,0.0
0.781038129329684,0.0,0.0,0.0,0.3020782984983288,0.015811301603833733,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.00750032397870188,0.6310814913442344,0.025001079929006267,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03681450412062612,0.8715594442437995,0.022563728331996658,0.0
0.8435211796760587,0.0,0.0,0.08133454354794689,1.3685184535515516,0.025981868077816408,0.0
0.8643488631248503,0.0,0.0,0.21086937564429134,2.494248981807968,0.047338023103820355,0.00435290165153889
0.8851765465736419,0.0,0.0,0.5447174303184947,4.370445406841122,0.08411832257272424,0.0
0.9060042300224334,0.0,0.0,2.1630807081155194,5.787027165398804,0.09302520021320791,0.003055531024432
0.926831913471225,0.0,0.0,12.441059192890826,7.249496422330054,0.11976952291591692,0.0
0.9476595969200166,0.0,0.0,37.885444032075156,10.707988671319054,0.14767885528343264,0.003714351057428335
0.968487280368808,0.0,0.0,37.015658752745225,18.372504033780125,0.6966947694404895,0.0
0.9893149638175996,0.0,0.0,12.644669952982305,10.235940435665793,0.19052824765161402,0.0
1.0101426472663912,0.0,0.0,2.9248307104694033,7.979710170406513,0.15596996516911993,0.006017603456619757
1.0309703307151827,0.0,0.0,0.8363818630348573,5.895018169144168,0.09452778741352441,0.002843668117767379
1.0517980141639744,0.0,0.0,0.39089487462441785,3.9720363358520245,0.06030534311120202,0.0
1.072625697612766,0.0,0.0,0.22006810211104588,2.7907645401069328,0.06636974508110863,0.0
1.0934533810615576,0.0,0.0,0.15932768883357656,1.872453796210836,0.06453779800853736,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.09775329084131806,1.2094373564881882,0.07833210723046008,0.0
1.1351087479591406,0.0,0.0,0.06675030221938684,0.8013854578303206,0.061135790817756205,0.007842126733362815
1.1559364314079323,0.0,0.0,0.04992924793245388,0.45522682197997205,0.05534326276850309,0.013541647461803414
1.1767641148567238,0.0,0.0,0.03598803253391473,0.3187326217802982,0.06384973514081643,0.020126855067015045
1.1975917983055153,0.0,0.0,0.03138455961730162,0.24267680618718998,0.06388999636379263,0.037196915720275676
1.218419481754307,0.0,0.0,0.01895048741380236,0.19194449499260482,0.06551454220200242,0.03321489132188582
