r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.9076827521958659,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.3042233400216914,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.43597360538541585,0.0,0.43597360538541585,0.0
0.15620762586593678,0.0,0.0,0.16381256770398767,0.0,0.491437703111963,0.0
0.17703530931472838,0.0,0.0,0.1275775296865157,0.0,0.38273258905954716,0.0
0.19786299276351993,0.0,0.0,0.20431235381530566,0.0,0.20431235381530566,0.0
0.21869067621231153,0.0,0.0,0.16727688182461575,0.0,0.16727688182461575,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.3486690672792685,0.0
0.2603460431098947,0.0,0.0,0.11805681851588021,0.0,0.1770852277738203,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.1518335865190525,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.11519136175578604,0.0
0.34365677690506097,0.0,0.0,0.06777068284448938,0.0,0.10165602426673406,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.12049760148846096,0.0
0.3853121438026441,0.0,0.0,0.053912996965869354,0.0,0.08086949544880404,0.0
0.40613982725143566,0.0,0.0,0.024263211167374163,0.0,0.14557926700424495,0.0
0.42696751070022726,0.0,0.0,0.04390852330209979,0.0,0.15367983155734924,0.0
0.44779519414901886,0.0,0.0,0.01995985864597975,0.0,0.05987957593793925,0.0
0.4686228775978104,0.0,0.0,0.03645072276757592,0.0,0.07290144553515183,0.0
0.48945056104660195,0.0,0.0,0.05012249355819055,0.0,0.08353748926365091,0.0
0.5102782444953935,0.0,0.0,0.015371640167670137,0.0,0.06148656067068055,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.056759249496614886,0.0
0.5519336113929767,0.0,0.0,0.03941764206261117,0.0,0.02627842804174078,0.0
0.5727612948417682,0.0,0.0,0.012201112358736851,0.0,0.08540778651115796,0.0
0.5935889782905598,0.0,0.0,0.011360001617551872,0.0,0.07952001132286311,0.0
0.6144166617393514,0.0,0.0,0.031808874693957,0.0,0.095426624081871,0.0
0.6352443451881429,0.0,0.0,0.01983828301108844,0.0,0.0495957075277211,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.055796420440659564,0.008615301810576344
0.6768997120857261,0.0,0.0,0.008735981048271984,0.0,0.026207943144815952,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0493335145981121,0.0
0.7185550789833093,0.0,0.0,0.015505082017347472,0.0,0.06202032806938989,0.005076760531221564
0.7393827624321008,0.0,0.0,0.03660979098383221,0.0,0.08786349836119732,0.0
0.7602104458808924,0.0,0.0,0.006926275692262676,0.1092557287569328,0.15930434092204152,0.0
0.781038129329684,0.0,0.0,0.18373099558551073,0.3020782984983288,0.41995656133831005,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.38597438371989695,0.6310814913442344,0.691018654724332,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.9403562287489541,0.8715594442437995,1.0763826014610676,0.0
0.8435211796760587,0.0,0.0,2.244674914214103,1.3685184535515516,1.6033392244386446,0.0
0.8643488631248503,0.0,0.0,3.777326955504476,2.494248981807968,2.0895851243216264,0.00435290165153889
0.8851765465736419,0.0,0.0,5.7575628497148195,4.370445406841122,2.881335800567133,0.0
0.9060042300224334,0.0,0.0,8.40234105196778,5.787027165398804,3.350207952815936,0.003055531024432
0.926831913471225,0.0,0.0,11.183702652876178,7.249496422330054,3.8164385302939974,0.0
0.9476595969200166,0.0,0.0,15.087978834902875,10.707988671319054,3.7931669094541594,0.003714351057428335
0.968487280368808,0.0,0.0,16.00800047885682,18.372504033780125,4.160970532360811,0.0
0.9893149638175996,0.0,0.0,12.375943898421196,10.235940435665793,3.6808821905416664,0.0
1.0101426472663912,0.0,0.0,8.705046737599561,7.979710170406513,2.965757248141176,0.006017603456619757
1.0309703307151827,0.0,0.0,6.3684113434740715,5.895018169144168,2.6362436075883204,0.002843668117767379
1.0517980141639744,0.0,0.0,4.689437175375539,3.9720363358520245,2.0045896567577484,0.0
1.072625697612766,0.0,0.0,3.409656587047187,2.7907645401069328,1.276881599435019,0.0
1.0934533810615576,0.0,0.0,2.430622709139325,1.872453796210836,1.185179668092726,0.0030989671097597852
1.1142810645103491,0.006447961789210183,0.0,1.5088230586751832,1.2094373564881882,0.835011051702719,0.0
1.1351087479591406,0.006213516763993697,0.0,1.037657299586946,0.8013854578303206,0.577857059051413,0.007842126733362815
1.1559364314079323,0.0,0.0,0.7279829799696637,0.45522682197997205,0.5212717634350682,0.013541647461803414
1.1767641148567238,0.0,0.0,0.48563917951880686,0.3187326217802982,0.35266654703151457,0.020126855067015045
1.1975917983055153,0.005582079633425531,0.0,0.40190973360663873,0.24267680618718998,0.2511935835041492,0.037196915720275676
1.218419481754307,0.005392875025221371,0.0,0.28312593882412174,0.19194449499260482,0.1941435009079692,0.03321489132188582
