step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1490,149.0,-30036.685546875,19.368232161041803,-30017.317314713957,780.4134631381177
1500,150.0,-30036.2421875,18.929165608436204,-30017.313021891565,762.7219440558403
1510,151.0,-30037.0234375,19.707281707530598,-30017.31615579247,794.0749490471391
1520,152.0,-30036.71875,19.3996307053175,-30017.319119294683,781.6786197343391
1530,153.0,-30037.00390625,19.687597500201147,-30017.3163087498,793.2818038450692
1540,154.0,-30036.9921875,19.66714441343818,-30017.325043086563,792.457677815402
1550,155.0,-30036.375,19.06014657888384,-30017.314853421118,767.9996230872719
1560,156.0,-30036.859375,19.530545286577105,-30017.328829713424,786.9536237143922
1570,157.0,-30037.375,20.050355220557194,-30017.324644779444,807.8985745688627
1580,158.0,-30037.033203125,19.70727269716354,-30017.325930427836,794.0745859880998
1590,159.0,-30037.015625,19.700137371590735,-30017.31548762841,793.7870788942882
1600,160.0,-30038.0703125,20.746641089244704,-30017.323671410755,835.9543548588964
1610,161.0,-30038.43359375,21.10739372106205,-30017.32620002894,850.4903335890078
1620,162.0,-30037.927734375,20.62058153839923,-30017.3071528366,830.874976946707
1630,163.0,-30038.01953125,20.705169302518044,-30017.314361947483,834.2833122757236
1640,164.0,-30037.962890625,20.647143628039984,-30017.31574699696,831.9452559578406
1650,165.0,-30037.345703125,20.031066906209052,-30017.31463621879,807.1213812724704
1660,166.0,-30037.09765625,19.77662708626702,-30017.321029163733,796.8691156351032
1670,167.0,-30037.1484375,19.83587739584173,-30017.312560104157,799.2565167619967
1680,168.0,-30037.001953125,19.687191743114195,-30017.314761381887,793.2654544802543
1690,169.0,-30037.029296875,19.707185561128078,-30017.32211131387,794.0710749740521
1700,170.0,-30037.154296875,19.825094783242903,-30017.329202091758,798.8220477836222
1710,171.0,-30037.15625,19.837749447266066,-30017.318500552734,799.3319482274547
1720,172.0,-30037.1953125,19.872038266117954,-30017.32327423388,800.7135640427041
1730,173.0,-30037.41015625,20.09211575518129,-30017.318040494818,809.5812518094858
1740,174.0,-30037.55078125,20.244208737293512,-30017.306572512705,815.7096072475186
1750,175.0,-30037.630859375,20.314911774552677,-30017.315947600448,818.5584786211691
1760,176.0,-30037.044921875,19.72136195943628,-30017.323559915563,794.6422913869151
1770,177.0,-30037.4140625,20.09324017081052,-30017.32082232919,809.6265584274528
1780,178.0,-30037.787109375,20.460897899479175,-30017.32621147552,824.4407675351345
1790,179.0,-30037.560546875,20.241735775859848,-30017.31881109914,815.6099630269928
1800,180.0,-30037.404296875,20.084144396798568,-30017.3201524782,809.2600580448898
1810,181.0,-30037.279296875,19.95742980175463,-30017.321867073246,804.1542861227989
1820,182.0,-30037.12890625,19.79957156423955,-30017.32933468576,797.7936284850914
1830,183.0,-30037.697265625,20.385279274965576,-30017.311986350036,821.3938300478246
1840,184.0,-30037.6875,20.379178900948972,-30017.30832109905,821.1480247531982
1850,185.0,-30037.162109375,19.84696866573521,-30017.315140709266,799.7034226167077
1860,186.0,-30036.96875,19.650655058177712,-30017.318094941824,791.7932643192844
1870,187.0,-30036.654296875,19.331754456945497,-30017.322542418053,778.943649520415
1880,188.0,-30037.455078125,20.128513799217988,-30017.326564325784,811.0478556462195
1890,189.0,-30037.7421875,20.415053420930953,-30017.32713407907,822.5935339842301
1900,190.0,-30037.7578125,20.444330902973142,-30017.313481597026,823.7732256030898
1910,191.0,-30037.435546875,20.11885222393007,-30017.31669465107,810.6585571616124
1920,192.0,-30037.087890625,19.772816225372594,-30017.315074399627,796.7155627902474
1930,193.0,-30037.240234375,19.9275300809378,-30017.31270429406,802.9495223387062
1940,194.0,-30037.541015625,20.22129755369768,-30017.319718071303,814.7864359438114
1950,195.0,-30037.517578125,20.194265050759498,-30017.32331307424,813.6972023441793
1960,196.0,-30037.720703125,20.40277366147347,-30017.317929463527,822.0987397497831
1970,197.0,-30037.556640625,20.242730575609723,-30017.31391004939,815.650046970198
1980,198.0,-30037.123046875,19.79797154328144,-30017.32507533172,797.7291580736141
1990,199.0,-30037.236328125,19.91570630279204,-30017.320621822208,802.4731011778389
2000,200.0,-30036.703125,19.385286321219226,-30017.31783867878,781.1006345895083
2010,201.0,-30036.6171875,19.305328095816712,-30017.311859404184,777.8788394832792
2020,202.0,-30036.41796875,19.106172524303865,-30017.311796225695,769.8541685698326
2030,203.0,-30036.349609375,19.027890614245713,-30017.321718760755,766.6999180413599
2040,204.0,-30036.73828125,19.40820617692759,-30017.330075073074,782.0241553228032
2050,205.0,-30037.310546875,19.989069534230254,-30017.32147734077,805.42916103078
2060,206.0,-30037.466796875,20.14215157791864,-30017.32464529708,811.5973692010341
2070,207.0,-30036.64453125,19.32190742253779,-30017.322623827462,778.5468782425894
2080,208.0,-30037.224609375,19.907629568336873,-30017.316979806663,802.147661444641
2090,209.0,-30036.958984375,19.64750046859578,-30017.311483906404,791.6661549290238
2100,210.0,-30037.064453125,19.73714242100339,-30017.327310703997,795.2781410896195
2110,211.0,-30037.779296875,20.448810819510356,-30017.33048605549,823.9537370276901
2120,212.0,-30037.876953125,20.55179240676724,-30017.325160718232,828.1032234899735
2130,213.0,-30037.9765625,20.657443298011195,-30017.319119201988,832.3602654974092
2140,214.0,-30038.162109375,20.846190042947104,-30017.315919332053,839.9655285718454
2150,215.0,-30038.400390625,21.080752823387677,-30017.31963780161,849.4168791279969
2160,216.0,-30038.701171875,21.374959158347785,-30017.326212716653,861.271476018116
2170,217.0,-30038.28515625,20.960712048138088,-30017.324444201862,844.5800186261515
2180,218.0,-30037.904296875,20.580526310381188,-30017.323770564617,829.2610124426453
2190,219.0,-30038.056640625,20.742058554585427,-30017.314582070416,835.7697085931112
2200,220.0,-30037.4375,20.123621368576927,-30017.313878631423,810.8507225930836
2210,221.0,-30037.828125,20.505686378746038,-30017.322438621253,826.2454512007738
2220,222.0,-30038.173828125,20.856832103964287,-30017.316996021036,840.3943342379637
2230,223.0,-30037.65234375,20.331931368261014,-30017.320412381738,819.2442572692506
2240,224.0,-30037.43359375,20.12511060150291,-30017.308483148496,810.9107289692734
2250,225.0,-30037.783203125,20.468772415443155,-30017.314430709557,824.7580591817282
2260,226.0,-30037.830078125,20.511491039965108,-30017.318587085036,826.4793411978914
2270,227.0,-30037.40625,20.087180142219555,-30017.319069857782,809.3823787904023
2280,228.0,-30037.375,20.045373537000977,-30017.329626463,807.6978452052306
2290,229.0,-30037.427734375,20.110236249091145,-30017.317498125907,810.3113895571327
2300,230.0,-30037.130859375,19.814904370492854,-30017.315955004506,798.4114405976412
2310,231.0,-30037.490234375,20.174069450798687,-30017.316164924203,812.8834513536646
2320,232.0,-30037.765625,20.44238534417594,-30017.323239655823,823.6948322698191
2330,233.0,-30037.49609375,20.18887014823804,-30017.30722360176,813.4798229506933
2340,234.0,-30037.28125,19.963707549603644,-30017.317542450397,804.4072384262834
2350,235.0,-30037.345703125,20.022114797320516,-30017.32358832768,806.760669657595
2360,236.0,-30037.705078125,20.382885328328566,-30017.32219279667,821.2973696083781
2370,237.0,-30037.189453125,19.86380719016739,-30017.325645934834,800.3819053536445
2380,238.0,-30037.568359375,20.253081724672374,-30017.315277650327,816.0671307814758
2390,239.0,-30038.22265625,20.90763800834104,-30017.315018241658,842.4414808981672
2400,240.0,-30038.029296875,20.71253799724598,-30017.316758877754,834.5802226247746
2410,241.0,-30037.634765625,20.320894427225483,-30017.313871197774,818.7995405132569
2420,242.0,-30037.998046875,20.681617414493005,-30017.31642946051,833.3343247613116
2430,243.0,-30038.072265625,20.753565451173763,-30017.318700173826,836.2333614934796
2440,244.0,-30037.47265625,20.147095664855428,-30017.325560585145,811.7965836660567
2450,245.0,-30037.640625,20.321402354938378,-30017.319222645063,818.8200066880812
2460,246.0,-30037.52734375,20.197348121387634,-30017.329995628614,813.8214299869502
2470,247.0,-30037.091796875,19.76764833703742,-30017.324148537962,796.5073305881946
2480,248.0,-30037.01953125,19.700069145653586,-30017.319462104348,793.7843298338968
2490,249.0,-30036.927734375,19.603944718273915,-30017.323789656726,789.9111422017064
2500,250.0,-30036.830078125,19.50940979667908,-30017.32066832832,786.102001288076
2510,251.0,-30036.921875,19.598811347848894,-30017.32306365215,789.7043008463545
2520,252.0,-30036.90234375,19.580944583900624,-30017.3213991661,788.984386761682
2530,253.0,-30037.1171875,19.80950525291057,-30017.30768224709,798.1938913646886
2540,254.0,-30037.083984375,19.7624625948378,-30017.321521780163,796.2983789918228
2550,255.0,-30037.078125,19.763781746664694,-30017.314343253336,796.3515322087542
2560,256.0,-30036.86328125,19.54561643923364,-30017.317664810766,787.5608928931367
2570,257.0,-30036.8203125,19.495569917551116,-30017.32474258245,785.5443444038617
2580,258.0,-30036.7578125,19.43076380945518,-30017.327048690546,782.9330808238338
2590,259.0,-30036.61328125,19.300153980202403,-30017.313127269797,777.670356362483
2600,260.0,-30036.103515625,18.785379773302722,-30017.318135851696,756.928312473272
2610,261.0,-30036.591796875,19.278632477588076,-30017.313164397412,776.8031801407436
2620,262.0,-30037.58203125,20.267918811044268,-30017.314112438955,816.6649686152075
2630,263.0,-30037.46875,20.156707853426376,-30017.312042146572,812.1838921880021
2640,264.0,-30036.97265625,19.646968860240534,-30017.32568738976,791.6447345787254
2650,265.0,-30036.806640625,19.484947912954695,-30017.321692712045,785.1163468807199
2660,266.0,-30036.447265625,19.128598707226143,-30017.318666917774,770.7577975089026
2670,267.0,-30037.00390625,19.684402417623424,-30017.319503832376,793.1530628511179
2680,268.0,-30037.736328125,20.42005558558365,-30017.316272539418,822.795088602501
2690,269.0,-30037.884765625,20.57126778249453,-30017.313497842504,828.8879541401885
2700,270.0,-30038.0625,20.74194902305903,-30017.32055097694,835.7652951868112
2710,271.0,-30038.263671875,20.94127193556487,-30017.322399939436,843.7967088511078
2720,272.0,-30037.943359375,20.63175506702554,-30017.311604307975,831.3251972919727
2730,273.0,-30038.08203125,20.769180254888465,-30017.312850995113,836.8625362649243
2740,274.0,-30038.51171875,21.19807293636295,-30017.313645813636,854.1441146806022
2750,275.0,-30038.2421875,20.92114448609107,-30017.321043013908,842.9857038808358
2760,276.0,-30037.318359375,20.00582000142841,-30017.31253937357,806.1040956353739
2770,277.0,-30038.431640625,21.109892374198893,-30017.3217482508,850.591013017646
2780,278.0,-30038.701171875,21.381895665090056,-30017.31927620991,861.5509720094799
2790,279.0,-30037.775390625,20.45129231575416,-30017.324098309247,824.0537251454123
2800,280.0,-30038.2109375,20.888513827750348,-30017.32242367225,841.6709011219458
2810,281.0,-30038.115234375,20.80161678109487,-30017.313617593903,838.169516764664
2820,282.0,-30037.83984375,20.52059466578766,-30017.319249084212,826.8461579572227
2830,283.0,-30038.00390625,20.675180325284693,-30017.328725924715,833.0749520400524
2840,284.0,-30037.87109375,20.548895919902332,-30017.322197830097,827.9865139562182
2850,285.0,-30037.994140625,20.676658057105918,-30017.317482567894,833.1344949967148
2860,286.0,-30038.10546875,20.781489511859206,-30017.32397923814,837.3585190568136
2870,287.0,-30037.982421875,20.66271532454233,-30017.319706550457,832.5726937897133
2880,288.0,-30038.044921875,20.7351340382195,-30017.30978783678,835.4906957357292
2890,289.0,-30037.73046875,20.404533043505957,-30017.325935706493,822.1696313734243
2900,290.0,-30037.60546875,20.292630164043867,-30017.312838585956,817.6606750076596
2910,291.0,-30037.423828125,20.097535428215785,-30017.326292696784,809.7996292931281
2920,292.0,-30036.671875,19.361106137337508,-30017.310768862662,780.126330848953
2930,293.0,-30037.267578125,19.947871902590897,-30017.31970622241,803.7691651099635
2940,294.0,-30037.4765625,20.15099855770716,-30017.325563942293,811.9538447986863
2950,295.0,-30037.16015625,19.840931322466048,-30017.319224927534,799.4601570502034
2960,296.0,-30037.490234375,20.1795918449798,-30017.31064253002,813.1059678297096
2970,297.0,-30038.375,21.059047321565792,-30017.315952678433,848.5422889379826
2980,298.0,-30037.873046875,20.55729054270876,-30017.315756332293,828.3247625171417
2990,299.0,-30037.1015625,19.784096226662246,-30017.317466273336,797.1700732895777
3000,300.0,-30037.75,20.43077847980598,-30017.319221520193,823.2271513197037
3010,301.0,-30037.4140625,20.092019006130684,-30017.32204349387,809.5773534536106
3020,302.0,-30036.75390625,19.446391331902944,-30017.3075149181,783.5627680772869
3030,303.0,-30037.060546875,19.73845152042404,-30017.322095354575,795.3308892601269
3040,304.0,-30037.779296875,20.453776940263047,-30017.325519934737,824.1538393118193
3050,305.0,-30037.28515625,19.96676556876782,-30017.318390681234,804.5304566584077
3060,306.0,-30037.115234375,19.79612522499709,-30017.31910915,797.6547634859014
3070,307.0,-30037.533203125,20.229997708123005,-30017.303205416876,815.1369954367195
3080,308.0,-30037.990234375,20.681239680412084,-30017.308994694587,833.3191045409121
3090,309.0,-30037.544921875,20.23171255683749,-30017.313209318163,815.2060926580302
3100,310.0,-30038.0703125,20.757986252889257,-30017.31232624711,836.41149097623
3110,311.0,-30037.58984375,20.27235531998241,-30017.317488430017,816.8437309966097
3120,312.0,-30037.5078125,20.18240873322361,-30017.325403766776,813.2194700580671
3130,313.0,-30037.46484375,20.145448173817393,-30017.31939557618,811.7302005198927
3140,314.0,-30037.8515625,20.534058877212033,-30017.317503622788,827.38867788257
3150,315.0,-30037.814453125,20.50843816266491,-30017.306014962334,826.3563301493571
3160,316.0,-30037.943359375,20.623404870939062,-30017.319954504062,830.9887388381734
3170,317.0,-30038.314453125,21.00111028629226,-30017.31334283871,846.2078042020592
3180,318.0,-30037.962890625,20.639847853372064,-30017.323042771626,831.6512838117239
3190,319.0,-30037.57421875,20.261229003529788,-30017.31298974647,816.3954129940907
3200,320.0,-30037.8984375,20.576621104162722,-30017.321816395837,829.103658096421
3210,321.0,-30037.669921875,20.355227328277124,-30017.314694546723,820.182932553713
3220,322.0,-30037.49609375,20.180939188578698,-30017.31515456142,813.1602569912246
3230,323.0,-30038.478515625,21.15937192475647,-30017.319143700242,852.5847162675909
3240,324.0,-30037.888671875,20.57527500049893,-30017.313396874502,829.0494188962055
3250,325.0,-30037.9609375,20.642021369702217,-30017.318916130298,831.7388623471472
3260,326.0,-30038.380859375,21.064611771906904,-30017.316247603092,848.7665000030431
3270,327.0,-30037.908203125,20.582951082377328,-30017.32525204262,829.3587149430642
3280,328.0,-30038.015625,20.697869274692277,-30017.317755725308,833.9891687550789
3290,329.0,-30038.84375,21.51971565594439,-30017.324034344056,867.1042189686236
3300,330.0,-30038.564453125,21.25063889373852,-30017.31381423126,856.2621800000151
3310,331.0,-30037.744140625,20.41474887217246,-30017.329391752828,822.5812626551108
3320,332.0,-30038.53515625,21.216950905017406,-30017.318205344982,854.9047737212486
3330,333.0,-30038.572265625,21.2534936780267,-30017.31877194697,856.3772091918548
3340,334.0,-30037.6796875,20.364944976947996,-30017.314742523053,820.5744904300198
3350,335.0,-30038.2109375,20.898359718424217,-30017.312577781577,842.0676263147556
3360,336.0,-30038.71484375,21.398426049830498,-30017.31641770017,862.2170387261027
3370,337.0,-30038.8203125,21.500560822072035,-30017.31975167793,866.3324040650297
3380,338.0,-30038.3046875,20.98387549277525,-30017.320812007223,845.5133544049252
3390,339.0,-30038.33203125,21.018549584175133,-30017.313481665824,846.9104941916415
3400,340.0,-30038.533203125,21.205761357244214,-30017.327441767757,854.4539079088183
3410,341.0,-30037.89453125,20.56967170395933,-30017.32485954604,828.8236425826473
3420,342.0,-30037.25,19.93537380501173,-30017.314626194988,803.2655732729131
3430,343.0,-30037.541015625,20.2163069855156,-30017.324708639484,814.5853485876902
3440,344.0,-30037.8203125,20.496391469747515,-30017.323921030253,825.8709269767363
3450,345.0,-30037.4453125,20.131021294336016,-30017.314291205665,811.1488913490442
3460,346.0,-30037.89453125,20.568767821682428,-30017.325763428318,828.7872220207643
3470,347.0,-30038.171875,20.851193459260372,-30017.32068154074,840.1671336238757
3480,348.0,-30038.10546875,20.78910476793435,-30017.316363982067,837.6653642204234
3490,349.0,-30038.185546875,20.869251202942003,-30017.31629567206,840.8947429464956
3500,350.0,-30038.189453125,20.870934217763633,-30017.318518907236,840.9625574695011
3510,351.0,-30038.484375,21.16017958400748,-30017.324195415993,852.6172596689646
3520,352.0,-30038.619140625,21.28996380027212,-30017.32917682473,857.8467173104051
