r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.09113098561007445,0.0
0.11455225896835365,0.0,0.0,0.06108780354081915,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.13131472729640647,0.0
0.15620762586593678,0.0,0.0,0.032893432675825694,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.02561746600098867,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0503835962738478,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.03555857221032755,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.020325375218334697,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.008809810019357434,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.015420222253022307,0.0
0.34365677690506097,0.0,0.0,0.013608298952789574,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.010825686703436303,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.004872033411230975,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.012023770992533257,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.021957828000847432,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.030193669945643254,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.015433065303205283,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.014246514921103386,0.0
0.5519336113929767,0.0,0.0,0.002638343674520428,0.0,0.029021780419724703,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.022049762494460504,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.029654030196466577,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.02341972092851779,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.039835113738549206,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0336116298958219,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.026312670190349687,0.0
0.6977273955345177,0.0,0.0,0.0033020434346388724,0.0,0.019812260607833237,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.02023715250316131,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.027934623729721338,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.0236434405998617,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.032940211674653615,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.0012500539964503132,0.6310814913442344,0.0287512419183572,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.01781346973578683,0.8715594442437995,0.03443937482252121,0.0
0.8435211796760587,0.0,0.0,0.05535267547013054,1.3685184535515516,0.039537625335807555,0.0
0.8643488631248503,0.0,0.0,0.1312554276969567,2.494248981807968,0.05917252887977543,0.00435290165153889
0.8851765465736419,0.0,0.0,0.45034077572470765,4.370445406841122,0.07591165695587306,0.0
0.9060042300224334,0.0,0.0,1.9407994402376436,5.787027165398804,0.13023528029849096,0.003055531024432
0.926831913471225,0.0,0.0,11.888060848802487,7.249496422330054,0.20117537052282825,0.0
0.9476595969200166,0.0,0.0,38.856544383484405,10.707988671319054,0.24434137874167858,0.003714351057428335
0.968487280368808,0.0,0.0,38.283077650657184,18.372504033780125,0.24251490744361376,0.0
0.9893149638175996,0.0,0.0,12.311245519591996,10.235940435665793,0.2324116124370984,0.0
1.0101426472663912,0.0,0.0,2.727898936265965,7.979710170406513,0.19456859291299344,0.006017603456619757
1.0309703307151827,0.0,0.0,0.8817552009933491,5.895018169144168,0.1890555748270485,0.002843668117767379
1.0517980141639744,0.0,0.0,0.35020693228432975,3.9720363358520245,0.16711119175393327,0.0
1.072625697612766,0.0,0.0,0.1774517394800177,2.7907645401069328,0.1488079547608018,0.0
1.0934533810615576,0.0,0.0,0.10621845922238438,1.872453796210836,0.15663861391655418,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.07509524329531707,1.2094373564881882,0.1048743914986327,0.0
1.1351087479591406,0.0,0.0,0.054273610215763164,0.8013854578303206,0.07111714442065509,0.007842126733362815
1.1559364314079323,0.0,0.0,0.0439136758923992,0.45522682197997205,0.05955416319654139,0.013541647461803414
1.1767641148567238,0.0,0.0,0.030763963295120652,0.3187326217802982,0.05456250093851587,0.020126855067015045
1.1975917983055153,0.0,0.0,0.028582366794328257,0.24267680618718998,0.07005482057433403,0.037196915720275676
1.218419481754307,0.0,0.0,0.019491929911339568,0.19194449499260482,0.09908397704930984,0.03321489132188582
1.2392471652030985,0.0,0.0,0.015178487293496069,0.1131397513674185,0.13398940507362084,0.039297933946475065
1.26007484865189,0.0,0.0,0.014174640144067685,0.08123420125425582,0.1554148044367422,0.06677558780544046
