r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.008809810019357434,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.005412843351718152,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.008816796387334722,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.004007923664177752,0.0,0.004007923664177752,0.0
0.4686228775978104,0.0,0.0,0.010978914000423716,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.003354852216182584,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.006173226121282113,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0028493029842206774,0.0,0.0028493029842206774,0.0
0.5519336113929767,0.0,0.0,0.005276687349040856,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.004899947220991223,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.006387196616868488,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.003983511373854922,0.0,0.001991755686927461,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0037346255439802104,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0016510217173194362,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.0,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.0,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.012500539964503135,0.6310814913442344,0.005000215985801253,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.04275232736588838,0.8715594442437995,0.008312952543367188,0.0
0.8435211796760587,0.0,0.0,0.12877969395091585,1.3685184535515516,0.012426110819825236,0.0
0.8643488631248503,0.0,0.0,0.2786488178156708,2.494248981807968,0.04088283813511759,0.00435290165153889
0.8851765465736419,0.0,0.0,0.9324823807147096,4.370445406841122,0.07385999055166026,0.0
0.9060042300224334,0.0,0.0,3.7229664337959587,5.787027165398804,0.09302520021320793,0.003055531024432
0.926831913471225,0.0,0.0,13.409508069593752,7.249496422330054,0.19556117413614463,0.0
0.9476595969200166,0.0,0.0,35.69174176359215,10.707988671319054,0.38933516392905076,0.003714351057428335
0.968487280368808,0.0,0.0,34.437116856993086,18.372504033780125,0.5338755736302864,0.0
0.9893149638175996,0.0,0.0,13.518471916350036,10.235940435665793,0.5362713177435494,0.0
1.0101426472663912,0.0,0.0,4.072549090527023,7.979710170406513,0.49311716260539834,0.006017603456619757
1.0309703307151827,0.0,0.0,1.245498126960594,5.895018169144168,0.42575315451051116,0.002843668117767379
1.0517980141639744,0.0,0.0,0.3705509034543738,3.9720363358520245,0.40469971220409057,0.0
1.072625697612766,0.0,0.0,0.16697230604615818,2.7907645401069328,0.3241638075540478,0.0
1.0934533810615576,0.0,0.0,0.09815123447131721,1.872453796210836,0.2426890112612706,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.08480583510074609,1.2094373564881882,0.16896429741446317,0.0
1.1351087479591406,0.0,0.0,0.0524021064152196,0.8013854578303206,0.09731819762826464,0.007842126733362815
1.1559364314079323,0.0,0.0,0.028273188588257038,0.45522682197997205,0.07158530727665083,0.013541647461803414
1.1767641148567238,0.0,0.0,0.01857446840460115,0.3187326217802982,0.046436171011502866,0.020126855067015045
1.1975917983055153,0.0,0.0,0.02465929684216555,0.24267680618718998,0.032505436746490965,0.037196915720275676
1.218419481754307,0.0,0.0,0.02057481490641399,0.19194449499260482,0.03519376233991865,0.03321489132188582
1.2392471652030985,0.0,0.0,0.03768452017695582,0.1131397513674185,0.033497351268405175,0.039297933946475065
1.26007484865189,0.0,0.0,0.04049897184019338,0.08123420125425582,0.049611240504236924,0.06677558780544046
1.2809025321006817,0.0,0.0,0.03282385989145805,0.09538869636479391,0.05829909443408204,0.11526518543589463
