r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0167945320912826,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.047411429613770074,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.15244031413751025,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.14976677032907634,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.10794155577115615,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.08164979371673742,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.048391644154207096,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.021651373406872607,0.0
0.40613982725143566,0.0,0.0,0.00974406682246195,0.0,0.024360167056154874,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.022041990968336804,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.04408716030595527,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.021957828000847432,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.01677426108091292,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.024692904485128456,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.005698605968441355,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.01319171837260214,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.022049762494460504,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.01596755472117431,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.014903458772693142,0.0
0.6352443451881429,0.0,0.0,0.001991755686927461,0.0,0.017925801182347146,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.005601938315970315,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.012279246088829854,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.019812260607833237,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.004670112116114148,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.011761946833566874,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.01947106872929787,0.0
0.781038129329684,0.0,0.0,0.0,0.3020782984983288,0.019764127004792166,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.0025001079929006264,0.6310814913442344,0.02000086394320501,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.013063211139577008,0.8715594442437995,0.02493885763010157,0.0
0.8435211796760587,0.0,0.0,0.06100090766096018,1.3685184535515516,0.03275974670681199,0.0
0.8643488631248503,0.0,0.0,0.20226246235268758,2.494248981807968,0.03442765316641482,0.00435290165153889
0.8851765465736419,0.0,0.0,0.4636766073520911,4.370445406841122,0.0492399937011068,0.0
0.9060042300224334,0.0,0.0,2.0485128299581974,5.787027165398804,0.07148252226909667,0.003055531024432
0.926831913471225,0.0,0.0,12.201520147059018,7.249496422330054,0.18901127835168055,0.0
0.9476595969200166,0.0,0.0,38.369651672731734,10.707988671319054,0.24165630864561602,0.003714351057428335
0.968487280368808,0.0,0.0,36.89654365686295,18.372504033780125,0.3410633680655758,0.0
0.9893149638175996,0.0,0.0,12.232406244701648,10.235940435665793,0.35313425211290467,0.0
1.0101426472663912,0.0,0.0,2.6727580394890036,7.979710170406513,0.2938222071115243,0.006017603456619757
1.0309703307151827,0.0,0.0,0.6949682930642264,5.895018169144168,0.3002202528253522,0.002843668117767379
1.0517980141639744,0.0,0.0,0.3167846939335431,3.9720363358520245,0.27682332199238513,0.0
1.072625697612766,0.0,0.0,0.19212294628742072,2.7907645401069328,0.23124616444049578,0.0
1.0934533810615576,0.0,0.0,0.14252097060218663,1.872453796210836,0.16134449502134335,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.08092159837857447,1.2094373564881882,0.06150041476771646,0.0
1.1351087479591406,0.0,0.0,0.05053060261467605,0.8013854578303206,0.03306323380960284,0.007842126733362815
1.1559364314079323,0.0,0.0,0.03910121826035546,0.45522682197997205,0.028273188588257038,0.013541647461803414
1.1767641148567238,0.0,0.0,0.023798537643395224,0.3187326217802982,0.024378989781039008,0.020126855067015045
1.1975917983055153,0.0,0.0,0.01849447263162415,0.24267680618718998,0.03698894526324834,0.037196915720275676
1.218419481754307,0.0,0.0,0.020033372408876777,0.19194449499260482,0.05576857724633263,0.03321489132188582
1.2392471652030985,0.0,0.0,0.012038110612083089,0.1131397513674185,0.08007960537603116,0.039297933946475065
1.26007484865189,0.0,0.0,0.010124742960048344,0.08123420125425582,0.1194719669285702,0.06677558780544046
