r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.45384137609793296,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.3042233400216914,0.0,1.521116700108457,0.0
0.13537994241714524,0.0,0.0,0.43597360538541585,0.0,0.43597360538541585,0.0
0.15620762586593678,0.32762513540797533,0.0,0.32762513540797533,0.0,0.9828754062239259,0.0
0.17703530931472838,0.0,0.0,0.5103101187460628,0.0,0.2551550593730314,0.0
0.19786299276351993,0.0,0.0,0.20431235381530566,0.0,0.20431235381530566,0.0
0.21869067621231153,0.0,0.0,0.08363844091230788,0.0,0.25091532273692363,0.0
0.23951835966110308,0.2789352538234148,0.0,0.1394676269117074,0.0,0.6276043211026832,0.0
0.2603460431098947,0.11805681851588021,0.0,0.23611363703176041,0.0,0.29514204628970053,0.0
0.2811737265586863,0.303667173038105,0.0,0.1518335865190525,0.0,0.3542783685444558,0.0
0.3020014100074778,0.0,0.0,0.3071161134608833,0.0,0.39486357444970704,0.0
0.32282909345626937,0.15358848234104805,0.0,0.07679424117052402,0.0,0.11519136175578604,0.0
0.34365677690506097,0.0,0.0,0.2033120485334681,0.0,0.37273875564469144,0.0
0.36448446035385257,0.06024880074423048,0.0,0.36149280446538284,0.0,0.1506220018605762,0.0
0.3853121438026441,0.053912996965869354,0.0,0.13478249241467338,0.0,0.16173899089760807,0.0
0.40613982725143566,0.1941056893389933,0.0,0.19410568933899325,0.0,0.07278963350212249,0.0
0.42696751070022726,0.0,0.0,0.13172556990629936,0.0,0.13172556990629936,0.0
0.44779519414901886,0.079839434583919,0.0,0.159678869167838,0.0,0.2594781623977367,0.0
0.4686228775978104,0.07290144553515183,0.0,0.23692969798924346,0.0,0.23692969798924346,0.0
0.48945056104660195,0.03341499570546037,0.0,0.15036748067457165,0.0,0.267319965643683,0.0
0.5102782444953935,0.09222984100602082,0.0,0.09222984100602083,0.0,0.09222984100602083,0.0
0.5311059279441851,0.056759249496614886,0.0,0.09932868661907604,0.0,0.15608793611569094,0.0
0.5519336113929767,0.07883528412522234,0.0,0.09197449814609274,0.0,0.17080978227131505,0.0
0.5727612948417682,0.0732066741524211,0.0,0.08540778651115796,0.0,0.1464133483048422,0.0
0.5935889782905598,0.11360001617551872,0.0,0.15904002264572623,0.0,0.2385600339685894,0.0
0.6144166617393514,0.042411832925276005,0.0,0.127235498775828,0.0,0.127235498775828,0.0
0.6352443451881429,0.0991914150554422,0.0,0.08927227354989799,0.0,0.11902969806653065,0.007960105929248885
0.6560720286369345,0.05579642044065956,0.0,0.09299403406776596,0.0,0.14879045450842554,0.008615301810576344
0.6768997120857261,0.052415886289631904,0.0,0.05241588628963191,0.0,0.07862382943444787,0.0
0.6977273955345177,0.0493335145981121,0.0,0.06577801946414949,0.0,0.12333378649528029,0.0
0.7185550789833093,0.046515246052042415,0.0,0.05426778706071615,0.0,0.07752541008673737,0.005076760531221564
0.7393827624321008,0.1025074147547302,0.0,0.08786349836119732,0.0,0.18304895491916118,0.0
0.7602104458808924,0.06926275692262676,0.0,0.14545178953751617,0.1092557287569328,0.3393875089208714,0.0
0.781038129329684,0.03937092762546658,0.0,0.2559110295655327,0.3020782984983288,0.4199565613383102,0.0046358294383638254
0.8018658127784755,0.03735235971482877,0.0,0.6847932614385274,0.6310814913442344,0.8528788801552577,0.0059441888822656715
0.8226934962272671,0.11828380235835896,0.0,1.3129502061777865,0.8715594442437995,1.147352882876084,0.0
0.8435211796760587,0.14626954328212194,0.0,2.36281569917274,1.3685184535515516,1.7552345193854626,0.0
0.8643488631248503,0.10715821150367295,0.0,3.873769345857777,2.494248981807968,2.105658856047178,0.00435290165153889
0.8851765465736419,0.12261003406668645,0.0,6.023217923525974,4.370445406841122,2.5594844611420817,0.0
0.9060042300224334,0.18530990132024103,0.0,7.953696027718774,5.787027165398804,3.1990340859494237,0.003055531024432
0.926831913471225,0.1491160353716824,0.0,10.647816900759183,7.249496422330054,3.6393632382901218,0.0
0.9476595969200166,0.2228652708257439,0.0,13.492263495790521,10.707988671319054,3.909056850283543,0.003714351057428335
0.968487280368808,0.13656518670312398,0.0,14.830125743542382,18.372504033780125,4.067081966502413,0.0
0.9893149638175996,0.12269607301805548,0.0,12.097832799580276,10.235940435665793,3.509107688316389,0.0
1.0101426472663912,0.12553469833401806,0.0,8.814889598641823,7.979710170406513,3.048139393922876,0.006017603456619757
1.0309703307151827,0.09038549511731382,0.0,6.285557972949875,5.895018169144168,2.37261924682949,0.002843668117767379
1.0517980141639744,0.09407821493808936,0.0,4.7907521760780964,3.9720363358520245,1.8743275129973171,0.0
1.072625697612766,0.11829420812204514,0.0,3.6497242447066336,2.7907645401069328,1.58653408540155,0.0
1.0934533810615576,0.09374302459490501,0.0,2.457406430452155,1.872453796210836,1.1952235635850372,0.0030989671097597852
1.1142810645103491,0.08382350325973237,0.0,1.8924767851331894,1.2094373564881882,0.8865947460164011,0.0
