r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.2925784274849759,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.5467859136604466,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.18326341062245743,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,0.032893432675825694,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.02561746600098867,0.0
0.19786299276351993,0.0,0.0,0.02051287867975846,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0167945320912826,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.09801745807431184,0.0
0.2603460431098947,0.0,0.0,0.011852857403442519,0.0,0.05926428701721259,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.010162687609167349,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0264294300580723,0.0
0.32282909345626937,0.0,0.0,0.02313033337953346,0.0,0.06168088901208923,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.040824896858368716,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.03629373311565532,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.027064216758590758,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.024360167056154874,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.017633592774669443,0.0
0.44779519414901886,0.0,0.0,0.008015847328355504,0.0,0.05611093129848852,0.0
0.4686228775978104,0.0,0.0,0.0036596380001412384,0.0,0.04025601800155362,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.05367763545892136,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.03086613060641057,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.01994512088954474,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.010553374698081711,0.0
0.5727612948417682,0.0,0.0,0.0024499736104956114,0.0,0.014699841662973669,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.01596755472117431,0.0
0.6144166617393514,0.0,0.0,0.004258131077912326,0.0,0.017032524311649304,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.009958778434637303,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.011203876631940632,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.008770890063449895,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.004953065151958308,0.0
0.7185550789833093,0.0,0.0,0.0031134080774094324,0.0,0.014010336348342447,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.008821460125175155,0.0
0.7602104458808924,0.0,0.0,0.0013907906235212765,0.1092557287569328,0.009735534364648935,0.0
0.781038129329684,0.0,0.0,0.0013176084669861443,0.3020782984983288,0.018446518537806024,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.006250269982251567,0.6310814913442344,0.008750377975152192,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.029689116226311395,0.8715594442437995,0.026126422279154026,0.0
0.8435211796760587,0.0,0.0,0.11409429025475878,1.3685184535515516,0.039537625335807555,0.0
0.8643488631248503,0.0,0.0,0.3259868409194913,2.494248981807968,0.05594493639542404,0.00435290165153889
0.8851765465736419,0.0,0.0,0.8801648874072844,4.370445406841122,0.12207415105066093,0.0
0.9060042300224334,0.0,0.0,2.8426542759888593,5.787027165398804,0.2545952847940435,0.003055531024432
0.926831913471225,0.0,0.0,11.589572740910507,7.249496422330054,0.386443851283387,0.0
0.9476595969200166,0.0,0.0,40.620635436597496,10.707988671319054,0.3696446498912585,0.003714351057428335
0.968487280368808,0.0,0.0,37.54353572442452,18.372504033780125,0.3419203112014196,0.0
0.9893149638175996,0.0,0.0,10.166981491064577,10.235940435665793,0.34820679743225974,0.0
1.0101426472663912,0.0,0.0,2.6806353104571445,7.979710170406513,0.3016994780796615,0.006017603456619757
1.0309703307151827,0.0,0.0,0.9120040929656765,5.895018169144168,0.24955335877170357,0.002843668117767379
1.0517980141639744,0.0,0.0,0.3632851994650724,3.9720363358520245,0.2012600005036501,0.0
1.072625697612766,0.0,0.0,0.21168455536395847,2.7907645401069328,0.18304077064474267,0.0
1.0934533810615576,0.0,0.0,0.1250419836415411,1.872453796210836,0.20907557479849073,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.06150041476771646,1.2094373564881882,0.12882718461869078,0.0
1.1351087479591406,0.0,0.0,0.044292256612864185,0.8013854578303206,0.08047466342337278,0.007842126733362815
1.1559364314079323,0.0,0.0,0.034288760628311724,0.45522682197997205,0.07158530727665083,0.013541647461803414
1.1767641148567238,0.0,0.0,0.013930851303450866,0.3187326217802982,0.03947074535977744,0.020126855067015045
1.1975917983055153,0.0,0.0,0.021857104019192188,0.24267680618718998,0.053802102201088525,0.037196915720275676
1.218419481754307,0.0,0.0,0.015160389931041887,0.19194449499260482,0.05035415227096053,0.03321489132188582
