r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.008809810019357434,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0077101111265111535,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.004007923664177752,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.0036596380001412384,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.002129065538956163,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0016510217173194362,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0031134080774094324,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0029404867083917185,0.0,0.007351216770979296,0.0
0.7602104458808924,0.0,0.0,0.002781581247042553,0.1092557287569328,0.018080278105776594,0.0
0.781038129329684,0.0,0.0,0.015811301603833733,0.3020782984983288,0.05665716408040416,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.03375145790415845,0.6310814913442344,0.16375707353499128,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.10806838306377332,0.8715594442437995,0.3147046319989011,0.0
0.8435211796760587,0.0,0.0,0.3072638311811334,1.3685184535515516,0.5207670079944963,0.0
0.8643488631248503,0.0,0.0,0.8983465748111321,2.494248981807968,0.7348152222706639,0.00435290165153889
0.8851765465736419,0.0,0.0,2.429173022587923,4.370445406841122,0.9704382091926466,0.0
0.9060042300224334,0.0,0.0,5.855691550262967,5.787027165398804,1.290602251379022,0.003055531024432
0.926831913471225,0.0,0.0,14.290936902303068,7.249496422330054,1.616888559364888,0.0
0.9476595969200166,0.0,0.0,30.476440613673738,10.707988671319054,1.6083569875413801,0.003714351057428335
0.968487280368808,0.0,0.0,28.8327087485787,18.372504033780125,1.4499477858466223,0.0
0.9893149638175996,0.0,0.0,13.377218215504868,10.235940435665793,1.2606071557983918,0.0
1.0101426472663912,0.0,0.0,5.741742808675328,7.979710170406513,0.9720552374681433,0.006017603456619757
1.0309703307151827,0.0,0.0,2.6535840482724544,5.895018169144168,0.7902523027770583,0.002843668117767379
1.0517980141639744,0.0,0.0,1.1712314830754036,3.9720363358520245,0.6095925647023944,0.0
1.072625697612766,0.0,0.0,0.5023141759296562,2.7907645401069328,0.4855470824354798,0.0
1.0934533810615576,0.0,0.0,0.25680665457563817,1.872453796210836,0.3267226024182221,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.15990107839606307,1.2094373564881882,0.2207541203767507,0.0
1.1351087479591406,0.0,0.0,0.10230887442971405,0.8013854578303206,0.15783015384583907,0.007842126733362815
1.1559364314079323,0.0,0.0,0.07278842168466175,0.45522682197997205,0.113694311557034,0.013541647461803414
1.1767641148567238,0.0,0.0,0.047016623149146654,0.3187326217802982,0.10854454973938793,0.020126855067015045
1.1975917983055153,0.0,0.0,0.04483508516757376,0.24267680618718998,0.09975806449785167,0.037196915720275676
1.218419481754307,0.0,0.0,0.04006674481775354,0.19194449499260482,0.08879656959610271,0.03321489132188582
1.2392471652030985,0.0,0.0,0.039778104631231145,0.1131397513674185,0.09996865769164678,0.039297933946475065
1.26007484865189,0.0,0.0,0.03594283750817161,0.08123420125425582,0.1128908840045388,0.06677558780544046
1.2809025321006817,0.0,0.0,0.021066059333323825,0.09538869636479391,0.129335806139476,0.11526518543589463
1.3017302155494732,0.0,0.0,0.028461422248730522,0.05819574502150703,0.15084553791827096,0.18219396904967838
