r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.2925784274849759,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.1822619712201489,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.06108780354081915,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.6128020607165637,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,1.3486307397088537,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,1.204020902046468,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.43077045227492755,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0671781283651304,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.05600997604246391,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.05926428701721259,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.1016268760916735,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.10571772023228919,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.2158831115423125,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.13608298952789571,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.15122388798189723,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.13532108379295382,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.190009303038008,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.13225194581002084,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.18436448855217658,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.16834334800649717,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.16103290637676415,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.14815742691077072,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.13391724025837187,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.06595859186301067,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.012249868052478057,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.018248633967056355,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.008516262155824652,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.001991755686927461,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0015567040387047162,0.005076760531221564
0.7393827624321008,0.0,0.0,0.004410730062587577,0.0,0.0029404867083917185,0.0
0.7602104458808924,0.0,0.0,0.002781581247042553,0.1092557287569328,0.0013907906235212765,0.0
0.781038129329684,0.0,0.0,0.0026352169339722885,0.3020782984983288,0.0118584762028753,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.02000086394320501,0.6310814913442344,0.017500755950304387,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.040377198067783476,0.8715594442437995,0.05344040920736046,0.0
0.8435211796760587,0.0,0.0,0.1434650976470729,1.3685184535515516,0.08698277573877654,0.0
0.8643488631248503,0.0,0.0,0.44971121948629506,2.494248981807968,0.1656830808633717,0.00435290165153889
0.8851765465736419,0.0,0.0,1.2771623366224543,4.370445406841122,0.22670913766551246,0.0
0.9060042300224334,0.0,0.0,3.9834369943929357,5.787027165398804,0.2771171753719778,0.003055531024432
0.926831913471225,0.0,0.0,11.620450821037254,7.249496422330054,0.3405945807921382,0.0
0.9476595969200166,0.0,0.0,25.614673693070063,10.707988671319054,0.3973903742172371,0.003714351057428335
0.968487280368808,0.0,0.0,33.375364311683384,18.372504033780125,0.40790493266134137,0.0
0.9893149638175996,0.0,0.0,19.63754938726457,10.235940435665793,0.3991238291322595,0.0
1.0101426472663912,0.0,0.0,8.166366812668029,7.979710170406513,0.3426612871139751,0.006017603456619757
1.0309703307151827,0.0,0.0,2.7360122788970513,5.895018169144168,0.2729962500502572,0.002843668117767379
1.0517980141639744,0.0,0.0,0.9881357425450077,3.9720363358520245,0.1838223109293266,0.0
1.072625697612766,0.0,0.0,0.3667801701850749,2.7907645401069328,0.1103833655033175,0.0
1.0934533810615576,0.0,0.0,0.2164705308203023,1.872453796210836,0.08806720353248325,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.11587972887811886,1.2094373564881882,0.06344253312880224,0.0
1.1351087479591406,0.0,0.0,0.07486015202174218,0.8013854578303206,0.05177827181503841,0.007842126733362815
1.1559364314079323,0.0,0.0,0.04511679030041014,0.45522682197997205,0.05414014836049216,0.013541647461803414
1.1767641148567238,0.0,0.0,0.03482712825862715,0.3187326217802982,0.08300465568306137,0.020126855067015045
1.1975917983055153,0.0,0.0,0.02241754258378686,0.24267680618718998,0.09303280172271561,0.037196915720275676
1.218419481754307,0.0,0.0,0.015160389931041887,0.19194449499260482,0.12236600444341016,0.03321489132188582
1.2392471652030985,0.0,0.0,0.016225279520633726,0.1131397513674185,0.14236374289072215,0.039297933946475065
1.26007484865189,0.0,0.0,0.01670582588407977,0.08123420125425582,0.1544023301407373,0.06677558780544046
