r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.1502429762760687,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.06108780354081915,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.13131472729640647,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.12808733000494335,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0671781283651304,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.04200748203184793,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.047411429613770074,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.040650750436669394,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.035239240077429734,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.02313033337953346,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.013608298952789574,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.021651373406872607,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.0194881336449239,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.004408398193667361,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.02003961832088876,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.014638552000564953,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.013419408864730337,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.006173226121282113,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.014246514921103386,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.005276687349040856,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.004899947220991223,0.0
0.5935889782905598,0.0,0.0,0.0022810792458820444,0.0,0.0022810792458820444,0.0
0.6144166617393514,0.0,0.0,0.002129065538956163,0.0,0.002129065538956163,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.007967022747709844,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.0037346255439802104,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.005262534038069936,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0016510217173194362,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.0014702433541958593,0.0
0.7602104458808924,0.0,0.0,0.0013907906235212765,0.1092557287569328,0.0,0.0
0.781038129329684,0.0,0.0,0.007905650801916865,0.3020782984983288,0.00922325926890301,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.012500539964503135,0.6310814913442344,0.011250485968052821,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.038002068769678564,0.8715594442437995,0.029689116226311395,0.0
0.8435211796760587,0.0,0.0,0.110705350940261,1.3685184535515516,0.07568631135711724,0.0
0.8643488631248503,0.0,0.0,0.35718690160155486,2.494248981807968,0.13555888434275856,0.00435290165153889
0.8851765465736419,0.0,0.0,1.2802398362287708,4.370445406841122,0.20824414002759742,0.0
0.9060042300224334,0.0,0.0,4.192009285397292,5.787027165398804,0.2585121353293364,0.003055531024432
0.926831913471225,0.0,0.0,12.954758162272368,7.249496422330054,0.27696702174305643,0.0
0.9476595969200166,0.0,0.0,28.4348923173009,10.707988671319054,0.31862831806607234,0.003714351057428335
0.968487280368808,0.0,0.0,32.053101053077356,18.372504033780125,0.29136066618667344,0.0
0.9893149638175996,0.0,0.0,18.78838469730008,10.235940435665793,0.29400479594516316,0.0
1.0101426472663912,0.0,0.0,6.841409835827317,7.979710170406513,0.25443585227083787,0.006017603456619757
1.0309703307151827,0.0,0.0,2.3185775696789266,5.895018169144168,0.22762291209176616,0.002843668117767379
1.0517980141639744,0.0,0.0,0.8290168251793048,3.9720363358520245,0.24630736523731905,0.0
1.072625697612766,0.0,0.0,0.36258839681153066,2.7907645401069328,0.24521874235230837,0.0
1.0934533810615576,0.0,0.0,0.16268903247985453,1.872453796210836,0.1989915438596568,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.08480583510074607,1.2094373564881882,0.15148523216469154,0.0
1.1351087479591406,0.0,0.0,0.06425496381866212,0.8013854578303206,0.12726225843696137,0.007842126733362815
1.1559364314079323,0.0,0.0,0.03308564622030079,0.45522682197997205,0.0763977649086946,0.013541647461803414
1.1767641148567238,0.0,0.0,0.019735372679888723,0.3187326217802982,0.05804521376437858,0.020126855067015045
1.1975917983055153,0.0,0.0,0.01849447263162415,0.24267680618718998,0.04931859368433114,0.037196915720275676
1.218419481754307,0.0,0.0,0.013536062438430259,0.19194449499260482,0.045481169793125636,0.03321489132188582
1.2392471652030985,0.0,0.0,0.022506032883459707,0.1131397513674185,0.06280753362825973,0.039297933946475065
1.26007484865189,0.0,0.0,0.02733680599213051,0.08123420125425582,0.07239191216434569,0.06677558780544046
