step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
0,0.0,-30020.27734375,7.02473981339244,-30013.25260393661,283.0512087954508
10,1.0,-30022.009765625,8.76272786735873,-30013.247037757643,353.08079460435783
20,2.0,-30023.505859375,10.256448165927145,-30013.24941120907,413.2679826488229
30,3.0,-30023.021484375,9.760786280012075,-30013.26069809499,393.2960406710403
40,4.0,-30024.400390625,11.142954630128106,-30013.25743599487,448.9884125811429
50,5.0,-30025.818359375,12.576023271830024,-30013.24233610317,506.7317343405138
60,6.0,-30025.873046875,12.619010830291781,-30013.25403604471,508.46385264083403
70,7.0,-30027.447265625,14.196873822879343,-30013.25039180212,572.0414425914338
80,8.0,-30026.99609375,13.756588253452758,-30013.239505496545,554.3008050800205
90,9.0,-30026.45703125,13.201686316713488,-30013.255344933288,531.9418753360965
100,10.0,-30025.86328125,12.606543879579514,-30013.25673737042,507.9615158194228
110,11.0,-30027.7578125,14.506123366345914,-30013.251689133653,584.5021826932627
120,12.0,-30028.755859375,15.493336081266857,-30013.26252329373,624.2804178620422
130,13.0,-30027.9375,14.689647865129512,-30013.24785213487,591.8970233000624
140,14.0,-30027.921875,14.668293452827395,-30013.25358154717,591.0365797283721
150,15.0,-30028.705078125,15.44421977800635,-30013.260858346992,622.3013511095702
160,16.0,-30028.783203125,15.530429074506806,-30013.252774050492,625.7750236201647
170,17.0,-30029.34765625,16.09675720455739,-30013.250899045444,648.5943544486288
180,18.0,-30028.923828125,15.669501959145826,-30013.254326165854,631.3787540291825
190,19.0,-30029.12109375,15.867653918683247,-30013.25343983132,639.3629859241953
200,20.0,-30030.099609375,16.843809599314312,-30013.255799775685,678.6956947098513
210,21.0,-30028.5703125,15.321265671345401,-30013.249046828656,617.3471023485846
220,22.0,-30028.88671875,15.628768049472662,-30013.25795070053,629.7374430798469
230,23.0,-30028.79296875,15.540869885661685,-30013.252098864337,626.1957202291067
240,24.0,-30029.111328125,15.847288989545227,-30013.264039135454,638.5424120719707
250,25.0,-30028.552734375,15.295805319041847,-30013.25692905596,616.3212161681256
260,26.0,-30030.8203125,17.56283532399879,-30013.257477176,707.667742918521
270,27.0,-30030.78515625,17.531501375381506,-30013.253654874617,706.4051891061295
280,28.0,-30028.107421875,14.860597030071686,-30013.24682484493,598.7851599520715
290,29.0,-30029.193359375,15.93602744398558,-30013.257331931014,642.1179931558561
300,30.0,-30028.8125,15.553744059237584,-30013.258755940762,626.7144654765751
310,31.0,-30027.36328125,14.104908982574482,-30013.258372267424,568.3358591952566
320,32.0,-30027.16796875,13.915984027098201,-30013.2519847229,560.7234153980872
330,33.0,-30028.234375,14.97235426906334,-30013.262020730937,603.2882479565442
340,34.0,-30027.927734375,14.674996674665568,-30013.252737700335,591.3066758592639
350,35.0,-30027.828125,14.579043682537902,-30013.249081317463,587.4403959498646
360,36.0,-30027.486328125,14.217020498321176,-30013.26930762668,572.8532222428521
370,37.0,-30027.396484375,14.149296296084138,-30013.247188078916,570.1243784967314
380,38.0,-30028.056640625,14.806149998815524,-30013.250490626186,596.5912996210454
390,39.0,-30027.794921875,14.52885105912575,-30013.266070815873,585.41796051356
400,40.0,-30026.97265625,13.718648971132287,-30013.25400727887,552.7720993902855
410,41.0,-30027.634765625,14.383783558112002,-30013.25098206689,579.5726861532779
420,42.0,-30028.78515625,15.52201054277081,-30013.263145707228,625.4358116852808
430,43.0,-30028.2265625,14.97961761209895,-30013.246944887902,603.5809133193533
440,44.0,-30027.748046875,14.501634721930357,-30013.24641215307,584.3213195920765
450,45.0,-30028.115234375,14.86324120920444,-30013.251993165795,598.8917031294246
460,46.0,-30028.337890625,15.084164886030967,-30013.25372573897,607.793486745391
470,47.0,-30028.193359375,14.936962369840172,-30013.25639700516,601.8621851951041
480,48.0,-30027.48828125,14.241120810838158,-30013.24716043916,573.8243076882197
490,49.0,-30027.9140625,14.65957723228348,-30013.254485267717,590.6853728756458
500,50.0,-30027.76171875,14.495192788348547,-30013.26652596165,584.0617516741538
510,51.0,-30028.091796875,14.84138724496893,-30013.250409630033,598.0111308722086
520,52.0,-30028.857421875,15.605926271442254,-30013.25149560356,628.8170683678586
530,53.0,-30028.89453125,15.647414371816266,-30013.247116878185,630.4887682846446
540,54.0,-30029.23046875,15.975741445792949,-30013.254727304207,643.7182084686352
550,55.0,-30030.02734375,16.77536621356853,-30013.25197753643,675.9378725578533
560,56.0,-30029.630859375,16.391394005141937,-30013.239465369857,660.4662962965084
570,57.0,-30028.6640625,15.415060681982252,-30013.249001818018,621.126429675289
580,58.0,-30029.91796875,16.660614800631496,-30013.257353949368,671.314138867263
590,59.0,-30030.189453125,16.937454493178784,-30013.251998631822,682.4689733094839
600,60.0,-30028.798828125,15.539734171925733,-30013.259093953075,626.1499583711095
610,61.0,-30028.912109375,15.652706680838325,-30013.259402694162,630.7020138290784
620,62.0,-30029.279296875,16.022558870423733,-30013.256738004577,645.6046454024516
630,63.0,-30028.962890625,15.717867569440257,-30013.24502305556,633.3275727501077
640,64.0,-30029.841796875,16.593665274625998,-30013.248131600372,668.6165095219012
650,65.0,-30030.439453125,17.179791353066335,-30013.259661771932,692.2335685755027
660,66.0,-30030.041015625,16.787134605159792,-30013.25388101984,676.412062001729
670,67.0,-30029.671875,16.42730691368859,-30013.244568086313,661.9133523363793
680,68.0,-30030.166015625,16.912337548719073,-30013.253678076282,681.4569242258985
690,69.0,-30029.48046875,16.21924504826019,-30013.26122370174,653.5298158527264
700,70.0,-30028.580078125,15.330222727764426,-30013.249855397236,617.7080133166777
710,71.0,-30029.091796875,15.838940286161419,-30013.25285658884,638.2060137643557
720,72.0,-30029.28515625,16.02959877438169,-30013.25555747562,645.8883076273933
730,73.0,-30028.412109375,15.16178256514702,-30013.25032680985,610.9209730980971
740,74.0,-30029.021484375,15.782199396490146,-30013.23928497851,635.919725896588
750,75.0,-30029.46875,16.226972844719803,-30013.24177715528,653.8411956599967
760,76.0,-30028.724609375,15.468178184463293,-30013.256431190537,623.2667186660343
770,77.0,-30028.39453125,15.142910277671142,-30013.25162097233,610.1605429719025
780,78.0,-30028.748046875,15.487897304134448,-30013.260149570866,624.0612706078247
790,79.0,-30028.3046875,15.049289114512039,-30013.25539838549,606.3882205649572
800,80.0,-30027.75,14.49440511964967,-30013.25559488035,584.0300137616802
810,81.0,-30028.556640625,15.305834615396323,-30013.250806009604,616.7253314139444
820,82.0,-30028.140625,14.888379496071083,-30013.25224550393,599.9046121728435
830,83.0,-30027.75390625,14.493028754162673,-30013.26087749584,583.9745552073155
840,84.0,-30028.11328125,14.862795015144185,-30013.250486234854,598.8737244182598
850,85.0,-30027.990234375,14.74350385282077,-30013.24673052218,594.0670684293954
860,86.0,-30028.046875,14.791489008056537,-30013.255385991943,596.0005572922607
870,87.0,-30027.9296875,14.6817079738477,-30013.247979526153,591.577097454448
880,88.0,-30028.208984375,14.956140398826472,-30013.252843976174,602.6349347105435
890,89.0,-30028.673828125,15.41613065071068,-30013.257697474288,621.1695424381813
900,90.0,-30029.392578125,16.13098023545774,-30013.26159788954,649.9733194384097
910,91.0,-30029.11328125,15.854922487247267,-30013.258358762752,638.8499922541977
920,92.0,-30029.0625,15.80178565808804,-30013.26071434191,636.7089245243434
930,93.0,-30029.138671875,15.880736147001631,-30013.257935727997,639.8901144211393
940,94.0,-30030.087890625,16.830296522783875,-30013.257594102215,678.1512058393606
950,95.0,-30029.916015625,16.663312849287827,-30013.252702775713,671.4228526351533
960,96.0,-30029.3984375,16.144653372709207,-30013.25378412729,650.5242577122623
970,97.0,-30029.65234375,16.40083444776571,-30013.251509302234,660.8466845766735
980,98.0,-30029.66015625,16.400260443607316,-30013.259895806394,660.8235559519552
990,99.0,-30029.021484375,15.777138753008275,-30013.24434562199,635.71581496282
1000,100.0,-30029.0234375,15.769663852482605,-30013.253773647517,635.4146252126484
1010,101.0,-30029.439453125,16.175416932219076,-30013.26403619278,651.7638285629175
1020,102.0,-30029.79296875,16.541637564172706,-30013.251331185827,666.5201320437506
1030,103.0,-30029.07421875,15.822874828294353,-30013.251343921707,637.5586805691167
1040,104.0,-30029.603515625,16.343140415755727,-30013.260375209244,658.5219912877383
1050,105.0,-30029.818359375,16.559781974587708,-30013.25857740041,667.2512334706042
1060,106.0,-30029.810546875,16.555862266069127,-30013.25468460893,667.0932947762493
1070,107.0,-30029.61328125,16.359536616106823,-30013.253744633894,659.1826512484364
1080,108.0,-30029.4140625,16.15711802422819,-30013.256944475772,651.0265018911763
1090,109.0,-30029.107421875,15.853587336372655,-30013.253834538627,638.7961943799671
1100,110.0,-30029.154296875,15.899267385016444,-30013.255029489985,640.6368024779082
1110,111.0,-30028.123046875,14.863149770361812,-30013.25989710464,598.8880187403049
1120,112.0,-30028.78515625,15.526676969327461,-30013.258479280674,625.6238382475027
1130,113.0,-30029.244140625,15.990152397105124,-30013.253988227894,644.2988758381266
1140,114.0,-30028.630859375,15.376346072563358,-30013.254513302436,619.5664833591037
1150,115.0,-30029.240234375,15.988440121888338,-30013.251794253112,644.2298823119924
1160,116.0,-30029.607421875,16.359531981423736,-30013.247889893577,659.182464500929
1170,117.0,-30029.498046875,16.2404312631696,-30013.25761561183,654.3834821662425
1180,118.0,-30029.419921875,16.163886831731553,-30013.25603504327,651.2992406967157
1190,119.0,-30029.15625,15.89747019017112,-30013.25877980983,640.5643872444728
1200,120.0,-30029.50390625,16.247734688111493,-30013.256171561887,654.6777625685156
1210,121.0,-30029.486328125,16.229605310850474,-30013.25672281415,653.947266879742
1220,122.0,-30028.626953125,15.373088259840411,-30013.25386486516,619.4352147493396
1230,123.0,-30028.859375,15.595786205474376,-30013.263588794525,628.4084898289067
1240,124.0,-30028.892578125,15.649700132917225,-30013.24287799208,630.5808695524254
1250,125.0,-30028.521484375,15.274150926727376,-30013.24733344827,615.4486853579942
1260,126.0,-30028.53515625,15.278525659081314,-30013.25663059092,615.6249585458748
1270,127.0,-30029.3203125,16.066859217895303,-30013.253453282105,647.3896605396643
1280,128.0,-30029.41015625,16.154577365786725,-30013.255578884215,650.9241299226627
1290,129.0,-30028.9140625,15.654081515277593,-30013.259980984723,630.7574106922029
1300,130.0,-30029.2578125,16.00117051695876,-30013.25664198304,644.7428342232156
1310,131.0,-30029.69140625,16.44164680869231,-30013.249759441307,662.4911565999714
1320,132.0,-30029.603515625,16.354071902831702,-30013.24944372217,658.9624589367874
1330,133.0,-30029.455078125,16.190697676295244,-30013.264380448705,652.3795429092065
