r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,5.558990122214542,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.05123493200197734,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0167945320912826,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.014002494010615978,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.011852857403442519,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.006048955519275888,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.005412843351718152,0.0,0.0,0.0
0.40613982725143566,0.0,0.0,0.004872033411230975,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.004408398193667361,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.0030866130606410566,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.005698605968441355,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.0,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.002129065538956163,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.005262534038069936,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.006604086869277745,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0015567040387047162,0.0,0.0,0.005076760531221564
0.7393827624321008,0.0,0.0,0.004410730062587577,0.0,0.0014702433541958593,0.0
0.7602104458808924,0.0,0.0,0.005563162494085106,0.1092557287569328,0.0041723718705638305,0.0
0.781038129329684,0.0,0.0,0.005270433867944577,0.3020782984983288,0.005270433867944577,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.026251133925456575,0.6310814913442344,0.0187508099467547,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03681450412062612,0.8715594442437995,0.04156476271683593,0.0
0.8435211796760587,0.0,0.0,0.13781686545624328,1.3685184535515516,0.09150136149144025,0.0
0.8643488631248503,0.0,0.0,0.48198714432980916,2.494248981807968,0.1764417224778763,0.00435290165153889
0.8851765465736419,0.0,0.0,1.4689931454163458,4.370445406841122,0.21132163963391656,0.0
0.9060042300224334,0.0,0.0,4.535712919869251,5.787027165398804,0.2604705605969828,0.003055531024432
0.926831913471225,0.0,0.0,13.109148562906169,7.249496422330054,0.27696702174305654,0.0
0.9476595969200166,0.0,0.0,27.847756989628596,10.707988671319054,0.29446268720151036,0.003714351057428335
0.968487280368808,0.0,0.0,31.66833358508376,18.372504033780125,0.300787040680948,0.0
0.9893149638175996,0.0,0.0,18.794133394427497,10.235940435665793,0.31371461466774353,0.0
1.0101426472663912,0.0,0.0,7.102147504872666,7.979710170406513,0.2875203903370146,0.006017603456619757
1.0309703307151827,0.0,0.0,2.4365482483710075,5.895018169144168,0.30778247581843426,0.002843668117767379
1.0517980141639744,0.0,0.0,0.9692449121728238,3.9720363358520245,0.2746436107955947,0.0
1.072625697612766,0.0,0.0,0.4387389464309101,2.7907645401069328,0.23613656670962996,0.0
1.0934533810615576,0.0,0.0,0.2137814559032799,1.872453796210836,0.22184868065434707,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.13012193019274806,1.2094373564881882,0.18514861709017805,0.0
1.1351087479591406,0.0,0.0,0.06300729461829976,0.8013854578303206,0.1540871462447521,0.007842126733362815
