step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1840,184.0,-30042.38671875,12.431341939441733,-30029.955376810558,500.9020200577772
1850,185.0,-30042.244140625,12.282737327186489,-30029.961403297813,494.91422317863373
1860,186.0,-30042.005859375,12.046093119152829,-30029.959766255848,485.3790046626867
1870,187.0,-30041.994140625,12.031160254132256,-30029.962980370867,484.7773075739499
1880,188.0,-30042.12890625,12.171871695249127,-30029.95703455475,490.44706112461495
1890,189.0,-30042.1640625,12.199678247537186,-30029.964384252464,491.5674838657624
1900,190.0,-30042.109375,12.146503252882306,-30029.962871747117,489.42487831529627
1910,191.0,-30042.193359375,12.229851613941976,-30029.96350776106,492.7832737827102
1920,192.0,-30042.55078125,12.59225041930323,-30029.958530830696,507.38558257256307
1930,193.0,-30042.8984375,12.952289773420489,-30029.94614772658,521.8928208623765
1940,194.0,-30042.669921875,12.716194248028494,-30029.953727626973,512.3797106791355
1950,195.0,-30042.3515625,12.398073351692219,-30029.95348914831,499.56151290341046
1960,196.0,-30042.60546875,12.650410328099426,-30029.9550584219,509.72904765817543
1970,197.0,-30042.697265625,12.725613211684918,-30029.971652413315,512.7592334969727
1980,198.0,-30042.103515625,12.147309849912608,-30029.956205775088,489.45737891610173
1990,199.0,-30041.662109375,11.700204023642353,-30029.961905351356,471.44192952621637
2000,200.0,-30041.94921875,11.995091015206917,-30029.954127734793,483.32395243918955
2010,201.0,-30042.392578125,12.429515161472505,-30029.96306296353,500.82841281734886
2020,202.0,-30042.16796875,12.211983748309896,-30029.95598500169,492.0633153073638
2030,203.0,-30041.875,11.913439153544386,-30029.961560846456,480.0339148352463
2040,204.0,-30042.24609375,12.286691329016104,-30029.959402420984,495.07354366980957
2050,205.0,-30042.564453125,12.606905580169151,-30029.95754754483,507.9760899946718
2060,206.0,-30042.3125,12.34323376984791,-30029.969266230153,497.3518353433568
2070,207.0,-30042.046875,12.079291244014653,-30029.967583755984,486.7166726221416
2080,208.0,-30042.0546875,12.100213283037926,-30029.954474216964,487.55969437003785
2090,209.0,-30042.240234375,12.27576309550522,-30029.964471279494,494.6332071182183
2100,210.0,-30042.271484375,12.309223221111731,-30029.962261153887,495.9814319992758
2110,211.0,-30042.220703125,12.252996140019464,-30029.967706984982,493.7158472668898
2120,212.0,-30042.25390625,12.288993074446392,-30029.964913175554,495.16628900183457
2130,213.0,-30042.306640625,12.338615072902805,-30029.968025552098,497.1657319732534
2140,214.0,-30042.2265625,12.257393195043853,-30029.969169304957,493.8930199128319
2150,215.0,-30042.0234375,12.068299583515795,-30029.955137916484,486.2737803765185
2160,216.0,-30041.79296875,11.828430794183772,-30029.964537955817,476.60863226052845
2170,217.0,-30041.65234375,11.692542261915623,-30029.959801488083,471.13321048809354
2180,218.0,-30041.611328125,11.660710784258834,-30029.950617340743,469.8506094996096
2190,219.0,-30041.572265625,11.603092643628036,-30029.96917298137,467.5289741383965
2200,220.0,-30041.478515625,11.515381185351398,-30029.963134439648,463.99477430325345
2210,221.0,-30041.46875,11.504195754453953,-30029.964554245547,463.5440743740712
2220,222.0,-30041.755859375,11.787420037764289,-30029.968439337237,474.95616619252974
2230,223.0,-30042.134765625,12.171131146465264,-30029.963634478536,490.41722183746515
2240,224.0,-30042.328125,12.36169719206042,-30029.96642780794,498.0957908654942
2250,225.0,-30042.42578125,12.474137484603627,-30029.951643765395,502.6264014741595
2260,226.0,-30042.576171875,12.619057759322473,-30029.957114115678,508.4657435747644
2270,227.0,-30042.880859375,12.911281286402168,-30029.9695780886,520.2404462364467
2280,228.0,-30042.98828125,13.020445442992433,-30029.96783580701,524.6390499286579
2290,229.0,-30042.578125,12.614977109104961,-30029.963147890896,508.3013199793828
2300,230.0,-30042.2109375,12.253132834592515,-30029.957804665406,493.7213551668499
2310,231.0,-30042.267578125,12.312631343001812,-30029.954946782,496.118757088366
2320,232.0,-30042.29296875,12.328458902504902,-30029.964509847494,496.7565045307824
2330,233.0,-30041.8671875,11.901260355802943,-30029.965927144196,479.5431886996222
2340,234.0,-30041.556640625,11.595511186218626,-30029.96112943878,467.22349084062745
2350,235.0,-30041.95703125,11.998823857110082,-30029.95820739289,483.47436162743
2360,236.0,-30042.275390625,12.318113171953083,-30029.957277453046,496.33963905015895
2370,237.0,-30041.84765625,11.883028400491522,-30029.96462784951,478.80855978429014
2380,238.0,-30041.59765625,11.648150869213088,-30029.949505380788,469.34452682174464
2390,239.0,-30042.138671875,12.1837098117626,-30029.95496206324,490.92406002820593
2400,240.0,-30042.447265625,12.49076242456417,-30029.956503200436,503.2962781495934
2410,241.0,-30042.119140625,12.158179072549931,-30029.96096155245,489.89533771427614
2420,242.0,-30041.87890625,11.927533426082588,-30029.951372823918,480.6018221150896
2430,243.0,-30042.1796875,12.216387854534505,-30029.963299645464,492.2407720706965
2440,244.0,-30042.462890625,12.50236509978236,-30029.960525525217,503.76379030420844
2450,245.0,-30042.279296875,12.314879227905973,-30029.964417647094,496.2093321923923
2460,246.0,-30042.03515625,12.074332965848939,-30029.960823284153,486.51688634312893
2470,247.0,-30042.28125,12.320794538859886,-30029.96045546114,496.44768065231875
2480,248.0,-30042.59765625,12.641857068982228,-30029.955799181018,509.3844070883357
2490,249.0,-30042.587890625,12.614177698680308,-30029.97371292632,508.2691089519238
2500,250.0,-30042.353515625,12.392167705978228,-30029.961347919023,499.32355388962947
2510,251.0,-30042.337890625,12.38018513711895,-30029.957705487883,498.84073449842197
2520,252.0,-30042.515625,12.558931202580409,-30029.95669379742,506.0430354007045
2530,253.0,-30042.498046875,12.531559159893476,-30029.966487715108,504.9401205632089
2540,254.0,-30042.17578125,12.217646283546195,-30029.958134966455,492.29147855412566
2550,255.0,-30041.83203125,11.876887959536184,-30029.955143290463,478.56114005329425
2560,256.0,-30041.84765625,11.885267300273128,-30029.962388949727,478.8987728464661
2570,257.0,-30041.990234375,12.040132583419311,-30029.95010179158,485.138833939036
2580,258.0,-30041.896484375,11.926596072620118,-30029.96988830238,480.56405288268115
2590,259.0,-30041.748046875,11.787295883926472,-30029.960750991075,474.95116360242616
2600,260.0,-30041.876953125,11.913276736264098,-30029.963676388736,480.02737047791265
2610,261.0,-30042.08984375,12.132318054116016,-30029.957525695885,488.8533073013567
2620,262.0,-30042.0625,12.103994928489932,-30029.95850507151,487.7120700230671
2630,263.0,-30041.904296875,11.944352774902919,-30029.959944100097,481.27953219990593
2640,264.0,-30041.904296875,11.94570132966987,-30029.95859554533,481.33387016359603
2650,265.0,-30042.181640625,12.205526931339342,-30029.97611369366,491.80314768592365
2660,266.0,-30042.19140625,12.23859781586658,-30029.952808434133,493.13568868958095
2670,267.0,-30041.982421875,12.025937633430603,-30029.95648424157,484.5668700144171
2680,268.0,-30042.130859375,12.162782813825128,-30029.968076561174,490.0808384684026
2690,269.0,-30042.287109375,12.332636149670096,-30029.95447322533,496.9248203532832
2700,270.0,-30042.18359375,12.229792289322429,-30029.953801460677,492.7808833873759
2710,271.0,-30042.1171875,12.155408735115603,-30029.961778764886,489.7837111800004
2720,272.0,-30042.173828125,12.212829051963762,-30029.960999073035,492.09737553270764
2730,273.0,-30042.39453125,12.426009016579622,-30029.96852223342,500.6871380404168
2740,274.0,-30042.400390625,12.443424173241082,-30029.95696645176,501.38885529619205
2750,275.0,-30042.24609375,12.287680202638512,-30029.958413547363,495.1133888287199
2760,276.0,-30042.591796875,12.62822795552467,-30029.963568919477,508.8352426863151
2770,277.0,-30042.896484375,12.934131715320682,-30029.96235265968,521.1611695228165
2780,278.0,-30042.865234375,12.910934412882114,-30029.95429996212,520.2264694954201
2790,279.0,-30043.001953125,13.049023197595776,-30029.952929927404,525.7905470943913
2800,280.0,-30043.26953125,13.314534266263898,-30029.954996983735,536.4889118639741
2810,281.0,-30043.51953125,13.555896263810826,-30029.96363498619,546.2142265343762
2820,282.0,-30043.42578125,13.473777427286237,-30029.952003822713,542.9053728884593
2830,283.0,-30043.205078125,13.250469751019638,-30029.95460837398,533.907529640221
2840,284.0,-30043.318359375,13.357435470241231,-30029.96092390476,538.2175506416572
2850,285.0,-30043.39453125,13.430175311935468,-30029.964355938064,541.148491952806
2860,286.0,-30043.224609375,13.263663031992456,-30029.960946343006,534.4391328350061
2870,287.0,-30043.1171875,13.158568602146044,-30029.958618897854,530.204512593416
2880,288.0,-30043.275390625,13.314332394685701,-30029.961058230314,536.4807777557014
2890,289.0,-30043.369140625,13.411334093153293,-30029.957806531846,540.3893136923803
2900,290.0,-30043.26953125,13.306759413408624,-30029.962771836592,536.1756359907956
2910,291.0,-30043.140625,13.184992516184476,-30029.955632483816,531.2692240287671
2920,292.0,-30043.03515625,13.071052007781763,-30029.96410424222,526.6781645033068
2930,293.0,-30042.76171875,12.802493519669003,-30029.95922523033,515.8570086011802
2940,294.0,-30042.302734375,12.34515042852776,-30029.95758394647,497.4290641903449
2950,295.0,-30042.04296875,12.082487247503284,-30029.960481502498,486.8454507227976
2960,296.0,-30041.9765625,12.013076401517791,-30029.96348609848,484.0486462315832
2970,297.0,-30041.724609375,11.762769605853709,-30029.961839769145,473.96291452272163
2980,298.0,-30041.578125,11.614082530432501,-30029.964042469568,467.9717949157011
2990,299.0,-30041.80078125,11.840321354103114,-30029.960459895898,477.0877442914122
3000,300.0,-30042.091796875,12.130229489047785,-30029.96156738595,488.7691517478537
3010,301.0,-30042.3046875,12.342572957310182,-30029.96211454269,497.3252089069962
3020,302.0,-30042.44140625,12.485636527835418,-30029.955769722164,503.08973793546784
3030,303.0,-30042.658203125,12.700485104815893,-30029.957718020185,511.7467346410779
3040,304.0,-30043.03515625,13.072061179597961,-30029.9630950704,526.71882754707
3050,305.0,-30042.947265625,12.98149360999831,-30029.965772015003,523.0695450492365
3060,306.0,-30042.76953125,12.806585523065923,-30029.962945726933,516.0218896556621
3070,307.0,-30042.9921875,13.02398908164075,-30029.96819841836,524.7818354594511
3080,308.0,-30043.220703125,13.25948440221482,-30029.961218722787,534.2707613022394
3090,309.0,-30043.3984375,13.437198703350427,-30029.961238796648,541.4314888299369
3100,310.0,-30043.314453125,13.35211654317293,-30029.962336581826,538.003232563526
3110,311.0,-30043.283203125,13.322837804486914,-30029.960365320512,536.8234903101143
3120,312.0,-30043.455078125,13.49447763605465,-30029.960600488947,543.7394563235564
3130,313.0,-30043.384765625,13.430792485136035,-30029.953973139865,541.1733600084347
3140,314.0,-30043.275390625,13.306913541683041,-30029.968477083316,536.1818463552422
3150,315.0,-30043.259765625,13.297316584130975,-30029.962449040868,535.7951515440419
3160,316.0,-30043.21875,13.262394879621512,-30029.95635512038,534.3880345636014
3170,317.0,-30043.1171875,13.150245139516825,-30029.966942360483,529.8691313236254
3180,318.0,-30043.001953125,13.041815955974581,-30029.960137169026,525.500142252767
3190,319.0,-30043.005859375,13.045173888757175,-30029.960685486243,525.6354450480897
3200,320.0,-30042.91015625,12.954227451391192,-30029.95592879861,521.9708966497271
3210,321.0,-30042.775390625,12.814868630154782,-30029.960521994846,516.3556448603194
3220,322.0,-30042.73046875,12.767650006994407,-30029.962818743006,514.4530422418252
3230,323.0,-30042.765625,12.80499150892302,-30029.96063349108,515.9576612796693
3240,324.0,-30042.685546875,12.730127613670465,-30029.95541926133,512.9411344602742
3250,325.0,-30042.580078125,12.620276276326846,-30029.959801848672,508.5148418645499
3260,326.0,-30042.662109375,12.696695284869385,-30029.96541409013,511.594029609223
3270,327.0,-30042.947265625,12.99277420278706,-30029.954491422213,523.5240793821234
3280,328.0,-30043.009765625,13.04207609217363,-30029.967689532827,525.5106240453384
3290,329.0,-30042.76953125,12.813776200021074,-30029.955755049978,516.3116270492568
3300,330.0,-30042.921875,12.957672998092665,-30029.96420200191,522.1097297146833
3310,331.0,-30043.232421875,13.270958147904821,-30029.961463727093,534.7330784375694
3320,332.0,-30043.041015625,13.075690750303188,-30029.965324874698,526.8650755794262
3330,333.0,-30042.814453125,12.852707005421799,-30029.961746119578,517.8802846537772
3340,334.0,-30043.119140625,13.156679062904175,-30029.962461562096,530.1283764829428
3350,335.0,-30043.41015625,13.454585176111184,-30029.95557107389,542.1320503115508
3360,336.0,-30043.251953125,13.299304301160731,-30029.95264882384,535.8752435791865
3370,337.0,-30043.068359375,13.11656321439181,-30029.951796160607,528.5119693682434
3380,338.0,-30043.099609375,13.133067737426149,-30029.966541637576,529.1769940267448
3390,339.0,-30043.064453125,13.10457127239782,-30029.959881852603,528.0287723008257
3400,340.0,-30042.80078125,12.84902064443314,-30029.951760605567,517.7317483433067
3410,341.0,-30042.53125,12.56820246572114,-30029.96304753428,506.41660685085867
3420,342.0,-30042.5703125,12.606336487947285,-30029.96397601205,507.9531592889668
3430,343.0,-30042.75390625,12.79265973815853,-30029.96124651184,515.460771328696
3440,344.0,-30042.72265625,12.75431968004945,-30029.96833656995,513.9159169879881
3450,345.0,-30042.626953125,12.669822261028422,-30029.95713086397,510.51122197730587
3460,346.0,-30042.78125,12.812877245735319,-30029.968372754265,516.2754050532833
3470,347.0,-30042.978515625,13.015089103947869,-30029.96342652105,524.4232243918327
3480,348.0,-30042.9453125,12.98025783344657,-30029.965054666554,523.0197513122351
3490,349.0,-30042.69921875,12.739682011461355,-30029.959536738537,513.3261143906152
3500,350.0,-30042.65234375,12.69119288083563,-30029.961150869163,511.3723186057683
3510,351.0,-30042.744140625,12.777692016397491,-30029.966448608604,514.857669740606
