step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
740,74.0,-30031.48828125,20.03558699509482,-30011.452694254906,807.3035113807687
750,75.0,-30031.619140625,20.164815363960614,-30011.45432526104,812.5105719965073
760,76.0,-30030.890625,19.4412953633326,-30011.449329636667,783.357433772795
770,77.0,-30029.638671875,18.185664675002005,-30011.453007199998,732.7637045281808
780,78.0,-30029.62109375,18.172544062142425,-30011.44854968786,732.2350293845177
790,79.0,-30029.767578125,18.315116875493253,-30011.452461249508,737.9797840989036
800,80.0,-30030.28515625,18.839470646864807,-30011.445685603136,759.1078219715969
810,81.0,-30029.408203125,17.951680047379252,-30011.45652307762,723.3356497606705
820,82.0,-30030.328125,18.8768684944676,-30011.451256505534,760.6147113727014
830,83.0,-30031.40625,19.957095457345332,-30011.449154542654,804.1408142232383
840,84.0,-30030.771484375,19.32244509472278,-30011.449039280276,778.5685429256866
850,85.0,-30030.388671875,18.939930450159302,-30011.44874142484,763.1556969838
860,86.0,-30031.87890625,20.43461820656534,-30011.444288043436,823.3818672706929
870,87.0,-30032.173828125,20.723538516687285,-30011.450289608314,835.0234718280124
880,88.0,-30032.60546875,21.147293207090147,-30011.45817554291,852.0980227064097
890,89.0,-30032.283203125,20.833135002516848,-30011.45006812248,839.439495569511
900,90.0,-30031.888671875,20.433791318893554,-30011.454880556106,823.3485490893432
910,91.0,-30032.638671875,21.191827430619597,-30011.44684444438,853.8924615237372
920,92.0,-30032.484375,21.033806273729795,-30011.45056872627,847.5252392975643
930,93.0,-30033.134765625,21.682851977962322,-30011.451913647037,873.6775489953937
940,94.0,-30032.87890625,21.42253033533894,-30011.456375914662,863.1882842571199
950,95.0,-30031.634765625,20.183385024643925,-30011.451380600356,813.258808236277
960,96.0,-30032.16796875,20.713180893833055,-30011.454787856168,834.606127165147
970,97.0,-30032.1015625,20.64682195684162,-30011.45474054316,831.9322947060433
980,98.0,-30029.76953125,18.32245544674032,-30011.44707580326,738.2754806680995
990,99.0,-30029.515625,18.06106669605087,-30011.45455830395,727.7432184329731
1000,100.0,-30030.41796875,18.962093116072175,-30011.45587563393,764.0487079056862
1010,101.0,-30030.873046875,19.41451037478178,-30011.458536500217,782.2781733890257
1020,102.0,-30030.46484375,19.01854076468312,-30011.446302985318,766.3231800708372
1030,103.0,-30030.826171875,19.363706768671385,-30011.462465106328,780.2311193339701
1040,104.0,-30030.9921875,19.54428026996723,-30011.44790723003,787.5070539843573
1050,105.0,-30031.130859375,19.683913083667953,-30011.446946291333,793.1333458834749
1060,106.0,-30030.041015625,18.58581747055004,-30011.45519815445,748.8872529430014
1070,107.0,-30030.52734375,19.08482440492313,-30011.442519345077,768.9939785618402
1080,108.0,-30030.654296875,19.204129457283543,-30011.450167417715,773.8011942286239
1090,109.0,-30030.16796875,18.73383337483316,-30011.434135375166,754.8513287296114
1100,110.0,-30031.91796875,20.469195468729716,-30011.44877328127,824.7751054706052
1110,111.0,-30031.4375,19.9783556384586,-30011.459144361543,804.9974608924641
1120,112.0,-30031.224609375,19.772222861628535,-30011.45238651337,796.6916541004634
1130,113.0,-30032.71484375,21.254373865456095,-30011.460469884543,856.4126750058886
1140,114.0,-30031.04296875,19.585391914610085,-30011.45757683539,789.1635851899036
1150,115.0,-30031.21875,19.754795141149422,-30011.46395485885,795.9894306047607
1160,116.0,-30031.9921875,20.54168687750534,-30011.450500622494,827.6960365550716
1170,117.0,-30032.78125,21.32110070287058,-30011.46014929713,859.101331453101
1180,118.0,-30031.568359375,20.11661899714635,-30011.451740377855,810.5685726842597
1190,119.0,-30032.486328125,21.032087186588864,-30011.454240938412,847.455971295305
1200,120.0,-30030.97265625,19.526729763996364,-30011.445926486005,786.7998830339749
1210,121.0,-30031.08984375,19.62395312591927,-30011.46589062408,790.7173505625191
1220,122.0,-30031.353515625,19.90747210951593,-30011.446043515483,802.1413168808867
1230,123.0,-30031.240234375,19.781654650282636,-30011.458579724716,797.07169368208
1240,124.0,-30030.80859375,19.343071430565256,-30011.465522319435,779.3996497635659
1250,125.0,-30029.751953125,18.302590987358016,-30011.449362137642,737.4750724836554
1260,126.0,-30030.939453125,19.490371612604438,-30011.449081512397,785.3348866107006
1270,127.0,-30030.62890625,19.170368991006338,-30011.458537258994,772.4408675769461
1280,128.0,-30029.642578125,18.2042624173803,-30011.43831570762,733.5130722771481
1290,129.0,-30029.94921875,18.49334520572577,-30011.455873544273,745.1612236474164
1300,130.0,-30030.076171875,18.62043910158713,-30011.455732773415,750.2822789191714
1310,131.0,-30030.142578125,18.69040903777136,-30011.452169087228,753.1016110997782
1320,132.0,-30030.662109375,19.21471997278873,-30011.447389402212,774.2279229467175
1330,133.0,-30031.587890625,20.123708859663246,-30011.464181765336,810.8542479133657
1340,134.0,-30032.087890625,20.62675898569031,-30011.46113163931,831.1238877917287
1350,135.0,-30031.712890625,20.26104565812129,-30011.45184496688,816.3880253696548
1360,136.0,-30032.009765625,20.54683623609614,-30011.462929388905,827.9035221292517
1370,137.0,-30032.380859375,20.927853724743525,-30011.453005650255,843.2560424501098
1380,138.0,-30031.783203125,20.343642236363426,-30011.439560888637,819.7161288916147
1390,139.0,-30032.384765625,20.930088132543663,-30011.454677492457,843.3460745147231
1400,140.0,-30032.447265625,20.98898506145624,-30011.458280563544,845.7192367051949
1410,141.0,-30031.041015625,19.585854688871613,-30011.45516093613,789.1822319750664
1420,142.0,-30031.05859375,19.615803389829125,-30011.44279036017,790.3889693394477
1430,143.0,-30032.31640625,20.859265148388562,-30011.45714110161,840.492370063295
1440,144.0,-30033.2109375,21.753841485446745,-30011.457096014554,876.5379632511575
1450,145.0,-30031.65625,20.21287626623622,-30011.443373733764,814.4471129711602
1460,146.0,-30031.8515625,20.397901495099887,-30011.4536610049,821.9024232144908
1470,147.0,-30032.341796875,20.889381366972998,-30011.452415508025,841.7058572957219
1480,148.0,-30032.24609375,20.800974269701854,-30011.445119480297,838.1436277451004
1490,149.0,-30032.853515625,21.39594976350295,-30011.457565861496,862.1172605340338
1500,150.0,-30032.4375,20.98286535307112,-30011.45463464693,845.4726523615896
1510,151.0,-30031.498046875,20.048242854280527,-30011.449804020718,807.8134599818585
1520,152.0,-30031.859375,20.402759497223855,-30011.456615502775,822.0981690228833
1530,153.0,-30031.9140625,20.454095329724538,-30011.459967170274,824.1666683310195
1540,154.0,-30031.44921875,20.00465903830657,-30011.444559711694,806.0573163917674
1550,155.0,-30031.939453125,20.48770328117034,-30011.45174984383,825.5208496294837
1560,156.0,-30032.251953125,20.808410785403325,-30011.443542339595,838.4432708371497
1570,157.0,-30032.904296875,21.452146254283615,-30011.452150620717,864.3816126763301
1580,158.0,-30034.611328125,23.163085098850033,-30011.44824302615,933.3212917241356
1590,159.0,-30035.3515625,23.89633556736282,-30011.455226932638,962.8665043548856
1600,160.0,-30033.998046875,22.541182063123976,-30011.456864811877,908.2626545799919
1610,161.0,-30033.615234375,22.1656770010076,-30011.44955737399,893.1322491038749
1620,162.0,-30034.830078125,23.37572193959801,-30011.4543561854,941.8891698814754
1630,163.0,-30034.88671875,23.436086292905422,-30011.450632457094,944.321459706537
1640,164.0,-30035.19140625,23.739651004326106,-30011.451755245675,956.5531381455668
1650,165.0,-30034.79296875,23.345348816338664,-30011.44761993366,940.6653310658284
1660,166.0,-30035.11328125,23.662758201315473,-30011.450523048683,953.4548595732648
1670,167.0,-30035.04296875,23.58559519720237,-30011.4573735528,950.345693658413
1680,168.0,-30034.91015625,23.469081613073186,-30011.44107463693,945.6509559592342
1690,169.0,-30035.84765625,24.401628210184747,-30011.446028039816,983.2265030374738
1700,170.0,-30036.146484375,24.69309906422115,-30011.45338531078,994.9708778834091
1710,171.0,-30036.474609375,25.024766337243392,-30011.449843037757,1008.3349063087551
1720,172.0,-30036.095703125,24.648374009334688,-30011.447329115665,993.1687498067333
1730,173.0,-30035.677734375,24.22194049210059,-30011.4557938829,975.9862596746588
1740,174.0,-30035.259765625,23.80765256828296,-30011.452113056715,959.2931577604247
1750,175.0,-30035.798828125,24.336578675831067,-30011.46224944917,980.6054309665499
1760,176.0,-30036.470703125,25.022515653144946,-30011.448187471855,1008.2442184154515
1770,177.0,-30035.900390625,24.4412319640112,-30011.45915866099,984.8222760755077
1780,178.0,-30034.892578125,23.432448137264416,-30011.460129987736,944.174865757248
1790,179.0,-30035.755859375,24.309943856667577,-30011.445915518332,979.5322214298918
1800,180.0,-30034.763671875,23.31762537877045,-30011.44604649623,939.5482573059309
1810,181.0,-30034.083984375,22.627727170350305,-30011.45625720465,911.7498580731436
1820,182.0,-30035.419921875,23.9650239660848,-30011.454897908916,965.6341989321871
1830,183.0,-30036.43359375,24.977181721112917,-30011.45641202889,1006.4175565600682
1840,184.0,-30035.611328125,24.166269231921575,-30011.445058893078,973.7430709007779
1850,185.0,-30036.314453125,24.86964517176351,-30011.444807953238,1002.0845348266495
1860,186.0,-30037.322265625,25.874377199773864,-30011.447888425228,1042.5686840760857
1870,187.0,-30036.90625,25.45403886842722,-30011.452211131575,1025.6317901908624
1880,188.0,-30036.1484375,24.701047532489554,-30011.44738996751,995.2911493256559
1890,189.0,-30037.041015625,25.590287612472267,-30011.45072801253,1031.1217261491008
1900,190.0,-30037.689453125,26.22778926309738,-30011.4616638619,1056.80888576098
1910,191.0,-30037.576171875,26.124068494728423,-30011.45210338027,1052.6296151198019
1920,192.0,-30038.505859375,27.044838135414007,-30011.461021239586,1089.7306276471747
1930,193.0,-30037.69921875,26.24616727718245,-30011.453051472818,1057.5493998924958
1940,194.0,-30037.39453125,25.940785825176576,-30011.453745424824,1045.2445186541643
1950,195.0,-30037.619140625,26.1595996825524,-30011.459540942447,1054.061290303606
1960,196.0,-30037.49609375,26.045065219316257,-30011.451028530682,1049.4462982713142
1970,197.0,-30037.609375,26.15873344222673,-30011.450641557774,1054.0263864669087
1980,198.0,-30037.923828125,26.468990675678928,-30011.45483744932,1066.5277299043912
1990,199.0,-30038.404296875,26.95932300394323,-30011.444973871057,1086.2849254608873
2000,200.0,-30038.44921875,26.996312489421932,-30011.45290626058,1087.7753605311668
2010,201.0,-30039.0234375,27.566711614992457,-30011.456725885007,1110.7587259336551
2020,202.0,-30038.408203125,26.95636043178565,-30011.451842693215,1086.1655531207548
2030,203.0,-30037.609375,26.163703611131183,-30011.44567138887,1054.2266518651572
2040,204.0,-30038.125,26.672381520948036,-30011.452618479052,1074.7230547335892
2050,205.0,-30037.759765625,26.306768142624797,-30011.452997482374,1059.9912196143885
2060,206.0,-30037.22265625,25.771337995140286,-30011.451318254858,1038.4168760092225
2070,207.0,-30037.525390625,26.072675477429968,-30011.45271514757,1050.558811637196
2080,208.0,-30037.34765625,25.888447886927604,-30011.459208363074,1043.1356410187266
2090,209.0,-30037.06640625,25.614873470569663,-30011.45153277943,1032.1123759152993
2100,210.0,-30037.4765625,26.02215561668753,-30011.454406883313,1048.5231906702722
2110,211.0,-30037.44140625,25.9931163274252,-30011.448289922573,1047.3530966672754
2120,212.0,-30037.53125,26.07321138087483,-30011.458038619126,1050.5804050515992
2130,213.0,-30037.634765625,26.18091468189611,-30011.453850943104,1054.9201457900695
2140,214.0,-30037.65234375,26.19898187604901,-30011.45336187395,1055.6481359050588
2150,215.0,-30038.564453125,27.109261825284534,-30011.455191299716,1092.3264822663239
2160,216.0,-30039.123046875,27.67448151141931,-30011.448565363582,1115.1011500327263
2170,217.0,-30038.314453125,26.848942463765482,-30011.465510661234,1081.8373094416802
2180,218.0,-30038.0703125,26.624577051136413,-30011.445735448862,1072.796846315135
2190,219.0,-30038.751953125,27.30883602600374,-30011.443117098996,1100.368021207063
2200,220.0,-30038.603515625,27.14509561633137,-30011.45842000867,1093.7703503868474
2210,221.0,-30038.806640625,27.34730072261492,-30011.459339902383,1101.917897666685
2220,222.0,-30038.880859375,27.42662251861536,-30011.454236856385,1105.1140488179271
2230,223.0,-30037.927734375,26.48012763063814,-30011.44760674436,1066.976476569356
2240,224.0,-30038.69140625,27.235301804509866,-30011.45610444549,1097.4050715698406
2250,225.0,-30040.77734375,29.3249998990786,-30011.45234385092,1181.6062786462323
2260,226.0,-30041.01171875,29.564140221720038,-30011.44757852828,1191.242074304649
2270,227.0,-30039.90234375,28.454111682310522,-30011.44823206769,1146.5151622447447
2280,228.0,-30040.51171875,29.06909415109241,-30011.44262459891,1171.2949456674505
2290,229.0,-30040.908203125,29.45122597529246,-30011.456977149708,1186.6923664449184
2300,230.0,-30040.921875,29.470871051988414,-30011.451003948012,1187.4839349376145
2310,231.0,-30041.607421875,30.1533741644211,-30011.45404771058,1214.9843600227446
2320,232.0,-30041.623046875,30.169528494048606,-30011.453518380953,1215.63527417043
2330,233.0,-30041.1796875,29.71878923274503,-30011.460898267254,1197.473421040964
2340,234.0,-30040.443359375,28.994898855824097,-30011.448460519176,1168.3053590677314
2350,235.0,-30040.7421875,29.28359699887946,-30011.45859050112,1179.9380117409355
2360,236.0,-30041.3203125,29.861413189572186,-30011.458899310426,1203.2202365039584
2370,237.0,-30040.681640625,29.227996721438384,-30011.453643903562,1177.697683108542
2380,238.0,-30040.07421875,28.625279149351098,-30011.44893960065,1153.4120950478534
2390,239.0,-30039.087890625,27.633483884175913,-30011.454406740824,1113.4492129849136
2400,240.0,-30038.2421875,26.788042236735713,-30011.454145263266,1079.3834273998386
2410,241.0,-30039.142578125,27.684953776138364,-30011.457624348863,1115.5231140152077
2420,242.0,-30039.005859375,27.563463168517906,-30011.442396206483,1110.6278347226273
2430,243.0,-30038.419921875,26.983232664728945,-30011.43668921027,1087.2483288846531
2440,244.0,-30039.6015625,28.145456191847764,-30011.456106308153,1134.0783586053733
2450,245.0,-30039.494140625,28.04121924473587,-30011.452921380263,1129.878289326662
2460,246.0,-30039.791015625,28.353174318909605,-30011.43784130609,1142.4480446742425
2470,247.0,-30039.525390625,28.066968585656603,-30011.458422039344,1130.9158198640073
2480,248.0,-30040.330078125,28.878100723483975,-30011.451977401517,1163.5991559310837
2490,249.0,-30040.92578125,29.472554901120375,-30011.45322634888,1187.5517830778863
2500,250.0,-30041.12890625,29.686325094945417,-30011.442581155054,1196.1653279740628
2510,251.0,-30041.59375,30.140593837686843,-30011.45315616231,1214.4693961910543
2520,252.0,-30041.296875,29.843755497157385,-30011.453119502843,1202.5087466388081
2530,253.0,-30040.994140625,29.53557510665433,-30011.458565518347,1190.0910864298646
2540,254.0,-30041.357421875,29.90323216629305,-30011.454189708707,1204.9052685800025
2550,255.0,-30041.73828125,30.29188009507388,-30011.446401154924,1220.5652458830104
2560,256.0,-30041.13671875,29.695545218415088,-30011.441173531584,1196.536838828936
2570,257.0,-30040.318359375,28.863348723872818,-30011.455010651127,1163.004746538991
2580,258.0,-30040.404296875,28.947438634128986,-30011.456858240872,1166.3930216036606
2590,259.0,-30040.46875,29.01220797609996,-30011.4565420239,1169.0028037485904
2600,260.0,-30039.89453125,28.44114487770719,-30011.453386372294,1145.9926845708826
2610,261.0,-30039.568359375,28.12324784689227,-30011.445111528108,1133.1835071159253
2620,262.0,-30039.37890625,27.920756341202857,-30011.458149908798,1125.0244198075343
2630,263.0,-30039.583984375,28.131642869261633,-30011.452341505737,1133.5217717766295
2640,264.0,-30038.8984375,27.438244747605925,-30011.460192752395,1105.582348862066
2650,265.0,-30040.087890625,28.63188188685638,-30011.456008738143,1153.6781423153502
2660,266.0,-30041.064453125,29.603014392116695,-30011.461438732884,1192.808449887801
2670,267.0,-30040.4765625,29.02607122148077,-30011.45049127852,1169.561402140432
2680,268.0,-30041.841796875,30.395254188562237,-30011.446542686437,1224.7305477870368
2690,269.0,-30041.640625,30.199707972836826,-30011.440917027165,1216.8513103765733
2700,270.0,-30040.8984375,29.455550597591003,-30011.44288690241,1186.8666205243155
2710,271.0,-30042.171875,30.71772249621111,-30011.45415250379,1237.723917890827
2720,272.0,-30041.595703125,30.143857071785035,-30011.451846053216,1214.6008832468901
2730,273.0,-30043.197265625,31.75646845915093,-30011.440797165847,1279.5786069258534
2740,274.0,-30042.8046875,31.353103579139137,-30011.45158392086,1263.325632451937
2750,275.0,-30042.240234375,30.779252166592244,-30011.46098220841,1240.2031623953653
2760,276.0,-30042.380859375,30.928541520632304,-30011.452317854368,1246.2185499034933
2770,277.0,-30042.212890625,30.75373674191828,-30011.459153883083,1239.175057157485
2780,278.0,-30043.45703125,31.996498675047256,-30011.460532574954,1289.250259479783
2790,279.0,-30044.171875,32.72391076173152,-30011.44796423827,1318.5602233927339
2800,280.0,-30044.759765625,33.30481165814504,-30011.454953966855,1341.9667416821
2810,281.0,-30044.87890625,33.42235718171618,-30011.456549068283,1346.7030598119009
2820,282.0,-30043.966796875,32.51498229222332,-30011.451814582775,1310.1417684154642
2830,283.0,-30044.458984375,33.0064489041003,-30011.4525354709,1329.9446682053147
2840,284.0,-30044.2421875,32.795017249784166,-30011.447170250216,1321.425351202611
2850,285.0,-30045.193359375,33.726898093957615,-30011.46646128104,1358.9740727785688
2860,286.0,-30044.544921875,33.08908215850511,-30011.455839716495,1333.274249537479
2870,287.0,-30044.05859375,32.60675620695648,-30011.451837543045,1313.8396587560555
2880,288.0,-30042.58203125,31.1303208937281,-30011.451710356272,1254.3489429119102
2890,289.0,-30044.763671875,33.312345450883114,-30011.451326424118,1342.2703044044174
2900,290.0,-30046.798828125,35.340464089620156,-30011.45836403538,1423.9902609472456
2910,291.0,-30046.03125,34.5801864062653,-30011.451063593733,1393.3560277926551
2920,292.0,-30045.140625,33.681540924046544,-30011.459084075952,1357.1464745881856
2930,293.0,-30046.8515625,35.391302327729534,-30011.46026017227,1426.0387104460378
2940,294.0,-30045.162109375,33.711124615642504,-30011.450984759358,1358.338504455385
2950,295.0,-30045.462890625,34.00930181690714,-30011.453588808094,1370.353101365052
2960,296.0,-30047.287109375,35.82811147009188,-30011.45899790491,1443.6392706152349
2970,297.0,-30047.486328125,36.02678989199788,-30011.459538233,1451.6447155108383
2980,298.0,-30046.998046875,35.53514184208471,-30011.462905032917,1431.8345049512186
2990,299.0,-30045.07421875,33.61479108136004,-30011.45942766864,1354.4568911785195
3000,300.0,-30043.35546875,31.904470291032887,-30011.450998458968,1285.5421156864572
3010,301.0,-30043.822265625,32.35973002015762,-30011.462535604842,1303.8861141928467
3020,302.0,-30044.98828125,33.52821300347873,-30011.46006824652,1350.9683591829614
3030,303.0,-30046.044921875,34.58273250321038,-30011.46218937179,1393.4586188974022
3040,304.0,-30045.17578125,33.722198039680606,-30011.45358321032,1358.7846912384903
3050,305.0,-30045.248046875,33.80489135670285,-30011.443155518296,1362.1166927024917
3060,306.0,-30045.6328125,34.176287278859625,-30011.45652522114,1377.0815266323918
3070,307.0,-30044.892578125,33.43480526998438,-30011.457772855014,1347.204636599811
3080,308.0,-30045.513671875,34.063113856131196,-30011.450558018867,1372.5213756577282
3090,309.0,-30045.876953125,34.420274857788215,-30011.456678267212,1386.912635112047
3100,310.0,-30045.58984375,34.1324759067137,-30011.457367843286,1375.3162140123786
3110,311.0,-30045.404296875,33.95133738976327,-30011.452959485236,1368.0175129153658
3120,312.0,-30046.5234375,35.06488514121186,-30011.45855235879,1412.8862262729879
3130,313.0,-30045.419921875,33.96806688899902,-30011.451854986,1368.691602647799
3140,314.0,-30044.97265625,33.51161282709987,-30011.4610434229,1350.2994803183951
3150,315.0,-30046.666015625,35.207528205809595,-30011.45848741919,1418.6338116545421
3160,316.0,-30046.966796875,35.51517962113206,-30011.451617253868,1431.030157612956
3170,317.0,-30046.787109375,35.33106031485692,-30011.456049060143,1423.6113501427628
3180,318.0,-30045.919921875,34.468035644929586,-30011.451886230072,1388.837083403728
3190,319.0,-30045.6484375,34.1912898801197,-30011.45714761988,1377.6860336368568
3200,320.0,-30045.57421875,34.12762988908686,-30011.446588860912,1375.1209511010738
3210,321.0,-30045.6640625,34.215343698605565,-30011.448718801395,1378.6552456759405
3220,322.0,-30045.431640625,33.9765750406033,-30011.455065584396,1369.0344256789974
3230,323.0,-30045.677734375,34.227849873781985,-30011.449884501217,1379.1591629874893
3240,324.0,-30046.15625,34.700806438370094,-30011.45544356163,1398.2162285686495
3250,325.0,-30044.31640625,32.868595529308195,-30011.447810720692,1324.3900760911627
3260,326.0,-30044.3984375,32.94592673896233,-30011.45251076104,1327.506019592513
3270,327.0,-30044.158203125,32.699427531018316,-30011.458775593983,1317.573708840924
3280,328.0,-30043.9765625,32.534475065006376,-30011.442087434993,1310.9272000535868
3290,329.0,-30044.69921875,33.24072001343861,-30011.45849873656,1339.3842663179223
3300,330.0,-30044.0,32.54193141996859,-30011.458068580032,1311.2276425384798
3310,331.0,-30043.8671875,32.41504390645471,-30011.452143593546,1306.1149031295868
3320,332.0,-30043.697265625,32.241663027645075,-30011.455602597354,1299.1287842650097
3330,333.0,-30044.404296875,32.94284178104954,-30011.46145509395,1327.381715904477
3340,334.0,-30044.31640625,32.864289071975534,-30011.452117178025,1324.2165539414439
3350,335.0,-30044.7265625,33.27153568612708,-30011.455026813874,1340.6259369898648
3360,336.0,-30043.408203125,31.960168825678572,-30011.448034299323,1287.7864034434983
3370,337.0,-30043.8359375,32.387591090387275,-30011.448346409612,1305.0087336515494
3380,338.0,-30045.189453125,33.74047199821047,-30011.44898112679,1359.5210126096383
3390,339.0,-30045.412109375,33.96098751730732,-30011.45112185769,1368.406350130542
3400,340.0,-30044.861328125,33.40632506053973,-30011.45500306446,1346.0570698679178
3410,341.0,-30046.390625,34.93092748309866,-30011.4596975169,1407.4886061384937
3420,342.0,-30045.982421875,34.5385813799668,-30011.443840495034,1391.6796165235423
3430,343.0,-30046.63671875,35.18091943197818,-30011.45579931802,1417.561651574935
3440,344.0,-30044.9296875,33.47381087494788,-30011.455876625052,1348.7763081389717
3450,345.0,-30046.255859375,34.80641925312863,-30011.449440121873,1402.4717363420054
3460,346.0,-30046.375,34.92254023504802,-30011.45245976495,1407.1506547321405
3470,347.0,-30045.73828125,34.28100267841477,-30011.457278571586,1381.3008744247577
3480,348.0,-30047.01171875,35.571204391425326,-30011.440514358575,1433.2875905393346
