step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
480,48.0,-30029.3984375,17.154069061580458,-30012.24436843842,691.1971279540029
490,49.0,-30029.24609375,17.014144562931044,-30012.23194918707,685.5590830534206
500,50.0,-30028.265625,16.0305092016715,-30012.23511579833,645.9249919106189
510,51.0,-30027.763671875,15.528835143556918,-30012.234836731444,625.710798596308
520,52.0,-30028.6015625,16.366464367146108,-30012.235098132853,659.4617944420626
530,53.0,-30028.3203125,16.07803507928734,-30012.24227742071,647.8399748801777
540,54.0,-30027.7578125,15.521952941543564,-30012.235859558456,625.4334907314187
550,55.0,-30027.9765625,15.734639857672793,-30012.241922642326,634.0033866001003
560,56.0,-30027.642578125,15.395459136899444,-30012.2471189881,620.3366152227495
570,57.0,-30029.193359375,16.950136131553762,-30012.243223243448,682.9799606438049
580,58.0,-30030.427734375,18.197337411303153,-30012.230396963696,733.2340396875971
590,59.0,-30030.205078125,17.97019254677052,-30012.23488557823,724.0815827730981
600,60.0,-30030.431640625,18.19600029557283,-30012.23564032943,733.1801626424935
610,61.0,-30031.228515625,18.98893924784891,-30012.239576377153,765.1304319627681
620,62.0,-30030.544921875,18.296399917051758,-30012.248521957947,737.2256127199524
630,63.0,-30029.658203125,17.419488352351273,-30012.238714772648,701.8917946727734
640,64.0,-30029.89453125,17.643317200838702,-30012.25121404916,710.9106377631433
650,65.0,-30029.37109375,17.129901468793967,-30012.241192281206,690.2233315524834
660,66.0,-30028.61328125,16.387034658680584,-30012.22624659132,660.2906430597734
670,67.0,-30029.431640625,17.19068674315519,-30012.240953881847,692.6725817513457
680,68.0,-30029.365234375,17.12889350241959,-30012.23634087258,690.1827170801653
690,69.0,-30028.791015625,16.559670885726202,-30012.231344739273,667.2467573138542
700,70.0,-30030.67578125,18.42087697419991,-30012.2549042758,742.2412264549855
710,71.0,-30030.1640625,17.924991784483282,-30012.239070715517,722.26028679008
720,72.0,-30029.173828125,16.935695832154305,-30012.238132292845,682.398110737764
730,73.0,-30029.15234375,16.913653568514366,-30012.238690181486,681.5099512423791
740,74.0,-30029.09375,16.856101740324675,-30012.237648259674,679.1909878401441
750,75.0,-30029.611328125,17.369686461980272,-30012.24164166302,699.8851032302041
760,76.0,-30030.76171875,18.51797257558814,-30012.243746174412,746.1535460670605
770,77.0,-30030.82421875,18.586357792935047,-30012.237860957066,748.9090244118782
780,78.0,-30029.6640625,17.419361624413987,-30012.244700875584,701.886688363246
790,79.0,-30030.236328125,18.00382895966355,-30012.232499165337,725.4369108822992
800,80.0,-30031.21875,18.990762295119247,-30012.227987704882,765.2038888803575
