step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
350,35.0,-30030.14453125,14.88485499574508,-30015.259676254256,599.7625977916456
360,36.0,-30030.859375,15.598071044857996,-30015.261303955143,628.5005539574889
370,37.0,-30032.408203125,17.14754931212632,-30015.260653812875,690.9344245638333
380,38.0,-30033.064453125,17.805639945103138,-30015.2588131799,717.4511859114817
390,39.0,-30032.59765625,17.32716594730021,-30015.2704903027,698.1718037488694
400,40.0,-30032.05859375,16.796956989571356,-30015.261636760428,676.8078400454434
410,41.0,-30032.26171875,17.007602724517348,-30015.254116025484,685.2954896222147
420,42.0,-30033.45703125,18.20404003844783,-30015.252991211553,733.5041118562189
430,43.0,-30033.50390625,18.242776154597685,-30015.2611300954,735.0649247534246
440,44.0,-30031.900390625,16.633882865399066,-30015.2665077596,670.237016186284
450,45.0,-30030.615234375,15.352264123238921,-30015.262970251762,618.5961378306562
460,46.0,-30031.125,15.863822365767444,-30015.26117763423,639.2085993258028
470,47.0,-30032.865234375,17.611359547447705,-30015.25387482755,709.6229527153153
480,48.0,-30033.724609375,18.459893003432093,-30015.264716371566,743.8133180242012
490,49.0,-30033.314453125,18.052679633418485,-30015.26177349158,727.4052744977666
500,50.0,-30032.544921875,17.28329794395828,-30015.26162393104,696.4042092609279
510,51.0,-30032.591796875,17.331299419500045,-30015.2604974555,698.3383557257064
520,52.0,-30033.44140625,18.17944494388567,-30015.261961306114,732.5130899207181
530,53.0,-30032.97265625,17.70615267671056,-30015.26650357329,713.4424977142918
540,54.0,-30031.8359375,16.565481791234532,-30015.270455708767,667.4808989151122
550,55.0,-30031.095703125,15.831969856786142,-30015.263733268213,637.9251509120783
560,56.0,-30031.2890625,16.014738380642516,-30015.274324119357,645.2895306587388
570,57.0,-30032.140625,16.88202400452912,-30015.258600995472,680.2354860582553
580,58.0,-30033.482421875,18.210370151768807,-30015.27205172323,733.7591741467679
590,59.0,-30033.908203125,18.63887554931324,-30015.269327575686,751.0251475453974
600,60.0,-30032.470703125,17.205535516926062,-30015.265167608075,693.270890511047
610,61.0,-30031.9921875,16.72912825016885,-30015.26305924983,674.0747841332018
620,62.0,-30033.2109375,17.949436461732123,-30015.26150103827,723.2452478886688
630,63.0,-30033.423828125,18.168180183974812,-30015.255647941027,732.05919354957
640,64.0,-30032.423828125,17.157391029697447,-30015.266437095303,691.3309816078138
650,65.0,-30031.779296875,16.512202702393022,-30015.267094172606,665.3340990476838
660,66.0,-30031.537109375,16.267452622745054,-30015.269656752254,655.4722667610181
670,67.0,-30032.7578125,17.490314660101483,-30015.267497839897,704.7456330434125
680,68.0,-30034.18359375,18.931290143765615,-30015.252303606234,762.8075489763203
690,69.0,-30033.171875,17.9095937066881,-30015.26228129331,721.6398446600039
700,70.0,-30031.958984375,16.69135874581182,-30015.26762562919,672.5529193883352
710,71.0,-30032.65625,17.39453591008084,-30015.26171408992,700.8863739547592
720,72.0,-30033.478515625,18.213999340936546,-30015.264516284064,733.9054068056512
730,73.0,-30033.23828125,17.974738781457816,-30015.263542468543,724.2647663867109
740,74.0,-30032.287109375,17.028959591674948,-30015.258149783323,686.1560321085739
750,75.0,-30031.83203125,16.561462225832948,-30015.270569024167,667.3189366395014
760,76.0,-30032.380859375,17.108888263008083,-30015.271971111993,689.376636378518
770,77.0,-30033.291015625,18.021226030967338,-30015.269789594033,726.1378994160881
780,78.0,-30034.013671875,18.743488205973296,-30015.27018366903,755.240355469039
790,79.0,-30033.568359375,18.301956415259742,-30015.26640295974,737.4495033659008
800,80.0,-30033.015625,17.75248730313148,-30015.263137696867,715.309481028396
