r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.1502429762760687,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.06108780354081915,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.04377157576546883,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.06578686535165139,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.05123493200197734,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.02051287867975846,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0503835962738478,0.0
0.23951835966110308,0.0,0.0,0.028004988021231955,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.03555857221032755,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.03048806282750205,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0264294300580723,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.03855055563255577,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.018146866557827664,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.021651373406872607,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.00974406682246195,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.004408398193667361,0.0
0.44779519414901886,0.0,0.0,0.004007923664177752,0.0,0.008015847328355504,0.0
0.4686228775978104,0.0,0.0,0.0036596380001412384,0.0,0.007319276000282477,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.003354852216182584,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.0030866130606410566,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.01319171837260214,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.004899947220991223,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.011405396229410222,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.010645327694780816,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.011950534121564766,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.0037346255439802104,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0017541780126899787,0.0,0.005262534038069936,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0033020434346388724,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0015567040387047162,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0,0.0,0.005880973416783437,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.00834474374112766,0.0
0.781038129329684,0.0,0.0,0.0,0.3020782984983288,0.010540867735889154,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.015000647957403763,0.6310814913442344,0.015000647957403763,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.05225284455830801,0.8715594442437995,0.027313986928206482,0.0
0.8435211796760587,0.0,0.0,0.14911332983790254,1.3685184535515516,0.0293708073923142,0.0
0.8643488631248503,0.0,0.0,0.26789017620116606,2.494248981807968,0.11619332943665019,0.00435290165153889
0.8851765465736419,0.0,0.0,0.642171584518602,4.370445406841122,0.16823664514544837,0.0
0.9060042300224334,0.0,0.0,2.76823411581829,5.787027165398804,0.22717733104699273,0.003055531024432
0.926831913471225,0.0,0.0,12.463515978437572,7.249496422330054,0.5118275705859877,0.0
0.9476595969200166,0.0,0.0,39.76588812268426,10.707988671319054,0.7831454446848666,0.003714351057428335
0.968487280368808,0.0,0.0,36.953958846964476,18.372504033780125,0.7472544144552351,0.0
0.9893149638175996,0.0,0.0,10.911027147841981,10.235940435665793,0.5970432588048399,0.0
1.0101426472663912,0.0,0.0,2.666456222714495,7.979710170406513,0.46160807873284904,0.006017603456619757
1.0309703307151827,0.0,0.0,0.644301399010578,5.895018169144168,0.2661902493564838,0.002843668117767379
1.0517980141639744,0.0,0.0,0.2521199284287602,3.9720363358520245,0.22886967566299557,0.0
1.072625697612766,0.0,0.0,0.15789013040348002,2.7907645401069328,0.17954762616678946,0.0
1.0934533810615576,0.0,0.0,0.1290755960170747,1.872453796210836,0.16336130120911013,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.11587972887811894,1.2094373564881882,0.13335879412789092,0.0
1.1351087479591406,0.0,0.0,0.07735549042246688,0.8013854578303206,0.1147855664333377,0.007842126733362815
1.1559364314079323,0.0,0.0,0.051132362340464824,0.45522682197997205,0.09504603823286432,0.013541647461803414
1.1767641148567238,0.0,0.0,0.02844215474454551,0.3187326217802982,0.07894149071955486,0.020126855067015045
1.1975917983055153,0.0,0.0,0.027461489665138915,0.24267680618718998,0.0829449075600115,0.037196915720275676
1.218419481754307,0.0,0.0,0.017867602418727938,0.19194449499260482,0.057934347236481464,0.03321489132188582
1.2392471652030985,0.0,0.0,0.01727207174777139,0.1131397513674185,0.05390979969758959,0.039297933946475065
1.26007484865189,0.0,0.0,0.018730774476089434,0.08123420125425582,0.05619232342826839,0.06677558780544046
