r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.0697338134558537,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.03012440037211524,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.026956498482934677,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.048526422334748326,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.06586278495314968,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.079839434583919,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.09112680691893979,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.05012249355819055,0.0
0.5102782444953935,0.0,0.0,0.015371640167670137,0.0,0.030743280335340274,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0709490618707686,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.07883528412522234,0.0
0.5727612948417682,0.0,0.0,0.012201112358736851,0.0,0.0732066741524211,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.11360001617551872,0.0
0.6144166617393514,0.0,0.0,0.031808874693957,0.0,0.148441415238466,0.0
0.6352443451881429,0.0,0.0,0.00991914150554422,0.0,0.16862540559425176,0.007960105929248885
0.6560720286369345,0.0,0.0,0.018598806813553186,0.0,0.18598806813553187,0.008615301810576344
0.6768997120857261,0.0,0.0,0.026207943144815952,0.0,0.20966354515852756,0.0
0.6977273955345177,0.0,0.0,0.0575557670311308,0.0,0.3042233400216912,0.0
0.7185550789833093,0.0,0.0,0.06202032806938989,0.0,0.42638975547705515,0.005076760531221564
0.7393827624321008,0.0,0.0,0.09518545655796377,0.0,0.5857566557413149,0.0
0.7602104458808924,0.0,0.0,0.14545178953751617,0.1092557287569328,0.9142683913786744,0.0
0.781038129329684,0.0,0.0,0.3018437784619103,0.3020782984983288,1.12863325859671,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.4669044964353593,0.6310814913442344,1.176599331017108,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.6032473920276302,0.8715594442437995,1.4194056283003083,0.0
0.8435211796760587,0.0,0.0,0.8438627497045486,1.3685184535515516,1.5752104661151594,0.0
0.8643488631248503,0.0,0.0,1.1090874890630167,2.494248981807968,1.8645528801639124,0.00435290165153889
0.8851765465736419,0.0,0.0,1.4815379116391292,4.370445406841122,2.1507843475864594,0.0
0.9060042300224334,0.0,0.0,2.404152140812601,5.787027165398804,1.9701368456151962,0.003055531024432
0.926831913471225,0.0,0.0,3.723241008186699,7.249496422330054,2.059665238571362,0.0
0.9476595969200166,0.0,0.0,5.642948657307835,10.707988671319054,1.8274952207710997,0.003714351057428335
0.968487280368808,0.0,0.0,6.819724010987256,18.372504033780125,1.805221061731922,0.0
0.9893149638175996,0.024539214603611092,0.0,5.00190991003605,10.235940435665793,1.4519035307136559,0.0
1.0101426472663912,0.03138367458350451,0.0,3.573815943196569,7.979710170406513,1.2396551460484289,0.006017603456619757
1.0309703307151827,0.0527248721517664,0.0,2.5948169223262165,5.895018169144168,1.0281350069594446,0.002843668117767379
1.0517980141639744,0.007236785764468413,0.0,2.149325372047117,3.9720363358520245,0.9516373280275955,0.0
1.072625697612766,0.034792414153542686,0.0,1.7257037420157209,2.7907645401069328,0.8280594568543171,0.0
1.0934533810615576,0.066959303282075,0.0,1.5233241496672076,1.872453796210836,0.7532921619233428,0.0030989671097597852
1.1142810645103491,0.05158369431368146,0.0,1.6119904473025475,1.2094373564881882,0.8285630899135098,0.0
1.1351087479591406,0.03728110058396218,0.0,1.2489168695627315,0.8013854578303206,0.6399922266913501,0.007842126733362815
1.1559364314079323,0.04194140625339625,0.0,1.0605184152644482,0.45522682197997205,0.635112723265715,0.013541647461803414
1.1767641148567238,0.057814188037953254,0.0,0.8932292051863785,0.3187326217802982,0.5839232991833273,0.020126855067015045
1.1975917983055153,0.0558207963342553,0.0,0.8484761042806809,0.24267680618718998,0.5805362818762563,0.037196915720275676
1.218419481754307,0.059321625277435085,0.0,0.8574671290101988,0.19194449499260482,0.533894627496916,0.03321489132188582
1.2392471652030985,0.0729838122940655,0.0,0.8132481941338743,0.1131397513674185,0.5760508041781609,0.039297933946475065
