r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.18205059964709056,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.0,0.0,0.058237849257381624,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.0,0.0
0.36448446035385257,0.0,0.0,0.02515824391205712,0.0,0.0,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.022512586324421133,0.0
0.40613982725143566,0.0,0.0,0.02026330074950088,0.0,0.0,0.0
0.42696751070022726,0.0,0.0,0.0,0.0,0.0,0.0
0.44779519414901886,0.0,0.0,0.03333875436940231,0.0,0.0,0.0
0.4686228775978104,0.0,0.0,0.01522082037865734,0.0,0.0,0.0
0.48945056104660195,0.0,0.0,0.013953184161243514,0.0,0.0,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.0,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.03291944872593332,0.0,0.010973149575311106,0.0
0.5727612948417682,0.0,0.0,0.010189698614006395,0.0,0.010189698614006395,0.0
0.5935889782905598,0.0,0.0,0.009487249140410546,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.0,0.0,0.0,0.0
0.6352443451881429,0.0,0.0,0.008283921947395382,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.007766350740739169,0.0,0.007766350740739169,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.025897985052008403,0.005076760531221564
0.7393827624321008,0.0,0.0,0.012229794316413915,0.0,0.012229794316413915,0.0
0.7602104458808924,0.0,0.0,0.028922224362247315,0.1092557287569328,0.052060003852045164,0.0
0.781038129329684,0.0,0.0,0.08220108848724995,0.3020782984983288,0.1808423946719499,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.19756604315198098,0.6310814913442344,0.42112761829764395,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.839665124200103,0.8715594442437995,0.6519752729083154,0.0
0.8435211796760587,0.0,0.0,1.7853610930641322,1.3685184535515516,0.9772502825193159,0.0
0.8643488631248503,0.0,0.0,3.1993622413303786,2.494248981807968,1.5929691719071526,0.00435290165153889
0.8851765465736419,0.0,0.0,5.456915492245036,4.370445406841122,1.983945038228258,0.0
0.9060042300224334,0.0,0.0,8.027190408994322,5.787027165398804,2.5006062461301433,0.003055531024432
0.926831913471225,0.0,0.0,10.33628208519767,7.249496422330054,2.786437489834917,0.0
0.9476595969200166,0.0,0.0,11.446676932407032,10.707988671319054,2.9482172782004468,0.003714351057428335
0.968487280368808,0.0,0.0,11.893458005216191,18.372504033780125,2.904755251498706,0.0
0.9893149638175996,0.0,0.0,10.383527184480533,10.235940435665793,2.476334608140916,0.0
1.0101426472663912,0.0,0.0,7.918672242747807,7.979710170406513,2.3261304478075897,0.006017603456619757
1.0309703307151827,0.0,0.0,6.057671170572389,5.895018169144168,1.9343030996376023,0.002843668117767379
1.0517980141639744,0.0,0.0,4.31222691457882,3.9720363358520245,1.643904303805802,0.0
1.072625697612766,0.0,0.0,2.7865387310315577,2.7907645401069328,1.2087592409897072,0.0
1.0934533810615576,0.0,0.0,1.9348572861754623,1.872453796210836,0.8611792545405252,0.0030989671097597852
1.1142810645103491,0.0,0.0,1.2143137528806782,1.2094373564881882,0.7404352151711457,0.0
1.1351087479591406,0.0,0.0,0.8043241059483728,0.8013854578303206,0.5396755291524562,0.007842126733362815
1.1559364314079323,0.0,0.0,0.5078937895792276,0.45522682197997205,0.3903026166224605,0.013541647461803414
1.1767641148567238,0.0,0.0,0.37178089463274455,0.3187326217802982,0.31384101494971917,0.020126855067015045
1.1975917983055153,0.0,0.0,0.22143769379394573,0.24267680618718998,0.24008507853448852,0.037196915720275676
1.218419481754307,0.0,0.0,0.17564948281913706,0.19194449499260482,0.17790139926553625,0.03321489132188582
1.2392471652030985,0.0,0.0,0.13714215683799758,0.1131397513674185,0.16326447242618763,0.039297933946475065
1.26007484865189,0.004210987370035608,0.0,0.12001314004601496,0.08123420125425582,0.12422412741605057,0.06677558780544046
1.2809025321006817,0.0,0.0,0.13448031428940796,0.09538869636479391,0.11614208961357964,0.11526518543589463
