r_angstrom,O-O_rollout,O-O_reference,O-H_rollout,O-H_reference,H-H_rollout,H-H_reference
0.010413841724395786,0.0,0.0,0.0,0.0,0.0,0.0
0.03124152517318736,0.0,0.0,0.0,0.0,0.0,0.0
0.05206920862197893,0.0,0.0,0.0,0.0,0.0,0.0
0.0728968920707705,0.0,0.0,0.0,0.0,0.0,0.0
0.09372457551956208,0.0,0.0,0.0,0.0,0.0,0.0
0.11455225896835365,0.0,0.0,0.0,0.0,0.0,0.0
0.13537994241714524,0.0,0.0,0.0,0.0,0.0,0.0
0.15620762586593678,0.0,0.0,0.0,0.0,0.0,0.0
0.17703530931472838,0.0,0.0,0.0,0.0,0.0,0.0
0.19786299276351993,0.0,0.0,0.0,0.0,0.0,0.0
0.21869067621231153,0.0,0.0,0.0,0.0,0.0,0.0
0.23951835966110308,0.0,0.0,0.028004988021231955,0.0,0.0,0.0
0.2603460431098947,0.0,0.0,0.0,0.0,0.0,0.0
0.2811737265586863,0.0,0.0,0.0,0.0,0.0,0.0
0.3020014100074778,0.0,0.0,0.0,0.0,0.0,0.0
0.32282909345626937,0.0,0.0,0.0,0.0,0.0077101111265111535,0.0
0.34365677690506097,0.0,0.0,0.0,0.0,0.006804149476394787,0.0
0.36448446035385257,0.0,0.0,0.0,0.0,0.012097911038551776,0.0
0.3853121438026441,0.0,0.0,0.0,0.0,0.016238530055154455,0.0
0.40613982725143566,0.0,0.0,0.0,0.0,0.00974406682246195,0.0
0.42696751070022726,0.0,0.0,0.008816796387334722,0.0,0.008816796387334722,0.0
0.44779519414901886,0.0,0.0,0.0,0.0,0.02404754198506651,0.0
0.4686228775978104,0.0,0.0,0.0,0.0,0.02561746600098867,0.0
0.48945056104660195,0.0,0.0,0.0,0.0,0.010064556648547754,0.0
0.5102782444953935,0.0,0.0,0.0,0.0,0.012346452242564226,0.0
0.5311059279441851,0.0,0.0,0.0,0.0,0.0,0.0
0.5519336113929767,0.0,0.0,0.0,0.0,0.010553374698081711,0.0
0.5727612948417682,0.0,0.0,0.0,0.0,0.0,0.0
0.5935889782905598,0.0,0.0,0.0,0.0,0.0,0.0
0.6144166617393514,0.0,0.0,0.002129065538956163,0.0,0.004258131077912326,0.0
0.6352443451881429,0.0,0.0,0.0,0.0,0.0,0.007960105929248885
0.6560720286369345,0.0,0.0,0.0018673127719901052,0.0,0.0,0.008615301810576344
0.6768997120857261,0.0,0.0,0.0,0.0,0.0017541780126899787,0.0
0.6977273955345177,0.0,0.0,0.0,0.0,0.0033020434346388724,0.0
0.7185550789833093,0.0,0.0,0.0,0.0,0.0015567040387047162,0.005076760531221564
0.7393827624321008,0.0,0.0,0.0014702433541958593,0.0,0.0029404867083917185,0.0
0.7602104458808924,0.0,0.0,0.0,0.1092557287569328,0.00834474374112766,0.0
0.781038129329684,0.0,0.0,0.003952825400958433,0.3020782984983288,0.013176084669861445,0.0046358294383638254
0.8018658127784755,0.0,0.0,0.016250701953854075,0.6310814913442344,0.0287512419183572,0.0059441888822656715
0.8226934962272671,0.0,0.0,0.03443937482252121,0.8715594442437995,0.028501551577258935,0.0
0.8435211796760587,0.0,0.0,0.06326020053729205,1.3685184535515516,0.0293708073923142,0.0
0.8643488631248503,0.0,0.0,0.14093820515001096,2.494248981807968,0.06455184968702773,0.00435290165153889
0.8851765465736419,0.0,0.0,0.3939199496088556,4.370445406841122,0.08206665616851141,0.0
0.9060042300224334,0.0,0.0,1.9114230612229488,5.787027165398804,0.1703829982852442,0.003055531024432
0.926831913471225,0.0,0.0,12.366203241068405,7.249496422330054,0.24983173920741902,0.0
0.9476595969200166,0.0,0.0,38.007167209763324,10.707988671319054,0.2613468226834071,0.003714351057428335
0.968487280368808,0.0,0.0,37.67550496734439,18.372504033780125,0.22966076040596653,0.0
0.9893149638175996,0.0,0.0,12.67259219617262,10.235940435665793,0.2020256419064529,0.0
1.0101426472663912,0.0,0.0,2.7373516614277347,7.979710170406513,0.18196495936397358,0.006017603456619757
1.0309703307151827,0.0,0.0,0.7244609627372467,5.895018169144168,0.18678690792912392,0.002843668117767379
1.0517980141639744,0.0,0.0,0.2891750187741976,3.9720363358520245,0.17655660694002517,0.0
1.072625697612766,0.0,0.0,0.18723254401828643,2.7907645401069328,0.13413674795339858,0.0
1.0934533810615576,0.0,0.0,0.13579828330963065,1.872453796210836,0.1438655080606978,0.0030989671097597852
1.1142810645103491,0.0,0.0,0.0912795629710321,1.2094373564881882,0.12429557510949074,0.0
1.1351087479591406,0.0,0.0,0.05489744481594434,0.8013854578303206,0.07673165582228571,0.007842126733362815
1.1559364314079323,0.0,0.0,0.04331211868839374,0.45522682197997205,0.05774949158452498,0.013541647461803414
1.1767641148567238,0.0,0.0,0.03830984108448987,0.3187326217802982,0.049338431699721796,0.020126855067015045
1.1975917983055153,0.0,0.0,0.043153769473789745,0.24267680618718998,0.04147245378000572,0.037196915720275676
1.218419481754307,0.0,0.0,0.03844241732514191,0.19194449499260482,0.0709289671773746,0.03321489132188582
1.2392471652030985,0.0,0.0,0.04030150074479998,0.1131397513674185,0.10363243048662862,0.039297933946475065
1.26007484865189,0.0,0.0,0.024805620252118427,0.08123420125425582,0.14022768999666946,0.06677558780544046
1.2809025321006817,0.0,0.0,0.027434867968979863,0.09538869636479391,0.15824039917822288,0.11526518543589463
